,0,1
0,21.36784543689804,3010175057.4876957
1,21.36784543689804,3010175057.4876957
2,21.332665775562198,3010175057.4876957
3,21.332665775562198,3010175057.4876957
4,21.294273931479438,3010175057.4876957
5,21.294273931479438,2095747151.5623522
6,21.294273931479438,1978404105.5880594
7,21.294273931479438,1978404105.5880594
8,21.223282160266457,1978404105.5880594
9,21.223282160266457,1978404105.5880594
10,21.223282160266457,1894908837.5870843
11,21.223282160266457,1894908837.5870843
12,21.223282160266457,1894908837.5870843
13,21.223282160266457,1850525612.1798584
14,21.223282160266457,1850525612.1798584
15,21.223282160266457,1850525612.1798584
16,21.223282160266457,1756465883.9520588
17,21.08941979098789,1319766789.2344682
18,21.08941979098789,1319766789.2344682
19,21.08941979098789,1308489920.0792913
20,21.08941979098789,1308489920.0792913
21,21.08941979098789,1293473714.9376407
22,21.08941979098789,1240380989.4109688
23,21.059708066049144,1240380989.4109683
24,21.059708066049144,1178067461.9743266
25,21.059708066049144,1166265039.860874
26,21.059708066049144,956359099.1676308
27,21.059708066049144,956359099.1676308
28,21.059708066049144,956359099.1676308
29,21.059708066049144,893126897.3447092
30,21.059708066049144,893126897.3447092
31,21.059708066049144,893126897.3447092
32,21.014843815794567,893126897.3447092
33,21.014843815794567,893126897.3447092
34,21.014843815794567,893126897.3447092
35,20.95415325190988,891197427.0077107
36,20.95415325190988,848744446.4151483
37,20.95415325190988,631040610.8591692
38,20.95415325190988,631040610.8591692
39,20.95415325190988,509909126.9164628
40,20.95415325190988,509909126.9164628
41,20.95415325190988,492983858.30465674
42,20.95415325190988,492983858.30465674
43,20.95415325190988,492983858.30465674
44,20.85282808378105,492983858.30465674
45,20.85282808378105,492983858.30465674
46,20.85282808378105,487256296.72301835
47,20.85282808378105,487256296.72301835
48,20.685074986298424,477098237.3215395
49,20.685074986298424,477098237.3215395
50,20.685074986298424,475834526.4378182
51,20.685074986298424,456922294.5176926
52,20.685074986298424,456922294.5176926
53,20.621190761025268,456922294.5176926
54,20.621190761025268,456922294.5176926
55,20.621190761025268,456922294.5176926
56,20.621190761025268,424086404.6441077
57,20.621190761025268,424086404.6441077
58,20.621190761025268,404921273.6860765
59,20.602178540195364,404921273.6860765
60,20.602178540195364,404921273.6860765
61,20.602178540195364,404921273.6860765
62,20.602178540195364,399577863.4136835
63,20.602178540195364,394190112.5523891
64,20.582309043105642,394190112.5523891
65,20.582309043105642,394190112.5523891
66,20.582309043105642,367385587.774807
67,20.546866027731316,352277223.9931077
68,20.546866027731316,352277223.9931077
