,0,1
0,21.364385633216802,3623950159.2272534
1,21.364385633216802,3623950159.2272534
2,21.2985641325016,3623950159.2272534
3,21.2985641325016,3623950159.2272534
4,21.2985641325016,3623950159.2272534
5,21.292528292138808,3623950159.2272534
6,21.27809888659465,3623950159.2272534
7,21.27809888659465,3367317125.963087
8,21.27809888659465,2788467206.0908475
9,21.27809888659465,2788467206.0908475
10,21.27809888659465,2788467206.090847
11,21.27809888659465,2788467206.090847
12,21.27809888659465,2788180753.1506805
13,21.27809888659465,2705545248.943216
14,21.27809888659465,2705545248.943216
15,21.27809888659465,2538606999.6351824
16,21.27809888659465,2538606999.6351824
17,21.27809888659465,2501484453.1754107
18,21.27809888659465,2201274853.2565193
19,21.19785914665477,2005447522.4577534
20,21.19785914665477,2005447522.4577534
21,21.19785914665477,2005447522.4577534
22,21.163350747145387,1904287385.8885777
23,21.163350747145387,1904287385.8885777
24,21.163350747145387,1904287385.8885777
25,21.163350747145387,1146382551.8455403
26,21.146905859748756,1146382551.8455403
27,21.146905859748756,1146382551.8455403
28,21.132623381038886,1146382551.8455403
29,21.132623381038886,1146382551.8455403
30,21.087007311365408,1103426171.1253817
31,21.087007311365408,1047048743.6868911
32,21.04758915493103,1047048743.6868911
33,21.04758915493103,1047048743.6868911
34,21.04758915493103,1036014066.2102077
35,21.04758915493103,1036014066.2102077
36,21.04625163647278,1024732490.6978947
37,20.94911407596927,1024200096.9632014
38,20.94911407596927,1011304657.9946424
39,20.94911407596927,893498671.540629
40,20.94911407596927,893498671.540629
41,20.94911407596927,891762660.0553666
42,20.923918605412975,891762660.0553666
43,20.923918605412975,795495817.8062707
44,20.923918605412975,789112061.1972537
45,20.91041690602466,789112061.1972537
46,20.91041690602466,789112061.1972537
47,20.85938385240299,781850176.8039001
48,20.85938385240299,781850176.8039001
49,20.85938385240299,728487028.5707539
50,20.841539358301574,725715598.4505281
51,20.836446893957735,693193582.8767756
52,20.836446893957735,691496001.9561541
53,20.81563975476194,653904337.7601019
54,20.765984816318237,556493302.1164774
55,20.75504911519408,556493302.1164774
56,20.75504911519408,556493302.1164774
57,20.75504911519408,556493302.1164774
58,20.75504911519408,528389812.69764423
59,20.578896360935424,528389812.69764423
60,20.578896360935424,528389812.69764423
61,20.460601001197205,528389812.69764423
62,20.460601001197205,527694528.02530426
63,20.460601001197205,527694528.02530426
64,20.460601001197205,465364099.2461874
65,20.460601001197205,465364099.2461874
66,20.460601001197205,457146216.81938964
67,20.460601001197205,457146216.81938964
68,20.460601001197205,456069015.8483075
69,20.460601001197205,449228969.734948
70,20.460601001197205,419493586.1358825
71,20.460601001197205,419493586.1358825
72,20.460601001197205,419493586.1358825
73,20.460601001197205,419493586.1358825
74,20.460601001197205,419493586.1358825
75,20.460601001197205,419142191.25393206
76,20.460601001197205,399151816.2628616
77,20.39172187251453,391976658.5211253
78,20.39172187251453,385766891.54885536
79,20.229484775406068,385766891.54885536
80,20.229484775406068,385766891.54885536
81,20.229484775406068,383490957.3581647
82,20.229484775406068,382962328.11618894
83,20.229484775406068,351696281.1931919
84,20.229484775406068,351696281.1931919
85,20.229484775406068,351696281.1931919
86,20.229484775406068,351696281.1931919
87,20.229484775406068,320923730.00868654
88,20.229484775406068,290327360.7040805
89,20.229484775406068,290327360.7040805
90,20.229484775406068,290327360.7040805
91,20.208246019874515,290327360.7040805
92,20.208246019874515,290327360.7040805
93,20.208246019874515,290327360.7040805
94,20.15014603093379,289650794.9837457
95,20.03758269348499,247572252.05346623
96,20.03758269348499,247572252.05346623
97,20.0190159754474,247572252.05346623
98,20.0190159754474,236820750.6373782
99,20.002171770915805,236820750.6373782
100,19.87968226965942,218671214.90769827
101,19.87968226965942,209433462.72718763
102,19.87968226965942,209433462.72718763
103,19.87968226965942,209433462.72718763
104,19.87968226965942,205775044.1568721
105,19.87968226965942,200822030.00579935
106,19.87968226965942,192997879.85749382
107,19.87968226965942,188317463.3506013
108,19.87968226965942,188317463.3506013
109,19.87968226965942,170270358.72612348
110,19.87968226965942,170270358.72612348
111,19.87968226965942,170270358.72612348
112,19.87968226965942,170270358.72612348
113,19.87968226965942,169237069.5759069
114,19.862014775567413,169237069.5759069
115,19.862014775567413,169237069.5759069
116,19.862014775567413,169237069.5759069
117,19.862014775567413,168308739.1362199
118,19.862014775567413,168308739.1362199
119,19.537981536152216,145425528.12572065
120,19.537981536152216,142671308.30789372
121,19.537981536152216,142671308.30789372
122,19.537981536152216,136130730.07473075
123,19.537981536152216,136130730.07473075
124,19.537981536152216,136130730.07473075
125,19.537981536152216,135435610.63881907
126,19.537981536152216,135435610.63881907
127,19.537981536152216,133209066.39286698
128,19.537981536152216,128089865.32677881
129,19.537981536152216,128089865.32677881
130,19.3912996506422,126455860.77976789
131,19.3912996506422,124441013.46989594
132,19.3912996506422,124441013.46989594
133,19.3912996506422,124441013.46989594
134,19.3912996506422,123799835.22888473
135,19.3912996506422,109798037.1940872
