,0,1
0,28330.119044599916,132827.08189277656
1,28330.119044599916,128519.16628520066
2,28330.119044599916,124006.81757107332
3,26128.65160950547,122788.12681052242
4,26128.65160950547,122788.12681052242
5,26128.65160950547,119679.55662462236
6,26128.65160950547,111369.92072659111
7,26128.65160950547,111369.92072659111
8,24430.10839613691,111369.92072659111
9,24275.644840912424,111369.92072659111
10,24275.644840912424,103748.80259070754
11,23576.173504752805,103748.80259070754
12,23576.173504752805,103168.6929864295
13,23576.173504752805,103168.6929864295
14,23576.173504752805,98989.6261731198
15,20902.840935251406,98989.6261731198
16,20902.840935251406,95876.87243431779
17,20902.840935251406,95876.87243431779
18,20902.840935251406,95876.87243431779
19,20866.29049443918,95876.87243431779
20,20542.310757042804,93099.13035089492
21,19150.580819792925,91451.30189661615
22,18606.138291861786,88458.64888814035
23,18243.666924884958,81002.64045777051
24,18243.666924884958,81002.64045777051
25,18243.666924884958,81002.64045777051
26,18219.949069553848,80656.812678623
27,17234.56002729972,79940.75966443842
28,17234.56002729972,79940.75966443842
29,17234.56002729972,79940.75966443842
30,17039.145162110246,73965.3330916727
31,16756.473070754248,73965.3330916727
32,16476.78513353449,71822.68486373272
33,16349.107185860588,71150.22425809359
34,15958.628880394466,71119.00476753939
35,15927.717001756248,69024.08248508062
36,15732.972306021697,68863.56706274109
37,15256.081438528821,68769.49064518446
38,14787.88787320791,68129.31691737358
39,14096.40188999024,65490.568278668936
40,14096.40188999024,62391.07195274892
41,13985.01988819229,62391.07195274892
42,13692.347869828795,62391.07195274892
43,13692.347869828795,62391.07195274892
44,13611.922344085084,59469.88353522722
45,13330.837226672787,59373.30407921615
46,13151.398890604225,58010.24896106915
47,13012.024429570565,56752.51038857655
48,13012.024429570565,56752.51038857655
49,12582.799356394189,54396.821924360906
50,12452.601131915328,54396.821924360906
51,12452.601131915328,54247.81514180785
52,12452.601131915328,51632.22726745728
53,12452.601131915328,49864.45246258078
54,12208.020159742115,49864.45246258078
55,11975.545458728668,49864.45246258078
56,11975.545458728668,49553.883919570115
57,11522.753221391082,48183.850650563676
58,11522.753221391082,48183.850650563676
59,11322.38700438782,48183.850650563676
60,11297.93840375752,47950.11802639981
61,11297.93840375752,40490.92827666347
62,10996.596816931007,40490.92827666347
63,10996.596816931007,40490.92827666347
64,10462.188577996227,40490.92827666347
65,10462.188577996227,40490.92827666347
66,10462.188577996227,39042.54004886239
67,9877.678164738438,39042.54004886239
68,9877.678164738438,37732.246809157965
69,9877.678164738438,37687.347102961896
70,9877.678164738438,37057.61869230176
71,9737.573504135418,35217.45945911238
72,9737.573504135418,35217.45945911238
73,9737.573504135418,35117.725060110504
74,9305.967870781393,34431.524115660206
75,8916.147488792285,34431.524115660206
76,8916.147488792285,32879.84084001774
77,8723.492905328452,32188.349812937384
78,8723.492905328452,32188.349812937384
79,8723.492905328452,32188.349812937384
80,8345.753653223168,30767.89784758809
81,8345.753653223168,30767.89784758809
82,8325.330789625348,30767.89784758809
83,8325.330789625348,29926.25281938306
84,7628.184565228497,29926.25281938306
85,7628.184565228497,27096.955328008353
86,7628.184565228497,27096.955328008353
87,7628.184565228497,27096.955328008353
88,7628.184565228497,27096.955328008353
89,7628.184565228497,26722.957347580847
90,7434.465004818309,25143.341077441437
91,7365.099306892961,25143.341077441437
92,7365.099306892961,25143.341077441437
93,7272.083601484719,25143.341077441437
94,7272.083601484719,24285.40022874595
95,7272.083601484719,24285.40022874595
96,7137.852398902346,24285.40022874595
97,7137.852398902346,23562.081043582868
98,7037.525978253475,23474.10423362446
99,7007.448327635635,22879.131723260318
100,7007.448327635635,21721.746554110123
101,6940.60504193522,21721.746554110123
102,6820.307102849086,21689.16954935477
103,6708.423479208808,21689.16954935477
104,6480.633691241323,21322.906804278216
105,6480.633691241323,19687.434371948802
106,6480.633691241323,19687.434371948802
107,6480.633691241323,19687.434371948802
108,6170.281790386942,19687.434371948802
109,6170.281790386942,19687.434371948802
110,5978.0448191294145,18905.526738701294
111,5599.811573290929,18905.526738701294
112,5599.811573290929,18905.526738701294
113,5599.811573290929,18905.526738701294
114,5599.811573290929,18604.01940476921
115,5599.811573290929,17443.42235960545
116,5599.811573290929,17443.42235960545
117,5499.099172493787,17396.823817153898
118,5499.099172493787,17112.782800784724
119,5499.099172493787,17112.782800784724
120,5316.678978659222,16492.310176477527
121,5316.678978659222,16432.077179170403
122,5224.3207751315485,16195.61676082257
123,5114.303975419618,15924.867584083755
124,5114.303975419618,15730.209098772882
125,4572.869170369331,15730.209098772882
126,4572.869170369331,15164.848458127784
127,4572.869170369331,15164.848458127784
128,4412.056641056984,15164.848458127784
129,4412.056641056984,13431.347354822505
130,4412.056641056984,12970.055679668065
131,4412.056641056984,12970.055679668065
132,4412.056641056984,12970.055679668065
133,4412.056641056984,12970.055679668065
134,4314.395388384579,12209.742920575769
135,4314.395388384579,12150.223457715236
136,4314.395388384579,11818.87990987421
137,4209.06848430108,11818.87990987421
138,4209.06848430108,11798.10886348665
139,4209.06848430108,11798.10886348665
140,4114.828638921035,11798.10886348665
141,4114.828638921035,11798.10886348665
142,3926.6840767465515,11798.10886348665
143,3818.2253891427385,11084.028776001423
144,3818.2253891427385,11084.028776001423
145,3737.9471284448405,11084.028776001423
146,3707.381093613164,10537.656939192411
147,3707.381093613164,10537.656939192411
148,3655.1817226922685,10290.755393532601
149,3655.1817226922685,10267.780083259893
150,3655.1817226922685,9953.584083690066
151,3547.3680841812666,9953.584083690066
152,3441.8511609689826,9914.833080498896
153,3406.5039341464653,9631.721036939009
154,3406.5039341464653,9631.721036939009
155,3406.5039341464653,9631.721036939009
156,3406.5039341464653,9631.721036939009
157,3363.8763398208957,9011.88656063633
158,3224.08734715211,8825.9338468341
159,3224.08734715211,8254.409975246248
160,3115.223902479974,8146.259244121333
161,3089.9784878310816,8146.259244121333
162,3089.9784878310816,8105.63211832977
163,2999.353525121511,8105.63211832977
164,2922.990338884558,8105.63211832977
165,2922.990338884558,8105.63211832977
166,2903.1421665764788,8105.63211832977
167,2903.1421665764788,8048.326572635385
168,2903.1421665764788,7874.4696378028875
169,2898.3327660071573,7375.037461875967
170,2505.683133212704,7375.037461875967
171,2505.683133212704,7375.037461875967
