,0,1
0,31962.909286605576,113853.75030399488
1,31962.909286605576,113359.92840937595
2,29293.251559420896,113359.92840937595
3,29293.251559420896,113359.92840937595
4,29293.251559420896,110144.47123605557
5,29293.251559420896,110144.47123605557
6,29293.251559420896,106889.67892083141
7,29293.251559420896,101982.43383577597
8,26682.464113977076,101253.9395568321
9,26682.464113977076,100051.96178646128
10,25431.41056937279,97080.43827457365
11,25431.41056937279,95620.66735470075
12,21805.204488615793,95620.66735470075
13,21805.204488615793,95620.66735470075
14,21805.204488615793,95620.66735470075
15,21805.204488615793,93509.40156958775
16,21805.204488615793,91106.51266824806
17,21271.825384305943,91106.51266824806
18,21271.825384305943,90395.27517797421
19,20992.187677461283,87606.28087836271
20,20992.187677461283,86679.68149578234
21,20394.209655265044,86679.68149578234
22,20394.209655265044,82792.56153295527
23,20394.209655265044,80541.89161983976
24,20394.209655265044,80473.76418937798
25,20022.879842425547,80473.76418937798
26,20022.879842425547,78957.0014917955
27,19993.266000156465,78957.0014917955
28,19770.542518758524,77223.67129587216
29,19038.19194946435,76607.09115169951
30,17510.1143113126,75282.49747546983
31,17510.1143113126,75282.49747546983
32,17510.1143113126,75282.49747546983
33,17345.28143394919,75282.49747546983
34,17345.28143394919,75282.49747546983
35,17345.28143394919,71311.45514747048
36,17275.572241187678,70115.67449572701
37,16134.753152835714,65806.3204908385
38,16134.753152835714,64890.159558431464
39,16134.753152835714,64890.159558431464
40,16134.753152835714,64890.159558431464
41,16134.753152835714,64890.159558431464
42,16134.753152835714,64680.5856187485
43,16050.245559894644,63244.55875706101
44,15880.6433765662,59556.6849356104
45,15298.72261469887,59556.6849356104
46,15234.242590534332,56787.05439733019
47,15199.300695726264,56787.05439733019
48,14909.632636004442,56787.05439733019
49,14850.897606738152,56787.05439733019
50,14850.897606738152,55875.70748712608
51,14706.493679763913,55875.70748712608
52,14706.493679763913,53068.12107506568
53,14042.790342180757,53068.12107506568
54,14042.790342180757,52394.71930412007
55,13890.460385788623,52394.71930412007
56,13731.192659476566,51777.11697471582
57,13551.93402435108,51777.11697471582
58,13395.593472341197,51558.2975838144
59,12667.221260645409,49692.247159551225
60,12667.221260645409,48765.78277143616
61,12667.221260645409,48765.78277143616
62,12667.221260645409,48153.046056304185
63,12303.974330356632,46899.74381213448
64,11738.582996968626,44591.43181297262
65,11738.582996968626,44591.43181297262
66,11738.582996968626,44521.175961823275
67,11668.843576286352,44521.175961823275
68,11668.843576286352,42265.55583212466
69,11668.843576286352,42265.55583212466
70,11216.897212246784,41992.732832670044
71,11206.096944558702,41992.732832670044
72,11206.096944558702,41238.00094673817
73,11206.096944558702,38441.527070414464
74,11121.93737861518,38441.527070414464
75,10760.962546219811,38441.527070414464
76,10163.156275376676,38343.57827714215
77,10163.156275376676,38305.573801009705
78,10163.156275376676,38303.604929424255
79,10163.156275376676,37676.40167522331
80,10163.156275376676,35625.5329568922
81,10163.156275376676,35625.5329568922
82,10163.156275376676,35625.5329568922
83,9661.463494872065,34615.12406202237
84,9604.14742223008,33696.693071928574
85,9268.95616871412,33346.377524467855
86,9268.95616871412,31632.443210598376
87,9102.704000269903,31632.443210598376
88,8993.842005141993,31443.004712640923
89,8993.842005141993,31443.004712640923
90,8532.162124299393,31443.004712640923
91,8532.162124299393,29915.715188694867
