,0,1
0,29774.292152378373,116585.60923916944
1,29774.292152378373,115895.84539792416
2,29143.111003831436,115895.84539792416
3,28138.72049653672,115895.84539792416
4,27025.54214003945,110598.83613217247
5,27009.57394980947,110219.78100121008
6,27009.57394980947,110219.78100121008
7,27009.57394980947,110219.78100121008
8,27009.57394980947,109388.5323938661
9,26696.523829983093,106139.1525232977
10,24143.288416672523,101683.07456364697
11,24143.288416672523,100719.06887943168
12,24143.288416672523,95824.86996215035
13,23341.24005150639,95824.86996215035
14,23341.24005150639,95824.86996215035
15,23341.24005150639,95736.06228696393
16,23079.43736328037,95736.06228696393
17,22431.893798959012,93192.82407048072
18,22148.132596433807,91269.73473256083
19,21839.77661036575,91049.79374596833
20,21839.77661036575,83257.85587222928
21,21818.395697606866,83257.85587222928
22,21432.375665872667,82585.9903844125
23,20517.093816396296,81042.0353478972
24,20517.093816396296,78911.36000022184
25,20110.246525372764,78911.36000022184
26,20110.246525372764,78911.36000022184
27,20110.246525372764,76305.1578118007
28,18775.778185029143,76133.82836968654
29,18623.70311335902,75669.89617268516
30,18623.70311335902,75669.89617268516
31,18454.971836985624,75669.89617268516
32,18454.971836985624,71320.8007870977
33,18435.00968359232,71320.8007870977
34,18172.63000782151,71320.8007870977
35,18073.81542788123,70153.48120137585
36,17565.077185272417,70153.48120137585
37,17565.077185272417,70153.48120137585
38,17565.077185272417,65548.70377157223
39,16815.32756397094,63350.986705985895
40,16328.347175222527,63350.986705985895
41,15460.859684512596,61042.019259138026
42,15460.859684512596,61042.019259138026
43,15447.298200775593,55984.724918570006
44,15447.298200775593,55984.724918570006
45,14083.912721679602,55984.724918570006
46,14083.912721679602,55122.87442645433
47,14012.202364349285,55122.87442645433
48,14012.202364349285,55122.87442645433
49,14012.202364349285,54925.96631209631
50,14012.202364349285,52546.03733968545
51,14012.202364349285,52546.03733968545
52,13934.83728717174,52546.03733968545
53,11660.35207498398,50352.667338919055
54,11660.35207498398,50352.667338919055
55,11660.35207498398,49720.29557072162
56,11660.35207498398,43896.097485828985
57,11660.35207498398,43896.097485828985
58,10549.663190555955,43896.097485828985
59,10549.663190555955,43896.097485828985
60,10549.663190555955,43896.097485828985
61,10549.663190555955,43640.65118928168
62,10366.424147464097,37196.60043305667
63,10366.424147464097,37196.60043305667
64,10366.424147464097,36812.98816977809
65,10366.424147464097,36812.98816977809
66,10366.424147464097,36812.98816977809
67,10225.840469561133,35302.19209728627
68,10225.840469561133,35302.19209728627
69,10126.57369531765,35302.19209728627
70,9947.986075554905,35302.19209728627
71,9696.697857035744,35142.048562160584
72,9696.697857035744,35142.048562160584
73,8788.62321622449,32534.11588640513
74,8788.62321622449,32534.11588640513
75,8788.62321622449,32534.11588640513
76,8788.62321622449,32534.11588640513
77,8523.546874327614,31819.837050126847
78,8523.546874327614,31819.837050126847
79,8152.136650882953,30529.786074761992
80,8152.136650882953,30529.786074761992
81,7455.117176644902,30113.61213004846
82,7455.117176644902,27553.407997111175
83,7455.117176644902,27553.407997111175
84,7438.067721491156,27553.407997111175
85,7438.067721491156,27553.407997111175
86,7350.0236115147945,26905.523760886266
87,7350.0236115147945,26905.523760886266
88,7027.307191074167,26613.634817488397
89,6647.474934971438,26325.91359288124
90,6647.474934971438,26325.91359288124
91,6647.474934971438,26325.91359288124
92,6647.474934971438,26325.91359288124
93,6647.474934971438,24921.193193159674
94,6482.566477033397,23937.295662731292
95,6482.566477033397,23937.295662731292
96,6311.770263902398,23937.295662731292
97,6311.770263902398,23937.295662731292
98,6254.430018641274,22503.707162257648
