,0,1
0,29450.374971327572,122260.8356247673
1,29450.374971327572,122260.8356247673
2,29126.222909533797,122260.8356247673
3,27730.713908379974,116827.84768707526
4,27730.713908379974,108102.35035718454
5,27730.713908379974,108102.35035718454
6,27730.713908379974,98498.50006158912
7,27730.713908379974,98498.50006158912
8,24966.102256358696,98498.50006158912
9,24871.434065534973,98498.50006158912
10,24871.434065534973,98498.50006158912
11,23707.78759294081,97811.40127246872
12,23707.78759294081,97604.93865054233
13,23707.78759294081,95146.83597923747
14,23707.78759294081,95146.83597923747
15,22721.13547832931,95082.81850427244
16,22721.13547832931,85458.91209174877
17,20009.019689977442,85458.91209174877
18,20009.019689977442,85458.91209174877
19,20009.019689977442,85325.15567862471
20,20009.019689977442,82325.67118536383
21,20009.019689977442,82008.37678350053
22,20009.019689977442,81491.86684634975
23,19874.35904690356,81345.21706106358
24,19717.33843057297,76027.98298875586
25,19717.33843057297,75676.43605737416
26,19707.8928588523,75520.69771028726
27,18673.70708285186,74146.34963693934
28,18466.628101598366,74146.34963693934
29,18317.50337839482,74146.34963693934
30,17703.222182369034,68637.31234827088
31,17703.222182369034,68637.31234827088
32,17485.72696763093,68637.31234827088
33,17485.72696763093,68637.31234827088
34,17481.709100144035,67777.15417314792
35,16546.66114935373,67777.15417314792
36,16171.458924266868,65229.059488134735
37,15927.827675230184,63697.96510672941
38,15927.827675230184,63697.96510672941
39,15927.827675230184,63697.96510672941
40,15669.560103253527,62278.65313381538
41,15669.560103253527,62278.65313381538
42,15453.39880647152,59991.500739857926
43,15336.181060207893,59991.500739857926
44,14333.867866686682,55462.722616362706
45,14333.867866686682,52759.3818758636
46,13674.98896706061,52759.3818758636
47,13674.98896706061,52681.830094406156
48,12540.17431548028,52681.830094406156
49,12540.17431548028,52681.830094406156
50,12540.17431548028,52681.830094406156
51,12540.17431548028,48374.233717440125
52,12540.17431548028,48374.233717440125
53,11597.57663005862,48374.233717440125
54,11597.57663005862,41301.077659374336
55,11597.57663005862,41301.077659374336
56,11597.57663005862,41301.077659374336
57,11597.57663005862,41301.077659374336
58,11597.57663005862,41301.077659374336
59,11426.863711534172,41301.077659374336
60,11426.863711534172,41301.077659374336
61,11103.055152140187,41301.077659374336
62,11103.055152140187,41301.077659374336
63,9862.029772127175,41038.430150329616
64,9862.029772127175,40396.59908682306
65,9862.029772127175,40197.0122894338
66,9862.029772127175,38597.28827950705
67,9862.029772127175,38020.228958649815
68,9862.029772127175,38020.228958649815
69,9862.029772127175,37930.31563959477
70,9527.32154150117,34539.61743469012
71,9417.64269354417,34539.61743469012
72,9417.64269354417,34539.61743469012
73,9290.115116834253,33313.834527348256
74,9082.553367630491,33274.62432814732
75,8270.389861545204,33274.62432814732
76,8270.389861545204,32250.949379309484
77,8270.389861545204,32250.949379309484
78,8270.389861545204,32250.949379309484
79,8270.389861545204,31623.733209811217
80,7763.036674944547,31623.733209811217
81,7763.036674944547,30834.14916350708
82,7468.039091708607,27537.43708447303
