,0,1
0,28562.617930025954,125180.52595788262
1,28562.617930025954,125180.52595788262
2,28562.617930025954,114956.505748941
3,28467.156300272814,114956.505748941
4,28410.50870768367,114956.505748941
5,28410.50870768367,114956.505748941
6,27092.512527892177,111204.95508146465
7,27092.512527892177,105841.11848577429
8,27092.512527892177,105841.11848577429
9,26590.059048353323,101088.56279900859
10,26541.138598137302,101088.56279900859
11,25221.35667789711,101088.56279900859
12,24768.290361524974,99087.6310110068
13,24694.021704680286,99087.6310110068
14,24694.021704680286,99087.6310110068
15,24606.146636054913,99087.6310110068
16,24537.233987827807,97498.68590048059
17,22820.667222998265,95662.97647308517
18,22820.667222998265,93984.98670613633
19,22679.96241441816,93984.98670613633
20,21883.558507662547,90569.87398308887
21,21883.558507662547,90569.87398308887
22,21844.932940952236,88282.18253672677
23,20536.33211386155,87224.52118464933
24,20536.33211386155,85692.94307445172
25,20536.33211386155,81498.16273012226
26,20089.13784447056,79678.57062811601
27,19284.359410854104,79678.57062811601
28,18736.53387898925,79678.57062811601
29,18736.53387898925,79678.57062811601
30,18736.53387898925,79449.74688884447
31,18682.687792407505,75259.2414783439
32,18631.813148160076,72137.94836022737
33,17348.727351801164,72137.94836022737
34,16489.90722705431,72137.94836022737
35,15596.332101733835,72113.84388028097
36,15423.105992812361,70597.33615292229
37,15423.105992812361,70597.33615292229
38,15423.105992812361,70597.33615292229
39,15423.105992812361,70597.33615292229
40,15423.105992812361,68060.45188450026
41,15423.105992812361,66646.66667315562
42,15423.105992812361,63285.0202153356
43,15242.853654823773,63285.0202153356
44,15242.853654823773,63285.0202153356
45,14271.899135424415,61516.18464213402
46,14271.899135424415,61516.18464213402
47,14271.899135424415,61516.18464213402
48,14143.052260182385,61516.18464213402
49,13936.360165313883,61516.18464213402
50,13893.298603958601,61339.09945197697
51,13723.995031222714,60496.45082164343
52,13723.995031222714,58330.65716943763
53,13276.01310707943,56695.07814376275
54,13276.01310707943,56669.771276638065
55,13136.988553678,56669.771276638065
56,12982.978917660646,54756.171148226065
57,12688.23011808173,54756.171148226065
58,12688.23011808173,54756.171148226065
59,12616.690003256792,53881.476687739836
60,12343.863385286008,48985.09469825198
61,12018.484082953511,48985.09469825198
62,12018.484082953511,48985.09469825198
63,10853.93220473328,48985.09469825198
64,10732.327137655358,48985.09469825198
65,10732.327137655358,48985.09469825198
66,10732.327137655358,48985.09469825198
67,10732.327137655358,48985.09469825198
68,10732.327137655358,47395.77389007675
69,10732.327137655358,45882.75276538745
70,10732.327137655358,45882.75276538745
71,10667.091505809767,45882.75276538745
72,10369.473928944602,45882.75276538745
73,10232.060931436881,45882.75276538745
74,10232.060931436881,44915.574437623334
75,10012.617216776483,44915.574437623334
76,10012.617216776483,41471.88557671969
77,10012.617216776483,41471.88557671969
78,9555.701394649612,41471.88557671969
79,9545.439120412297,40830.61163828192
80,9545.439120412297,40830.61163828192
81,9545.439120412297,40830.61163828192
82,9545.439120412297,38881.9905773136
83,9545.439120412297,38881.9905773136
84,8889.224223365212,38881.9905773136
85,8889.224223365212,38881.9905773136
86,8889.224223365212,36525.09127721336
87,8889.224223365212,36525.09127721336
88,8780.062379835887,36525.09127721336
89,8725.487822716215,35757.14434125635
90,8543.779323682611,35745.741595983076
91,8543.779323682611,35410.74525156897
92,8180.200588574996,34735.2438454391
93,8180.200588574996,34735.2438454391
94,8180.200588574996,34278.8794330478
95,8180.200588574996,34278.8794330478
96,7991.141104861155,32196.113736896255
97,7871.289262926119,32196.113736896255
98,7871.289262926119,32196.113736896255
99,7675.650154987996,31823.830015234016
100,7675.650154987996,30677.011506332547
101,7564.043311047023,30266.33125571768
102,7564.043311047023,29235.52515715888
103,7564.043311047023,29235.52515715888
104,7385.116113839386,29235.52515715888
105,7050.083046880608,29235.52515715888
106,6797.981782938455,29235.52515715888
107,6797.981782938455,27990.77537940846
108,6642.677481151324,27990.77537940846
109,6642.677481151324,27990.77537940846
110,6642.677481151324,27207.435020266887
111,6585.84433131514,27207.435020266887
112,6446.765439469303,26751.744280819206
113,6446.765439469303,26751.744280819206
114,6446.765439469303,26751.744280819206
115,6344.633730923443,25358.543243117427
116,6344.633730923443,25158.23937279649
117,6238.492374176677,25155.473954356217
118,6183.398222234979,24328.80381878161
119,6183.398222234979,24328.80381878161
120,6143.9691645649655,24328.80381878161
121,5975.650404158067,22727.78488189246
122,5536.32814719287,22727.78488189246
123,5536.32814719287,22727.78488189246
124,5536.32814719287,22727.78488189246
125,5536.32814719287,22274.3592129673
126,5501.560950212293,22157.34201392901
127,5501.560950212293,21597.212056800032
128,4952.145967683357,21200.86891094138
129,4952.145967683357,21200.86891094138
130,4897.03034013521,20926.222100809144
131,4788.141023506975,20112.36280323782
132,4761.786845554967,20112.36280323782
133,4667.174794651972,18991.264077992233
134,4667.174794651972,18991.264077992233
135,4519.066199957858,18991.264077992233
136,4519.066199957858,18991.264077992233
137,4378.964952458849,18991.264077992233
138,4378.964952458849,18991.264077992233
139,4238.35172759081,18135.308340158615
140,4217.66599839303,17953.67038261661
141,4217.66599839303,17356.43329289373
142,4217.66599839303,17356.43329289373
143,4217.66599839303,17292.046590180526
144,4204.1860057519,17292.046590180526
145,4204.1860057519,17115.140764154483
146,4123.588782124307,16802.648169372904
147,3909.803111503416,16802.648169372904
148,3909.803111503416,16802.648169372904
149,3909.803111503416,16494.293388945214
150,3891.0098057460273,16443.714354342395
151,3891.0098057460273,16153.72463960983
152,3749.8637852365396,15512.236257237713
153,3673.6680726222835,15512.236257237713
154,3512.5691450013965,15194.632139765188
155,3512.5691450013965,15194.632139765188
156,3475.734151706454,15194.632139765188
157,3325.1454876641387,14666.23438488463
158,3265.496527020527,14666.23438488463
159,3136.8690454194407,14666.23438488463
160,3136.8690454194407,14549.512855941668
161,2902.5826737602033,13845.191879639082
162,2902.5826737602033,13845.191879639082
163,2902.5826737602033,13845.191879639082
164,2902.5826737602033,13492.95988005734
165,2901.5908920823,13492.95988005734
166,2853.8772344761032,13492.95988005734
167,2847.2053296551862,13017.077521219453
168,2847.2053296551862,12739.34653908546
169,2847.2053296551862,12094.993369422076
170,2847.2053296551862,12094.993369422076
171,2840.3939125928514,11664.15048231685
172,2694.0506675561746,11649.57508549614
173,2694.0506675561746,11649.57508549614
174,2694.0506675561746,11649.57508549614
175,2648.7119479850817,11649.57508549614
176,2617.444301190507,11302.102551155696
177,2617.444301190507,11302.102551155696
178,2422.901366840153,11302.102551155696
179,2422.901366840153,11205.52766492759
180,2252.7336297827787,10393.919388878161
181,2252.7336297827787,10393.919388878161
182,2252.7336297827787,10347.108699761658
183,2211.5984064077884,10347.108699761658
184,2115.345753654936,9765.891197567116
185,2115.345753654936,9527.488186050748
186,2115.345753654936,9515.803765822078
187,2115.345753654936,9515.803765822078
188,2115.345753654936,9362.562045092689
189,2086.8937387402348,9256.213745667701
190,2086.8937387402348,9107.2184324558
191,2048.810635412675,8839.741041907613
192,2020.5989197263082,8839.741041907613
193,2020.5989197263082,8839.741041907613
194,1975.8256402046793,8839.741041907613
195,1975.8256402046793,8838.85485602647
196,1975.8256402046793,8419.06079943678
197,1904.6724392045596,7949.956598909841
198,1894.412301899561,7941.834110051106
199,1866.0385303690175,7941.834110051106
200,1862.7496421097164,7941.834110051106
201,1862.7496421097164,7828.521095644411
202,1748.8015648736966,7828.521095644411
