,0,1
0,29442.11972926772,122139.2714688232
1,29442.11972926772,118744.6017394455
2,29442.11972926772,106371.92584250342
3,26619.728857022794,106371.92584250342
4,26619.728857022794,106371.92584250342
5,26619.728857022794,106371.92584250342
6,26619.728857022794,106371.92584250342
7,26619.728857022794,106371.92584250342
8,25628.09837887178,106371.92584250342
9,24968.45135019238,105372.05546569148
10,24968.45135019238,105372.05546569148
11,24968.45135019238,101614.10482813053
12,24968.45135019238,101614.10482813053
13,24968.45135019238,97458.37859375055
14,24968.45135019238,88644.2551476154
15,23020.423311360584,88644.2551476154
16,23020.423311360584,88644.2551476154
17,23020.423311360584,87053.13016170342
18,21364.293235905207,87053.13016170342
19,21364.293235905207,79265.23433874283
20,21364.293235905207,79265.23433874283
21,21364.293235905207,79265.23433874283
22,21243.965233269715,79265.23433874283
23,21243.965233269715,77604.18788168937
24,21230.319998765288,77396.44641228492
25,20614.92785407949,77063.36724894553
26,20596.62257830191,75116.70681291212
27,19403.321059543792,74732.53179200685
28,19403.321059543792,73667.5376067387
29,19403.321059543792,70354.17249688602
30,19174.00891852513,69833.74524692011
31,17943.085704676174,69833.74524692011
32,17943.085704676174,67622.53431830567
33,17743.647441052126,67622.53431830567
34,17743.647441052126,67484.38793998431
35,17574.951563574617,65494.55918911929
36,16725.609786275665,60403.48368483929
37,16725.609786275665,60403.48368483929
38,16725.609786275665,57223.2723439577
39,16321.733986524632,57223.2723439577
40,16321.733986524632,54829.53490381234
41,15650.624917937537,54829.53490381234
42,15650.624917937537,53605.39864475189
43,15650.624917937537,53605.39864475189
44,15448.322609175042,53196.36085089454
45,15321.495558088698,53196.36085089454
46,15120.587876435751,53162.677679276865
47,14420.524553639161,48116.40770227495
48,14179.419734468884,47617.02385156393
49,14179.419734468884,47617.02385156393
50,14179.419734468884,47617.02385156393
51,14149.304260924622,47617.02385156393
52,14012.405225668062,46520.61699234509
53,13815.322682513508,43542.75929251763
54,13678.624368969427,42460.56849065898
55,12475.786716175988,42460.56849065898
56,12475.786716175988,42460.56849065898
57,12475.786716175988,42460.56849065898
58,12475.786716175988,42460.56849065898
59,12475.786716175988,41030.184420210746
60,12475.786716175988,40299.07352020959
61,11493.221885508747,38537.69542745029
62,11493.221885508747,37893.9629582981
63,10969.377163631689,37893.9629582981
64,10969.377163631689,37747.321337765694
65,10673.642512676857,37747.321337765694
66,10345.469558043686,34767.17839016753
67,10345.469558043686,32707.749303407996
68,10163.671204526105,32707.749303407996
69,9585.81025840226,32707.749303407996
70,9585.81025840226,32193.829402073654
71,9585.81025840226,30728.884301068592
72,9585.81025840226,30728.884301068592
73,9585.81025840226,30728.884301068592
74,9585.81025840226,30728.884301068592
75,7567.493270074823,30312.41850682416
76,7567.493270074823,30312.41850682416
77,7567.493270074823,27720.501673287406
78,7567.493270074823,27658.97278698367
79,7375.244359704448,27658.97278698367
80,7375.244359704448,27585.533388202577
81,7375.244359704448,26974.718484341352
82,7375.244359704448,25459.48783739597
83,7375.244359704448,25459.48783739597
84,7042.1663939706705,25107.17494058431
85,7042.1663939706705,25107.17494058431
86,7042.1663939706705,23676.22840488759
87,7042.1663939706705,23676.22840488759
88,7042.1663939706705,23676.22840488759
89,7042.1663939706705,23676.22840488759
90,7042.1663939706705,23341.87923967589
91,7042.1663939706705,21768.442359171484
92,7042.1663939706705,21768.442359171484
93,6469.7109213986305,21709.5891199963
94,6374.403443937845,21318.58587595736
95,6099.391089579596,20874.79382102615
96,5908.403697285263,20874.79382102615
97,5908.403697285263,20515.554669957128
98,5739.192074980771,20515.554669957128
99,5739.192074980771,20515.554669957128
100,5739.192074980771,20515.554669957128
101,5739.192074980771,19355.01210228334
102,5739.192074980771,19355.01210228334
103,5739.192074980771,19355.01210228334
104,5690.5601116273065,19355.01210228334
105,5647.223632803102,19355.01210228334
106,5647.223632803102,18871.008899645258
107,5267.192043836282,18004.112212695323
108,5267.192043836282,18004.112212695323
109,5267.192043836282,17340.638578457325
110,5267.192043836282,17340.638578457325
111,5115.435733118904,17252.114153961633
112,5115.435733118904,17252.114153961633
113,4901.8534396106825,17252.114153961633
114,4901.8534396106825,17252.114153961633
115,4901.8534396106825,17252.114153961633
116,4782.838963831575,16914.427498770467
117,4782.838963831575,16288.014954105869
118,4658.8520575401735,16288.014954105869
119,4541.274591440506,15100.067151638104
120,4541.274591440506,14186.653412950658
121,4541.274591440506,14186.653412950658
122,4541.274591440506,13710.828113397922
123,4541.274591440506,13692.639586147088
124,4463.692511709822,13385.242065734752
125,4463.692511709822,13385.242065734752
126,4456.231905459517,12782.630841370295
127,4411.146380148522,12782.630841370295
128,4374.083520639453,12782.630841370295
129,4333.364085399813,12782.630841370295
130,4111.654974503497,12372.672387230807
131,4111.654974503497,12292.32037822926
132,3916.215495371861,11912.59877650467
133,3916.215495371861,11379.828042368059
134,3916.215495371861,11379.828042368059
135,3877.8603191633715,11379.828042368059
136,3785.1360078064613,10724.567073659155
137,3785.1360078064613,10724.567073659155
138,3785.1360078064613,10456.371038573801
139,3785.1360078064613,10456.371038573801
140,3701.7552999182676,10185.157004703146
141,3701.7552999182676,9472.47047352955
142,3613.919726099797,9104.881170762306
143,3552.463348322353,9104.881170762306
144,3547.82529055546,9104.881170762306
145,3454.2771816220434,9104.881170762306
146,3454.2771816220434,9104.881170762306
147,3454.2771816220434,9104.881170762306
148,3454.2771816220434,9065.526008681183
149,3406.936555739072,9014.655532519766
150,3406.936555739072,9014.655532519766
151,3406.936555739072,8560.444594008353
152,3374.591228773218,8144.844894188892
153,3374.591228773218,8144.844894188892
154,3374.591228773218,8144.844894188892
155,3346.215634314754,8144.844894188892
156,3346.215634314754,7917.167221984761
157,3298.3776362726735,7917.167221984761
158,3298.3776362726735,7861.182458000053
159,3188.4096393943637,7733.402374530219
160,3158.573238251687,7733.402374530219
161,3151.45268107651,7733.402374530219
162,3151.45268107651,7672.838249549455
163,3151.45268107651,7501.976611051575
164,3123.2950451894562,7501.976611051575
165,3032.55030594724,7487.191448904841
166,3032.55030594724,7300.69476719855
167,3024.025921136854,6107.261860707094
168,2915.3078003938,6107.261860707094
169,2750.58854004255,5982.457101257281
170,2750.58854004255,5525.041921955384
171,2750.58854004255,5525.041921955384
172,2750.58854004255,5525.041921955384
173,2750.58854004255,5525.041921955384
174,2750.58854004255,5525.041921955384
175,2750.58854004255,5525.041921955384
176,2663.465657709029,5525.041921955384
177,2663.465657709029,5501.332952259871
178,2663.465657709029,5347.4647414315195
179,2663.465657709029,5347.4647414315195
180,2463.786694781247,5209.374532680129
181,2463.786694781247,5209.374532680129
182,2463.786694781247,5209.374532680129
183,2448.0090778314516,5056.579819485514
184,2439.286863358446,5056.579819485514
185,2374.6364012617623,5043.423480992321
186,2374.6364012617623,4982.25825756367
187,2374.6364012617623,4982.25825756367
188,2008.9274943991222,4950.984319744697
189,2008.9274943991222,4940.082136921058
190,1991.0035147518724,4940.082136921058
191,1991.0035147518724,4824.250778803892
192,1991.0035147518724,4757.31801479028
193,1989.131897024802,4753.987576603961
194,1976.1064723302904,4057.916821381885
195,1968.2539522349039,3932.86319356593
196,1968.2539522349039,3932.86319356593
197,1835.947142099227,3932.86319356593
198,1835.947142099227,3650.7633300554917
199,1835.947142099227,3650.7633300554917
200,1823.923645213551,3650.7633300554917
201,1823.923645213551,3646.2649972175664
202,1823.923645213551,3560.6177718723875
203,1823.923645213551,3560.6177718723875
204,1786.437842918365,3560.6177718723875
205,1786.437842918365,3560.6177718723875
206,1786.437842918365,3560.6177718723875
207,1784.6049994756802,3527.9344940421793
208,1726.8515723413122,3492.279979428362
209,1726.8515723413122,3409.265675243393
210,1699.3871842361402,3409.265675243393
211,1697.0527900415264,3409.265675243393
212,1697.0527900415264,3312.5217015156477
213,1697.0527900415264,3014.9319599316796
214,1689.84059858455,3014.9319599316796
215,1679.0710888210897,3014.373420156908
216,1576.9051768877964,3014.373420156908
217,1576.9051768877964,2991.1963999343743
218,1576.9051768877964,2991.1963999343743
219,1576.9051768877964,2991.1963999343743
220,1563.1361732566818,2979.3115758622716
221,1529.924728474331,2921.859435967311
222,1504.056458065971,2921.859435967311
223,1504.056458065971,2874.256601733273
224,1457.1605256428322,2874.256601733273
225,1457.1605256428322,2844.9270624816827
226,1457.1605256428322,2663.9936358153504
227,1376.889162740422,2663.9936358153504
228,1376.889162740422,2644.4872696787975
229,1376.889162740422,2581.3740520506485
230,1376.889162740422,2571.228777196209
231,1376.889162740422,2571.228777196209
232,1376.889162740422,2523.9328809281365
233,1376.889162740422,2523.9328809281365
234,1376.889162740422,2515.127278246165
235,1376.889162740422,2468.2329533343564
236,1376.889162740422,2468.2329533343564
237,1376.889162740422,2468.2329533343564
238,1343.8098753801164,2455.311654834241
239,1343.8098753801164,2452.649252931841
240,1327.8623616662521,2359.3872329071573
241,1299.105418531965,2359.3872329071573
242,1299.105418531965,2359.3872329071573
243,1299.105418531965,2226.104846321506
244,1299.105418531965,2226.104846321506
245,1299.105418531965,2226.104846321506
246,1281.7059034896183,2226.104846321506
247,1281.7059034896183,2220.4202596962427
248,1281.7059034896183,2205.9100815011693
249,1281.7059034896183,2189.9754389683794
250,1281.7059034896183,2153.122205935682
251,1275.097903100263,2136.666612075498
252,1208.0441549826533,2136.666612075498
253,1208.0441549826533,2090.346539996037
254,1208.0441549826533,2090.346539996037
255,1208.0441549826533,2090.346539996037
256,1208.0441549826533,2079.124012152148
257,1208.0441549826533,2030.3833678978147
258,1208.0441549826533,2030.3833678978147
259,1208.0441549826533,2030.3833678978147
260,1208.0441549826533,1998.6429701807706
261,1208.0441549826533,1931.8517187220389
262,1208.0441549826533,1931.8517187220389
263,1208.0441549826533,1931.8517187220389
264,1198.0879304185783,1915.3615943949121
265,1198.0879304185783,1915.3615943949121
266,1198.0879304185783,1908.5014337810826
267,1198.0879304185783,1908.5014337810826
268,1129.0568827232141,1869.1675703879762
269,1129.0568827232141,1824.883263836895
270,1129.0568827232141,1819.9733500756972
271,1129.0568827232141,1813.472105616014
272,1129.0568827232141,1806.3175646546697
273,1129.0568827232141,1806.3175646546697
274,1129.0568827232141,1773.2385175095178
275,1129.0568827232141,1609.0118959681522
