,0,1
0,21.351866172815047,37.17396349405968
1,21.351866172815047,36.46966871540445
2,21.27279699414408,36.46966871540445
3,21.27279699414408,35.968066520885856
4,21.27279699414408,35.24745848265703
5,21.27279699414408,34.2932869611104
6,21.27279699414408,34.2932869611104
7,21.240457564713157,34.11231208677599
8,21.240457564713157,32.976875621929636
9,21.240457564713157,31.834659877433335
10,21.240457564713157,31.834659877433335
11,21.240457564713157,31.834659877433335
12,21.240457564713157,31.834659877433335
13,21.108175482369585,31.834659877433335
14,21.108175482369585,31.563964394849183
15,21.108175482369585,31.267836071741648
16,21.108175482369585,31.267836071741648
17,21.108175482369585,30.958907102476626
18,21.108175482369585,30.27951772494562
19,21.108175482369585,29.969105017587164
20,21.108175482369585,29.969105017587164
21,21.108175482369585,29.969105017587164
22,21.108175482369585,29.87078489480969
23,21.108175482369585,29.6471937361916
24,21.108175482369585,29.6471937361916
25,21.108175482369585,28.949733214007356
26,21.108175482369585,28.949733214007356
27,21.108175482369585,28.618051600517134
28,21.108175482369585,28.618051600517134
29,21.108175482369585,28.618051600517134
30,21.108175482369585,28.422649177601
31,21.108175482369585,28.422649177601
32,21.108175482369585,27.902376573992083
33,21.108175482369585,27.902376573992083
34,21.108175482369585,27.902376573992083
35,21.108175482369585,27.902376573992083
36,21.108175482369585,25.688458910834438
37,21.108175482369585,25.688458910834438
38,21.108175482369585,25.688458910834438
39,21.108175482369585,25.688458910834438
40,21.108175482369585,25.688458910834438
41,21.10725377982411,25.688458910834438
42,21.10725377982411,25.688458910834438
43,21.10350163090668,25.688458910834438
44,21.10350163090668,25.688458910834438
45,21.089157328357473,25.688458910834438
46,21.089157328357473,25.666014735103325
47,21.086847556350474,25.225591840677694
48,21.085206739310603,25.18314501593039
49,21.085206739310603,25.18314501593039
50,21.07943820429992,25.18314501593039
51,21.06750536515085,24.665129519242743
52,21.06031862564351,24.665129519242743
53,21.057615433052714,24.30267964074784
54,21.052735173741414,24.30267964074784
55,21.04845881383172,23.806952455458177
56,21.04845881383172,23.451693988854867
57,21.029943196268785,23.451693988854867
58,21.029943196268785,23.396219847190007
59,21.020059067330926,23.396219847190007
60,21.020059067330926,23.205754315405677
61,21.020059067330926,23.205754315405677
62,21.020059067330926,23.205754315405677
63,21.020059067330926,23.205754315405677
64,21.00374284287102,22.920583855350372
65,21.00374284287102,22.65778688605577
66,21.00374284287102,22.65778688605577
67,20.989694041968523,22.590563350523645
68,20.988288298189335,22.13581405043754
69,20.988288298189335,22.10198434369514
70,20.98779851355779,22.055995246519544
71,20.97788608223338,20.67747294983883
72,20.970515108926836,20.67747294983883
73,20.952653194475015,20.67747294983883
74,20.952653194475015,20.639538326577746
75,20.952653194475015,20.521639678734775
76,20.952653194475015,20.521639678734775
77,20.94520209445202,20.521639678734775
78,20.93440298811376,20.521639678734775
79,20.93325272727224,20.367962726566493
80,20.93325272727224,20.36606501637611
81,20.93325272727224,20.299960412144728
82,20.928795447089513,20.299960412144728
83,20.919968104216068,19.98380865478215
84,20.91804646288333,19.98380865478215
85,20.915271690839138,19.97821247876621
86,20.910918247410336,19.97821247876621
87,20.910918247410336,19.97821247876621
88,20.901311345994113,19.93912092222414
89,20.901311345994113,19.93912092222414
90,20.901311345994113,19.844942539568887
91,20.901311345994113,19.749870977967866
92,20.901311345994113,19.749870977967866
93,20.900674240026692,19.749870977967866
94,20.900674240026692,19.749870977967866
95,20.900674240026692,19.749870977967866
96,20.886704455879,19.749870977967866
97,20.886704455879,19.749870977967866
98,20.886704455879,19.749870977967866
99,20.886704455879,19.749870977967866
100,20.88564706207379,19.72292494703629
101,20.885273337601507,19.72292494703629
102,20.881805893593004,19.72292494703629
103,20.874412262454204,19.72292494703629
104,20.872211151768628,19.72292494703629
105,20.872211151768628,19.706294690039698
106,20.872211151768628,19.62229845793264
107,20.872211151768628,19.62229845793264
108,20.869539032948705,19.62229845793264
109,20.869539032948705,19.62229845793264
110,20.86429858062386,19.62229845793264
111,20.86429858062386,19.62229845793264
112,20.84421811762193,19.62229845793264
113,20.84421811762193,19.62229845793264
114,20.841750216800843,19.62229845793264
115,20.83997568103297,19.62229845793264
116,20.83816639937212,19.62229845793264
117,20.83816639937212,19.62229845793264
118,20.83606282354469,19.62229845793264
119,20.83606282354469,19.62229845793264
120,20.83029362393063,19.62229845793264
121,20.82980801982133,19.62229845793264
122,20.82980801982133,19.62229845793264
123,20.82980801982133,19.62229845793264
124,20.82980801982133,19.602533327215454
125,20.82980801982133,19.602533327215454
126,20.829587723706616,19.583477165286507
127,20.82878969353056,19.583477165286507
128,20.82878969353056,19.583477165286507
129,20.82454430803962,19.583477165286507
130,20.824164903692814,19.583477165286507
131,20.823323748602377,19.583477165286507
132,20.8231228963095,19.583477165286507
133,20.821929650451978,19.569895000199203
134,20.821929650451978,19.569895000199203
135,20.818341732149488,19.569895000199203
136,20.81404368955684,19.563243432969877
137,20.81099797167398,19.54883848288555
138,20.775488720828275,19.54883848288555
139,20.775488720828275,19.545470374240995
140,20.775488720828275,19.53556544691636
141,20.768743425192223,19.52378886890091
142,20.7416388620602,19.52378886890091
143,20.730617438356088,19.52353620627619
144,20.730617438356088,19.51774491734255
145,20.698267289086417,19.51774491734255
146,20.698267289086417,19.51774491734255
147,20.698267289086417,19.51774491734255
148,20.698267289086417,19.51690765838092
149,20.692949507339403,19.51032087345728
150,20.679523340142904,19.51031625080527
151,20.6723765135097,19.51031625080527
152,20.668413473134116,19.496365535672005
153,20.668413473134116,19.496365535672005
154,20.668413473134116,19.496365535672005
155,20.663423650055787,19.496365535672005
156,20.663423650055787,19.495722454098768
157,20.663423650055787,19.484270365675258
158,20.663423650055787,19.484270365675258
159,20.662127002716954,19.484270365675258
160,20.662127002716954,19.484270365675258
161,20.66070785990667,19.484038671274714
162,20.65268417567378,19.481895854494848
163,20.65268417567378,19.481895854494848
164,20.65268417567378,19.481895854494848
165,20.65268417567378,19.481895854494848
166,20.65268417567378,19.481502896286216
167,20.65268417567378,19.481502896286216
168,20.65268417567378,19.479097347256758
169,20.57173085307883,19.4781244075937
170,20.57173085307883,19.4773549970593
171,20.57173085307883,19.4773549970593
172,20.57173085307883,19.4773549970593
173,20.57173085307883,19.476541240721676
174,20.57173085307883,19.476064757368285
175,20.57173085307883,19.476064757368285
176,20.57173085307883,19.47420804084151
177,20.5645649161912,19.47420804084151
178,20.56302040914672,19.47420804084151
179,20.56302040914672,19.473905836656023
180,20.552935023694886,19.473905836656023
181,20.552935023694886,19.472949210569954
182,20.552448047921008,19.472949210569954
183,20.552448047921008,19.472949210569954
184,20.552448047921008,19.471269785262987
185,20.552448047921008,19.471269785262987
186,20.552264158625842,19.471181039044545
187,20.552264158625842,19.471181039044545
188,20.552111294955363,19.471181039044545
189,20.547897278738294,19.469175996461864
190,20.547897278738294,19.469175996461864
191,20.547897278738294,19.4672413073041
192,20.547897278738294,19.4672413073041
193,20.547897278738294,19.466533114217594
194,20.547897278738294,19.466533114217594
195,20.547897278738294,19.466533114217594
196,20.54689886514322,19.46561378121655
197,20.54689886514322,19.46485126183836
198,20.54681904496812,19.46485126183836
199,20.544774587041726,19.462900614190893
200,20.544774587041726,19.462900614190893
201,20.54364238889629,19.4616911366107
202,20.54364238889629,19.4616911366107
203,20.543577683963797,19.4616911366107
204,20.5387939737595,19.4616911366107
205,20.5387939737595,19.4616911366107
206,20.5387939737595,19.461084071190374
207,20.5387939737595,19.461084071190374
208,20.5387939737595,19.46066631454683
209,20.53809031663291,19.45971353789422
210,20.53803612799149,19.45971353789422
211,20.536082324705124,19.45971353789422
212,20.536082324705124,19.45971353789422
213,20.536082324705124,19.4595255363883
214,20.535859771826487,19.458981765254663
215,20.535859771826487,19.458981765254663
216,20.535859771826487,19.458981765254663
217,20.534944921906202,19.45865720800092
218,20.534289298985733,19.458381028488848
219,20.534289298985733,19.458381028488848
220,20.530689943040866,19.458381028488848
221,20.530689943040866,19.458108844217893
222,20.530238888240387,19.458009817979267
223,20.529214388259806,19.458009817979267
224,20.529214388259806,19.457995410293226
225,20.52749337043189,19.457917659410793
226,20.52749337043189,19.457917659410793
227,20.52749337043189,19.456494567202164
228,20.48057703302009,19.456494567202164
229,20.48057703302009,19.45547687675586
230,20.48057703302009,19.45547687675586
231,20.48057703302009,19.45547687675586
232,20.48057703302009,19.454858611147486
233,20.48057703302009,19.454858611147486
234,20.48057703302009,19.454584276265464
235,20.48057703302009,19.454584276265464
236,20.419085873350433,19.454584276265464
237,20.419085873350433,19.454584276265464
238,20.40212822344139,19.454584276265464
239,20.40212822344139,19.454584276265464
240,20.40212822344139,19.452619843454265
241,20.40212822344139,19.452619843454265
242,20.40212822344139,19.452403534628083
243,20.40212822344139,19.451700573863683
244,20.40212822344139,19.451700573863683
245,20.40080568945833,19.451700573863683
246,20.400621370867494,19.4508054697097
247,20.400621370867494,19.4508054697097
248,20.394418889489433,19.4508054697097
249,20.394418889489433,19.4508054697097
250,20.390836783108078,19.4508054697097
251,20.390836783108078,19.4508054697097
252,20.390836783108078,19.4508054697097
253,20.38895988158851,19.4508054697097
254,20.38895988158851,19.4508054697097
255,20.38895988158851,19.4508054697097
256,20.388871697434915,19.4508054697097
257,20.388728472097124,19.4508054697097
258,20.387900118825996,19.45024078465075
259,20.38704394726465,19.45024078465075
260,20.38704394726465,19.449307993904398
261,20.38704394726465,19.449014316311096
262,20.386575343321567,19.449014316311096
263,20.38624475206818,19.449014316311096
264,20.33977993279392,19.449014316311096
265,20.33977993279392,19.448578304714367
266,20.33977993279392,19.448578304714367
267,20.339386679776887,19.44729666493552
268,20.339386679776887,19.44729666493552
269,20.339386679776887,19.446735943744905
270,20.339386679776887,19.446735943744905
271,20.339386679776887,19.446735943744905
272,20.338968126093217,19.446735943744905
273,20.338968126093217,19.4465530524296
274,20.338888351891985,19.4465530524296
275,20.33868989804744,19.446349537828514
276,20.337033680091356,19.446349537828514
277,20.337033680091356,19.445910888524065
278,20.337033680091356,19.44523000788417
279,20.336331900436313,19.44523000788417
280,20.336331900436313,19.445152097641284
281,20.335533384231905,19.445152097641284
282,20.335533384231905,19.445152097641284
283,20.33029902587613,19.445152097641284
284,20.33029902587613,19.444943961532655
285,20.33029902587613,19.444597461701346
286,20.33029902587613,19.444597461701346
287,20.303680496590957,19.444350314309194
288,20.303680496590957,19.444350314309194
289,20.303680496590957,19.444350314309194
290,20.303680496590957,19.44433426615606
291,20.30039881183656,19.444210032136777
292,20.30039881183656,19.444210032136777
293,20.30039881183656,19.444210032136777
294,20.30039881183656,19.444210032136777
295,20.30039881183656,19.444000091431104
296,20.30039881183656,19.443820579683887
297,20.30039881183656,19.443820579683887
298,20.30039881183656,19.443820579683887
299,20.296758768072444,19.443820579683887
300,20.295664903408582,19.443670039794984
301,20.293544903501296,19.443670039794984
302,20.29063497659673,19.44357299630109
303,20.29063497659673,19.443533954378875
304,20.289114174868512,19.443413044300247
305,20.286284582840672,19.443413044300247
306,20.28627994219982,19.443413044300247
307,20.282451459560125,19.443368175546063
308,20.278399216432604,19.443290744037434
309,20.278399216432604,19.443290744037434
310,20.277458388268865,19.443290744037434
311,20.27738118511555,19.443290744037434
312,20.27738118511555,19.443290744037434
313,20.27209279030475,19.443290744037434
314,20.27209279030475,19.443290744037434
315,20.272024427123903,19.443197767992732
316,20.26385921251571,19.443197767992732
317,20.2624608842036,19.443197767992732
318,20.25777613305041,19.443173017268805
319,20.257507153607083,19.443173017268805
320,20.251181278299534,19.443173017268805
321,20.251181278299534,19.443173017268805
322,20.251181278299534,19.443173017268805
323,20.251181278299534,19.443160004295628
324,20.251181278299534,19.443134513752806
325,20.251181278299534,19.443134513752806
326,20.251181278299534,19.443114082509034
327,20.227913650167476,19.443114082509034
328,20.227913650167476,19.44300446568834
329,20.227913650167476,19.44300446568834
330,20.227913650167476,19.44300446568834
331,20.207961640465115,19.442847566433635
332,20.204317823678103,19.442847566433635
333,20.204317823678103,19.442796210361134
334,20.204317823678103,19.442796210361134
335,20.202948591564294,19.442733033450793
336,20.202948591564294,19.442733033450793
337,20.202147041743423,19.442733033450793
338,20.202147041743423,19.442733033450793
339,20.200705407594587,19.442733033450793
340,20.200705407594587,19.442733033450793
341,20.200705407594587,19.442715652048918
342,20.19622374652033,19.442715652048918
343,20.19622374652033,19.442666693143476
344,20.19622374652033,19.442666693143476
345,20.19622374652033,19.442666693143476
346,20.19418028326385,19.442666693143476
347,20.18949177904071,19.44263478912812
348,20.18949177904071,19.44263478912812
349,20.188921619638833,19.442624164100447
350,20.186954468511964,19.442589596703442
351,20.18492252787113,19.442589596703442
352,20.18492252787113,19.442589596703442
353,20.18454921863925,19.442589596703442
354,20.183181564752694,19.442576040863784
355,20.183181564752694,19.44256398377117
356,20.183181564752694,19.44256398377117
357,20.18062945392633,19.44256398377117
358,20.18062945392633,19.442547253076963
359,20.18062945392633,19.442547253076963
360,20.180207820823277,19.442547253076963
361,20.180207820823277,19.442547253076963
362,20.180207820823277,19.44254668399048
363,20.179311167344164,19.44254668399048
364,20.178967615233177,19.44251914728812
365,20.178723680024294,19.44251697912712
366,20.17868063464417,19.44251697912712
367,20.178358655135636,19.44249613984752
368,20.178358655135636,19.44249613984752
369,20.178358655135636,19.442495372097135
370,20.17835004852498,19.442494758483495
371,20.17781299978739,19.442465017109335
372,20.177236935046505,19.442465017109335
373,20.177236935046505,19.442428257585977
374,20.177236935046505,19.442428257585977
375,20.177236935046505,19.44242513950666
376,20.177236935046505,19.442419393530525
377,20.17611931541897,19.44239949650497
378,20.17611931541897,19.44239949650497
379,20.17611931541897,19.44239949650497
380,20.17611931541897,19.442382472978665
381,20.175877249626495,19.442373271856255
382,20.175855161198918,19.44234692153922
383,20.17584231414587,19.442297717904296
384,20.17584231414587,19.442297717904296
385,20.17584231414587,19.442297717904296
386,20.17584231414587,19.442297717904296
387,20.17578562351206,19.442297717904296
388,20.17578562351206,19.442277006604563
389,20.175755759180568,19.442277006604563
390,20.175755759180568,19.442277006604563
391,20.17555432032732,19.442277006604563
392,20.175464910524518,19.442277006604563
393,20.175462760280247,19.442275870394603
394,20.175462760280247,19.44225814215948
395,20.175228752974107,19.44225814215948
396,20.1664450132612,19.442244707286637
397,20.1664450132612,19.442244707286637
398,20.1664450132612,19.442244707286637
399,20.1664450132612,19.442240057501436
400,20.1664450132612,19.44223769404003
401,20.1664450132612,19.442226450639282
402,20.1664450132612,19.442183233797433
403,20.1664450132612,19.442183233797433
404,20.1664450132612,19.442183233797433
405,20.166270648560708,19.442183233797433
406,20.166270648560708,19.442183233797433
407,20.16626753146826,19.442183233797433
408,20.16626753146826,19.442183233797433
409,20.16626753146826,19.442183233797433
410,20.16626753146826,19.442180678604153
411,20.166207406166468,19.44216592692787
412,20.166207406166468,19.44216592692787
413,20.16589758721348,19.44216074243058
414,20.165894339415143,19.44213475170046
415,20.16575853301705,19.44213475170046
416,20.16575853301705,19.44213475170046
417,20.165685109006617,19.44213475170046
418,20.165685109006617,19.44213475170046
419,20.165660950111416,19.44213475170046
420,20.155648685620193,19.442121248481392
421,20.155648685620193,19.442121248481392
422,20.155648685620193,19.442121248481392
423,20.155648685620193,19.44211652503839
424,20.15437989583465,19.442107244937805
