,0,1
0,21.356492123087893,37.246168456056836
1,21.356492123087893,37.246168456056836
2,21.356492123087893,36.12150213090208
3,21.356492123087893,35.327643521579134
4,21.356492123087893,34.91588609731434
5,21.356492123087893,34.91588609731434
6,21.356492123087893,34.91588609731434
7,21.341020028866975,32.01907475371253
8,21.341020028866975,32.01907475371253
9,21.341020028866975,32.01907475371253
10,21.322358730614773,32.01907475371253
11,21.322358730614773,31.67486028765149
12,21.322358730614773,31.67486028765149
13,21.322358730614773,31.67486028765149
14,21.322358730614773,31.65925766225189
15,21.322358730614773,30.799584493699864
16,21.322358730614773,30.799584493699864
17,21.312290364723975,30.799584493699864
18,21.312290364723975,30.799584493699864
19,21.312290364723975,30.110196267679044
20,21.304884348497204,30.110196267679044
21,21.304884348497204,30.110196267679044
22,21.304884348497204,30.110196267679044
23,21.304884348497204,29.817568593245245
24,21.30452977959056,29.711260581630437
25,21.30452977959056,28.649012515266723
26,21.30452977959056,28.649012515266723
27,21.30452977959056,28.649012515266723
28,21.30452977959056,28.649012515266723
29,21.30452977959056,27.29373689494282
30,21.30452977959056,25.095156685759044
31,21.262468438626225,25.095156685759044
32,21.262468438626225,25.095156685759044
33,21.262468438626225,25.095156685759044
34,21.262468438626225,25.05314463557185
35,21.262468438626225,24.811279929716026
36,21.262468438626225,24.811279929716026
37,21.262468438626225,24.811279929716026
38,21.262468438626225,24.255826895564773
39,21.262468438626225,24.255826895564773
40,21.262368063049873,24.255826895564773
41,21.25928514402367,24.255826895564773
42,21.24477902503077,24.255826895564773
43,21.24477902503077,23.830056824385586
44,21.24477902503077,23.830056824385586
45,21.230832186306703,23.705984521252397
46,21.220708943874822,23.705984521252397
47,21.220708943874822,23.705984521252397
48,21.209029549396163,23.495672598965342
49,21.209029549396163,23.495672598965342
50,21.209029549396163,23.495672598965342
51,21.199254775535376,23.32663709445375
52,21.179949154496583,22.561654577586744
53,21.179949154496583,22.561654577586744
54,21.179949154496583,22.561654577586744
55,21.179949154496583,22.561654577586744
56,21.17265462219819,22.561654577586744
57,21.169294059326933,22.561654577586744
58,21.169294059326933,22.561654577584765
59,21.163843364873188,22.55897977328614
60,21.163843364873188,22.55897977328614
61,21.163843364873188,22.507820953672404
62,21.146439996350107,22.507820953672404
63,21.145081800825483,21.966890222565087
64,21.145081800825483,21.966890222565087
65,21.145081800825483,21.966890222565087
66,21.14279090317391,21.966890222565087
67,21.14279090317391,21.966890222565087
68,21.14279090317391,21.82452217707778
69,21.142636309973618,21.82452217707778
70,21.140769304496654,21.68394093162199
71,21.140769304496654,21.68394093162199
72,21.140769304496654,21.649702397017524
73,21.10999499056552,21.463362227555386
74,21.10999499056552,21.463362227555386
75,21.10871190430327,21.31102727568786
76,21.108325035948912,21.31102727568786
77,21.108325035948912,21.31102727568786
78,21.102813386024216,21.2804485873241
79,21.100797770414538,20.95771123063501
80,21.09333654549199,20.95771123063501
81,21.091823500860205,20.95771123063501
82,21.087942459085696,20.95771123063501
83,21.087942459085696,20.824561097083166
84,21.07922783573327,20.806085422294146
85,21.069919683740686,20.806085422294146
86,21.069919683740686,20.738469380758712
87,21.069166174815393,20.738469380758712
88,21.06748973750255,20.691282959766518
89,21.056713435223475,20.691282959766518
90,21.056713435223475,20.49940822128104
91,20.955113428901495,20.49940822128104
92,20.955113428901495,20.49940822128104
93,20.955113428901495,20.49940822128104
94,20.955113428901495,20.49940822128104
95,20.955113428901495,20.49940822128104
96,20.940813559996634,20.49940822128104
97,20.940813559996634,20.49940822128104
98,20.940813559996634,20.412007120595483
99,20.931517933574284,20.412007120595483
100,20.91972959393618,20.412007120595483
101,20.91972959393618,20.412007120595483
102,20.91972959393618,20.412007120595483
103,20.918048645867568,20.276183331683672
104,20.918048645867568,20.276183331683672
105,20.899496926576212,20.276183331683672
106,20.899496926576212,20.246705295338074
107,20.89898886388693,20.246705295338074
108,20.896869839215377,20.023614519095375
109,20.896869839215377,20.023614519095375
110,20.8954786754544,20.023614519095375
111,20.88395725086236,20.023614519095375
112,20.88395725086236,20.023614519095375
113,20.88395725086236,20.023614519095375
114,20.879839628784232,20.023614519095375
115,20.87327189741181,20.023614519095375
116,20.85854099846213,20.01356199369805
117,20.85854099846213,19.980065164953167
118,20.839886010218844,19.980065164953167
119,20.839886010218844,19.8393906812886
120,20.838097786817954,19.8393906812886
121,20.838097786817954,19.8393906812886
122,20.83086244949125,19.8393906812886
123,20.8160594285699,19.8393906812886
124,20.8160594285699,19.8393906812886
125,20.8160594285699,19.802922230734026
126,20.812998473026468,19.765364105250686
127,20.812998473026468,19.765364105250686
128,20.812757349254223,19.76360680673969
129,20.798248530472133,19.7539876585365
130,20.798248530472133,19.71657028948382
131,20.798248530472133,19.71657028948382
132,20.793527460327205,19.706954038270627
133,20.793527460327205,19.657093585112932
134,20.779191194631736,19.657093585112932
135,20.779191194631736,19.651597857084607
136,20.779191194631736,19.651597857084607
137,20.7785497465855,19.651597857084607
138,20.77443113212145,19.633000180053283
139,20.77443113212145,19.633000180053283
140,20.77437407926728,19.602631609738683
141,20.767861628841917,19.561290196335605
142,20.767861628841917,19.561290196335605
143,20.751577184365612,19.55392279177919
144,20.751577184365612,19.55392279177919
145,20.751577184365612,19.55392279177919
146,20.751577184365612,19.55392279177919
147,20.751577184365612,19.55392279177919
148,20.74738738945112,19.52756154164478
149,20.74738738945112,19.52756154164478
150,20.740405552458043,19.52756154164478
151,20.73332590263832,19.487898320825476
152,20.73332590263832,19.487898320825476
153,20.73332590263832,19.471278022988315
154,20.724203220576317,19.471278022988315
155,20.724203220576317,19.436469153291302
156,20.703256572612467,19.436469153291302
157,20.703256572612467,19.436469153291302
158,20.703256572612467,19.436469153291302
159,20.703256572612467,19.436469153291302
160,20.703256572612467,19.351866508153304
161,20.689680084197605,19.351866508153304
162,20.689680084197605,19.351866508153304
163,20.689680084197605,19.351866508153304
164,20.689680084197605,19.351866508153304
165,20.689680084197605,19.351866508153304
166,20.689680084197605,19.351866508153304
167,20.683973404299493,19.346063747144427
168,20.683973404299493,19.346063747144427
169,20.683973404299493,19.29986125594769
170,20.683973404299493,19.29986125594769
171,20.68358442265987,19.29986125594769
172,20.68225925194064,19.29986125594769
173,20.679760555546885,19.29986125594769
174,20.674781321701413,19.29986125594769
175,20.674781321701413,19.29986125594769
176,20.668435557596784,19.295278952150937
177,20.668435557596784,19.295278952150937
178,20.668435557596784,19.25932838335172
179,20.668435557596784,19.25932838335172
180,20.66570637269054,19.253822684218516
181,20.66138566451929,19.253822684218516
182,20.657061909718056,19.227694735867967
183,20.657061909718056,19.227694735867967
184,20.654793417173426,19.218734482719597
185,20.654793417173426,19.217608571177582
186,20.65451262175206,19.21490503536557
187,20.65451262175206,19.21490503536557
188,20.65451262175206,19.21490503536557
189,20.65163760303726,19.21490503536557
190,20.65163760303726,19.212544502272586
191,20.635526143054012,19.203473513628097
192,20.60620373632618,19.203473513628097
193,20.60620373632618,19.189285653858267
194,20.60620373632618,19.189285653858267
195,20.60620373632618,19.189285653858267
196,20.60620373632618,19.189285653858267
197,20.60620373632618,19.189285653858267
198,20.59925286981684,19.187446706395086
199,20.59925286981684,19.1848276733648
200,20.59925286981684,19.18145450408516
201,20.59925286981684,19.18145450408516
202,20.59925286981684,19.18145450408516
203,20.59925286981684,19.17858198167012
204,20.58443927549869,19.17528904189894
205,20.571557840804555,19.168754124624243
206,20.571557840804555,19.168754124624243
207,20.571557840804555,19.166085907529112
208,20.571557840804555,19.166085907529112
209,20.56844538419194,19.16603895982728
210,20.56844538419194,19.16603895982728
211,20.56844538419194,19.152544810901006
212,20.56844538419194,19.152544810901006
213,20.56844538419194,19.152544810901006
214,20.56844538419194,19.152544810901006
215,20.567561819699453,19.148625047418687
216,20.567078305375105,19.148625047418687
217,20.56472055862895,19.148625047418687
218,20.563776622396954,19.148625047418687
219,20.561796051931044,19.148625047418687
220,20.56006506951096,19.12545278484868
221,20.554861317501008,19.12545278484868
222,20.554861317501008,19.12545278484868
223,20.554861317501008,19.124935961314648
224,20.554861317501008,19.11938296408873
225,20.554861317501008,19.116481894126213
226,20.554861317501008,19.116481894126213
227,20.552731117901896,19.116481894126213
228,20.550801595653326,19.10971048492715
229,20.54789139348062,19.10064795374902
230,20.54789139348062,19.099874689082704
231,20.545310046149453,19.099874689082704
232,20.545310046149453,19.099874689082704
233,20.545310046149453,19.099874689082704
234,20.544057578381658,19.09596958855381
235,20.543106667119027,19.09596958855381
236,20.534697714342645,19.093245020042037
237,20.534697714342645,19.092981044185073
238,20.534697714342645,19.092981044185073
239,20.534697714342645,19.091468541620813
240,20.529065035264768,19.091468541620813
241,20.529065035264768,19.090907996134668
242,20.529065035264768,19.08661527953928
243,20.529065035264768,19.08661527953928
244,20.529065035264768,19.08661527953928
245,20.525212423788204,19.086490007767374
246,20.525212423788204,19.086490007767374
247,20.525212423788204,19.086490007767374
248,20.525212423788204,19.08460929630971
249,20.521014693683306,19.082079004639535
250,20.521014693683306,19.082079004639535
251,20.517733112246795,19.082079004639535
