,0,1
0,32.43464079461408,29346.937137412628
1,31.001757907317437,29346.937137412628
2,29.86439296347037,29346.937137412628
3,29.86439296347037,29346.937137412628
4,29.86439296347037,28782.431761424275
5,29.86439296347037,28782.431761424275
6,28.92508395963041,28629.237032015964
7,28.92508395963041,25796.61466389879
8,26.895187171099217,25052.421553410153
9,26.308277486241742,25052.421553410153
10,26.308277486241742,25052.421553410153
11,25.636500478537577,22888.434845007214
12,25.472607280541986,22888.434845007214
13,23.73195263027628,22758.163605670656
14,21.347643832579198,22284.625758545662
15,21.347643832579198,20616.175585478482
16,21.11433510612861,20210.791250771716
17,20.580618094029134,20115.6064432435
18,20.580618094029134,20115.6064432435
19,19.62210100838384,19115.323640409842
20,19.62210100838384,19115.323640409842
21,19.62210100838384,17669.483582986588
22,18.95635646330707,17669.483582986588
23,18.29345903823633,17669.483582986588
24,18.29345903823633,17669.483582986588
25,18.29345903823633,17653.63824924795
26,16.953949384519298,17338.926468835467
27,16.953949384519298,15882.014664667626
28,16.953949384519298,15882.014664667626
29,16.953949384519298,15840.135262342836
30,16.537789159924156,15840.135262342836
31,16.537789159924156,15840.135262342836
32,15.659594405582627,14572.113478884972
33,15.144818810939903,14572.113478884972
34,15.144818810939903,14572.113478884972
35,15.144818810939903,14572.113478884972
36,14.43550290800066,13863.052443165794
37,14.43550290800066,13863.052443165794
38,13.875204848464096,13808.706327527798
39,13.565752610874464,13808.706327527798
40,13.454635604727512,13564.18192694948
41,13.454635604727512,12786.372028264497
42,12.524800349603725,12786.372028264497
43,12.524800349603725,12786.372028264497
44,12.524800349603725,12762.861915178875
45,12.33158242962582,12661.922946655925
46,12.33158242962582,12661.922946655925
47,11.801301959631772,11827.221849801117
48,11.801301959631772,11827.221849801117
49,11.736514932956139,11176.256748776352
50,11.736514932956139,11176.256748776352
51,11.490906592080435,11176.256748776352
52,11.304469978599,11033.405746204993
53,10.87384976073315,10434.946205376773
54,10.87384976073315,10434.946205376773
55,10.87384976073315,10434.946205376773
56,10.87384976073315,10434.946205376773
57,10.805666386671986,10420.745180392281
58,10.553436667033884,10035.66657684695
59,10.005050480682478,10016.038071785611
60,10.005050480682478,9830.698678991097
61,9.930067260952367,9830.698678991097
62,9.147209208799968,9570.296602675202
63,9.147209208799968,9368.786880579153
64,9.147209208799968,8386.000911141036
65,9.061749157172894,8386.000911141036
66,8.975196680876236,8210.83100646337
67,8.975196680876236,8210.83100646337
68,8.884582955526577,8210.83100646337
69,8.741657794928642,6975.537794870956
70,8.421034090356777,6975.537794870956
71,8.35688324900262,6975.537794870956
72,8.35688324900262,6975.537794870956
73,8.35688324900262,6975.537794870956
74,7.962017425464217,6975.537794870956
75,7.153456371846781,6608.104487037069
76,7.153456371846781,6608.104487037069
77,7.1215185845600875,6608.104487037069
78,7.1215185845600875,6453.714968558393
79,7.021032043239474,6453.714968558393
80,7.021032043239474,6355.1149696584935
81,7.001280699929708,6355.1149696584935
82,6.94777214543188,6075.609823565258
83,6.504178027780657,6042.003470846886
84,6.41385474029812,5974.71793225464
85,6.370327618515513,5800.200516695423
86,6.370327618515513,5672.49132306559
87,6.20103475447754,5634.152612966702
88,5.924377576493773,5634.152612966702
89,5.867510271247365,5423.893626995098
90,5.867510271247365,5423.893626995098
91,5.867510271247365,5423.893626995098
92,5.631390873576961,5399.704186087092
93,5.631390873576961,5158.294663878555
94,5.62978974559704,5042.355981098489
95,5.489553970963908,5042.355981098489
96,5.489553970963908,4968.327210031703
97,5.489553970963908,4940.870999393228
98,5.390486349582511,4773.9183756941
99,5.390486349582511,4756.066276627091
100,5.022785064479273,4653.007608543419
101,4.927358572611343,4228.344535095578
102,4.75651218681505,4228.344535095578
103,4.75651218681505,4136.4431509142905
104,4.75651218681505,4136.4431509142905
105,4.6868091708190285,4136.4431509142905
106,4.669818839768116,4136.4431509142905
107,4.669818839768116,4136.4431509142905
108,4.661600001858984,4136.4431509142905
