,0,1
0,3665736988.591721,29871.434093313204
1,3010624643.099538,29871.434093313204
2,3010074110.6097527,29871.434093313204
3,3010074110.6097527,29300.947826735814
4,3008498761.1262574,29300.947826735814
5,3008498761.1262574,29299.499401799803
6,2936318106.61121,28150.105820057917
7,2936318106.61121,27308.295670612893
8,2817146301.802126,26508.027670951957
9,2339013719.0393887,25675.82958217646
10,2339013719.0393887,25675.82958217646
11,2339013719.0393887,25675.82958217646
12,2339013719.0393887,25540.569589972354
13,2339013719.0393887,25073.90448954057
14,2226882964.483257,22844.972728440036
15,2226882964.483257,22844.972728440036
16,1987354720.1634092,22686.274975221528
17,1987354720.1634092,22686.274975221528
18,1806605951.5620728,21944.78108309031
19,1806605951.5620728,21944.78108309031
20,1806605951.5620728,21944.78108309031
21,1806605951.5620728,21094.826707912256
22,1797730909.3282785,20857.07351881915
23,1797730909.3282785,20303.30722527228
24,1797730909.3282785,20303.30722527228
25,1793209119.0187445,20212.90906978513
26,1675995829.121183,19702.687130561135
27,1618118584.733698,19671.70318557524
28,1591882106.8265526,19354.158075977386
29,1574980738.1816447,19354.158075977386
30,1414383591.3069396,18799.72242020521
31,1323103148.7819686,18799.72242020521
32,1323103148.7819686,18799.72242020521
33,1323103148.7819686,18405.682806203047
34,1323103148.7819686,17774.398559540456
35,1088562207.4133537,17624.593752769935
36,1088562207.4133537,17624.593752769935
37,1086782920.4018064,17624.593752769935
38,1086782920.4018064,17524.959190434747
39,1079482998.9948573,17388.873243785318
40,1048086270.8259147,16467.58776806904
41,956590096.0055846,15621.587746894696
42,956590096.0055846,15621.587746894696
43,956590096.0055846,15621.587746894696
44,956590096.0055846,15621.587746894696
45,956590096.0055846,15621.587746894696
46,956590096.0055846,14839.661113236392
47,893722683.9367568,14839.661113236392
48,808684188.1269393,14839.661113236392
49,808684188.1269393,14839.661113236392
50,736706405.6861734,14633.629573450015
51,736706405.6861734,13780.444523282911
52,736706405.6861734,13780.444523282911
53,736706405.6861734,13780.444523282911
54,736706405.6861734,13780.444523282911
55,736706405.6861734,13589.973319759018
56,736706405.6861734,13589.973319759018
57,736706405.6861734,13589.973319759018
58,736706405.6861734,13396.588797332623
59,736706405.6861734,13138.721145666477
60,736706405.6861734,12745.842651898674
61,532168416.4463412,12745.842651898674
62,532168416.4463412,12642.432188902774
63,532168416.4463412,11762.069224352284
