,0,1
0,3330914616.498973,29650.441638569897
1,3330914616.498973,28962.981711575354
2,2845869616.0468,28928.71544417875
3,2845869616.0468,28928.71544417875
4,2845869616.0468,28928.71544417875
5,2845869616.0468,27949.197034263263
6,2845869616.0468,27949.197034263263
7,2845869616.0468,27949.197034263263
8,2769113259.9292736,27949.197034263263
9,2769113259.9292736,26466.600803401077
10,2634387924.553843,26466.600803401077
11,2634387924.553843,25504.95528164194
12,2634387924.553843,25504.95528164194
13,2614656772.9218874,24976.52390609946
14,2582872927.843171,24746.758871415906
15,2582872927.843171,24746.758871415906
16,2356909823.4846997,21112.36025621435
17,2356909823.4846997,20226.619283907294
18,1749061664.6753526,19890.46700966249
19,1734782754.6257174,19890.46700966249
20,1734782754.6257174,19890.46700966249
21,1723644408.3153884,19890.46700966249
22,1711514383.2709854,19890.46700966249
23,1665564440.1791277,19890.46700966249
24,1554499814.8266497,17318.601377544397
25,1326316700.3651288,17318.601377544397
26,1246374254.5370417,15959.502916008174
27,1078743463.0774546,15959.502916008174
28,1078743463.0774546,15959.502916008174
29,1078743463.0774546,15804.026981898616
30,1078743463.0774546,14662.391212766992
31,1078586789.7183,14662.391212766992
32,1078586789.7183,14662.391212766992
33,1046551412.2266717,14461.656680469716
34,875308288.7181008,14461.656680469716
35,875308288.7181008,13915.41293716738
36,875308288.7181008,13915.41293716738
37,875259171.6149666,13878.481210367207
38,875259171.6149666,13878.481210367207
39,827685372.7532169,13849.254266118543
40,825479166.436716,13766.120517389587
41,799313561.7755501,13566.603917122378
42,793773707.3572711,13076.541153775652
43,706676228.9134216,13076.541153775652
44,706676228.9134216,13076.541153775652
45,706676228.9134216,12832.461843840576
46,706676228.9134216,12690.778777559814
47,706676228.9134216,12186.041662342635
48,706676228.9134216,12186.041662342635
49,706676228.9134216,12042.94565143969
50,706676228.9134216,11974.270743498471
51,616003012.7208824,11974.270743498471
52,603587591.7347279,10917.374467191901
53,593462378.0892988,10917.374467191901
54,587136104.9735574,10917.374467191901
55,466245760.9141659,10917.374467191901
56,466245760.9141659,10917.374467191901
57,466245760.9141659,10238.499213780033
58,466245760.9141659,10238.499213780033
59,394489562.3767922,10238.499213780033
60,394489562.3767922,10238.499213780033
61,394489562.3767922,10120.999604711791
62,375544084.3114333,9838.415277781356
63,375544084.3114333,9838.415277781356
64,375544084.3114333,9838.415277781356
65,343850848.3080719,9582.631744431821
66,343850848.3080719,9178.157980104439
67,343850848.3080719,9178.157980104439
68,343753721.2967247,9178.157980104439
69,343753721.2967247,8280.376127172367
70,343753721.2967247,8059.972889032034
71,271759526.534983,8059.972889032034
72,271759526.534983,8059.972889032034
73,271759526.534983,8059.972889032034
74,271759526.534983,8059.972889032034
75,271759526.534983,7896.502463416267
76,271759526.534983,7482.8460466854785
77,251355323.32420373,7482.8460466854785
78,251355323.32420373,7482.8460466854785
79,188427849.6403661,6736.910308114249
80,188427849.6403661,6531.467395549731
81,188427849.6403661,6401.3561357899525
82,186520388.5516837,6401.3561357899525
83,185719795.743303,6401.3561357899525
84,185719795.743303,6401.3561357899525
85,185719795.743303,6401.3561357899525
86,185280477.9304916,6337.676456203608
87,185280477.9304916,6134.186804265227
88,158732664.90889922,5958.426879409152
89,156605896.6223089,5746.794881069864
90,148763059.3081678,5746.794881069864
91,139817944.66362166,5746.794881069864
92,139817944.66362166,5746.794881069864
93,139817944.66362166,5746.794881069864
94,139817944.66362166,5746.794881069864
95,120009954.35401699,5686.615507351942
96,120009954.35401699,5686.615507351942
97,120009954.35401699,5009.752849878963
98,120009954.35401699,5009.752849878963
99,120009954.35401699,5009.752849878963
100,120009954.35401699,5009.752849878963
101,120009954.35401699,5009.752849878963
102,89000020.39766796,5009.752849878963
103,89000020.39766796,5003.857298537672
104,89000020.39766796,5003.857298537672
105,87800311.04525279,4951.578004549803
106,81745123.79397959,4797.170573007389
107,81745123.79397959,4797.170573007389
108,81745123.79397959,4575.978291487035
109,81745123.79397959,4575.978291487035
110,81745123.79397959,4493.254770021124
111,66902810.3496438,4348.193223844488
112,66902810.3496438,4348.193223844488
113,58987551.39274452,4348.193223844488
114,58987551.39274452,4276.083935011748
115,58987551.39274452,4229.638160993751
116,58987551.39274452,4181.450051753696
117,58987551.39274452,4181.450051753696
118,57988807.26716247,4146.126726546856
119,53365714.852498636,4146.126726546856
120,53365714.852498636,4048.1032686686362
121,48943424.30825635,4048.1032686686362
122,45718944.51588896,3968.5443123003433
123,45718944.51588896,3944.184599803133
124,45718944.51588896,3944.184599803133
125,45718944.51588896,3802.636542619884
126,45718944.51588896,3802.636542619884
127,45718944.51588896,3802.636542619884
128,45718944.51588896,3755.2125314362142
129,45634771.08201554,3652.8634961605712
130,42779232.54728544,3520.437119210994
131,42779232.54728544,3520.437119210994
132,42779232.54728544,3394.1957206369357
133,42779232.54728544,3304.198126057394
134,39902817.5810377,3304.198126057394
135,36952658.191810146,3304.198126057394
136,36513533.1227584,3304.198126057394
137,36513533.1227584,3304.198126057394
138,36513533.1227584,3304.198126057394
139,36513533.1227584,3268.8756480599905
140,35487858.2678061,3232.796404400339
141,33127471.236959204,3200.0065579349784
142,33127471.236959204,3124.7729739792953
143,30054259.395174693,3121.414843303086
144,30054259.395174693,3121.414843303086
145,30054259.395174693,3024.250232222747
146,30054259.395174693,2859.3167449648995
147,30054259.395174693,2859.3167449648995
148,30054259.395174693,2859.3167449648995
149,26854249.944906265,2859.3167449648995
150,26854249.944906265,2859.3167449648995
151,26854249.944906265,2859.3167449648995
152,26854249.944906265,2859.3167449648995
153,26854249.944906265,2859.3167449648995
154,26854249.944906265,2859.3167449648995
155,25487006.010485478,2810.13613752176
156,25487006.010485478,2768.4764954600464
157,25487006.010485478,2768.4764954600464
158,25487006.010485478,2760.674576501885
159,25487006.010485478,2717.759553011671
160,25487006.010485478,2717.759553011671
161,25380350.388318524,2717.759553011671
162,25380350.388318524,2717.759553011671
163,25380350.388318524,2692.071292768848
164,24311668.750424013,2692.071292768848
165,24311668.750424013,2692.071292768848
166,24311668.750424013,2663.999332147046
167,24311668.750424013,2663.999332147046
168,21049197.63257488,2558.7925282059796
169,21049197.63257488,2534.7674938119267
170,21049197.63257488,2534.7674938119267
171,21049197.63257488,2514.3904804023095
172,21049197.63257488,2514.3904804023095
173,21049197.63257488,2453.408907980316
174,21049197.63257488,2428.2587722318817
175,14000212.95576986,2348.0320312897848
176,13107544.357121639,2328.861794888871
177,13107544.357121639,2328.861794888871
178,10989976.583640963,2269.513073890284
179,10989976.583640963,2268.771406152572
180,10989976.583640963,2233.992478666086
181,10989976.583640963,2233.992478666086
182,10989976.583640963,2204.4605651321626
183,10816651.495392479,2184.461002747191
184,10816651.495392479,2184.461002747191
185,9759084.39205778,2120.6811454428953
186,9759084.39205778,2120.6811454428953
187,9727283.677173335,2085.410086956955
188,9410267.18862932,1909.394088002
189,9410267.18862932,1909.394088002
190,9140741.328154735,1909.394088002
191,9140741.328154735,1909.394088002
192,8986504.861457698,1909.394088002
193,8986504.861457698,1909.394088002
194,8986504.861457698,1909.394088002
195,8986504.861457698,1909.394088002
196,8986504.861457698,1909.394088002
197,8986504.861457698,1909.394088002
198,8986504.861457698,1909.394088002
199,8986504.861457698,1909.394088002
200,8986504.861457698,1848.681405198704
201,8602350.772100387,1807.6532520603384
202,8602350.772100387,1780.443932093268
203,7377874.1541715395,1780.443932093268
204,7120146.351106469,1780.443932093268
205,7120146.351106469,1753.1674850282864
206,7120146.351106469,1730.7210287235143
207,7120146.351106469,1730.7210287235143
208,7106267.078835167,1700.2981745385057
209,5498136.7401888175,1693.5483852096866
210,5498136.7401888175,1616.7068316863226
211,5498136.7401888175,1616.7068316863226
212,5498136.7401888175,1605.955211032997
213,5498136.7401888175,1588.2203109855889
214,5459082.55796871,1550.5571374152516
215,5459082.55796871,1550.5571374152516
216,5459082.55796871,1550.5571374152516
217,4980763.477083807,1550.5571374152516
218,4980763.477083807,1550.5571374152516
219,4949982.042855744,1520.99302104558
220,4878587.726881771,1511.1392672975235
221,4678152.572522229,1511.1392672975235
222,4506042.193802862,1511.1392672975235
223,4250975.24716104,1508.2310711314935
224,4250975.24716104,1486.9558615338474
225,4250975.24716104,1486.9558615338474
226,3999140.257949962,1486.9558615338474
227,3999140.257949962,1468.6512741133247
228,3999140.257949962,1451.0994828098871
229,3999140.257949962,1448.3603753693355
230,3999140.257949962,1424.884461118308
231,3999140.257949962,1409.1486300314389
232,3999140.257949962,1409.1486300314389
233,3999140.257949962,1409.1486300314389
234,3999140.257949962,1409.1486300314389
235,3999140.257949962,1409.1486300314389
236,3999140.257949962,1409.1486300314389
237,3927308.3774977718,1407.3542586189265
238,3839363.6825548285,1387.720845419527
239,3839363.6825548285,1381.5592683882478
240,3777169.902555292,1367.0355885211513
241,3676744.704339824,1367.0355885211513
242,3676744.704339824,1367.0355885211513
243,3676744.704339824,1367.0355885211513
244,3676744.704339824,1367.0355885211513
245,3539883.0788776283,1367.0355885211513
246,3539883.0788776283,1367.0355885211513
247,3197135.534417404,1367.0355885211513
248,3197135.534417404,1362.4097777150578
249,3197135.534417404,1361.575635899289
250,3197135.534417404,1361.575635899289
251,3197135.534417404,1358.55630013753
252,3197135.534417404,1358.55630013753
253,3197135.534417404,1358.55630013753
254,3197135.534417404,1358.55630013753
255,2861513.082661014,1289.9239222660945
256,2861513.082661014,1289.9239222660945
257,2861513.082661014,1284.9174810441255
258,2861513.082661014,1284.9174810441255
259,2861513.082661014,1284.9174810441255
260,2838784.40428311,1284.9174810441255
261,2838784.40428311,1284.9174810441255
262,2838784.40428311,1284.9174810441255
263,2719051.942209499,1284.9174810441255
264,2596139.146682844,1284.9174810441255
265,2596139.146682844,1284.9174810441255
266,2596139.146682844,1284.9174810441255
267,2596139.146682844,1284.9174810441255
268,2596139.146682844,1269.4039583452877
269,2596139.146682844,1269.4039583452877
270,2596139.146682844,1269.4039583452877
271,2596139.146682844,1245.356998500736
272,2596139.146682844,1245.356998500736
273,2596139.146682844,1224.0703843930733
274,2213356.3707422153,1204.6276189227988
275,2213356.3707422153,1204.6276189227988
276,2213356.3707422153,1204.6276189227988
277,2213356.3707422153,1204.6276189227988
278,2213356.3707422153,1197.8642668571006
279,2213356.3707422153,1197.8642668571006
280,2213356.3707422153,1197.8642668571006
281,2213356.3707422153,1188.19645046476
282,2213356.3707422153,1184.619619067019
283,2213356.3707422153,1176.0146398260538
284,2213356.3707422153,1176.0146398260538
285,2213356.3707422153,1176.0146398260538
286,2213356.3707422153,1172.939351023631
287,2213356.3707422153,1172.939351023631
288,2213356.3707422153,1172.939351023631
289,2136769.1615056028,1172.939351023631
290,2136769.1615056028,1166.1206560291373
291,2136769.1615056028,1153.5877482311944
292,2136769.1615056028,1153.5877482311944
293,2136769.1615056028,1138.7865177330723
294,2136769.1615056028,1138.7865177330723
295,2136769.1615056028,1138.7865177330723
296,2136769.1615056028,1138.7865177330723
297,2136769.1615056028,1138.7865177330723
298,2136769.1615056028,1138.7865177330723
299,2136769.1615056028,1129.6416056623666
300,2136769.1615056028,1129.6416056623666
301,2136769.1615056028,1125.2773388091596
302,2136769.1615056028,1107.9983086011107
303,2136769.1615056028,1107.9983086011107
304,2136769.1615056028,1107.9983086011107
305,2136769.1615056028,1107.9983086011107
306,2136769.1615056028,1107.9983086011107
307,2136769.1615056028,1107.9983086011107
308,2136769.1615056028,1107.9983086011107
309,2136769.1615056028,1107.9983086011107
310,2136769.1615056028,1107.9983086011107
311,2136769.1615056028,1104.4365788178293
312,2136769.1615056028,1104.4365788178293
313,2136769.1615056028,1092.7639671013958
314,2136769.1615056028,1092.7639671013958
315,2136769.1615056028,1092.7639671013958
316,2136769.1615056028,1079.9949352011838
317,2136769.1615056028,1079.9949352011838
318,2136769.1615056028,1079.9949352011838
319,2136769.1615056028,1077.7178275686083
320,2136769.1615056028,1077.7178275686083
321,2136769.1615056028,1077.7178275686083
322,2136769.1615056028,1077.7178275686083
323,2136769.1615056028,1077.7178275686083
324,2136769.1615056028,1077.7178275686083
325,2136769.1615056028,1077.0862865488816
326,2136769.1615056028,1077.0862865488816
327,2136769.1615056028,1076.6210720552522
328,2136769.1615056028,1076.104050829124
329,2136769.1615056028,1076.104050829124
330,2136769.1615056028,1076.104050829124
331,2136769.1615056028,1075.2392016389585
332,2136769.1615056028,1074.9088459436296
333,2136769.1615056028,1073.9106410848708
334,2136769.1615056028,1073.9106410848708
335,2136769.1615056028,1073.9106410848708
336,2136769.1615056028,1073.1941665981508
337,2136769.1615056028,1073.041072963486
338,2136769.1615056028,1071.9738103650202
339,2136769.1615056028,1071.8075690684518
340,2136769.1615056028,1071.8075690684518
341,2136769.1615056028,1071.3011012318095
342,2136769.1615056028,1071.1069364776536
343,2136769.1615056028,1070.8127738329927
344,2136769.1615056028,1070.3778056248198
345,2136769.1615056028,1070.2200100361956
346,2136769.1615056028,1070.2094628117788
347,2136769.1615056028,1068.8354065388971
348,2136769.1615056028,1067.8688937441525
349,2136769.1615056028,1064.4085150020096
350,2136769.1615056028,1064.4085150020096
351,2136769.1615056028,1064.4085150020096
352,2136769.1615056028,1062.993480408074
353,2136769.1615056028,1060.3996418220468
354,2136769.1615056028,1060.3996418220468
355,2136769.1615056028,1060.3996418220468
356,2136769.1615056028,1060.3996418220468
357,2136769.1615056028,1059.4752501655403
358,2136769.1615056028,1059.3773524906949
359,2136769.1615056028,1054.692753730429
360,2136769.1615056028,1054.692753730429
361,2136769.1615056028,1052.6974160156733
362,2136769.1615056028,1049.4627883193398
363,2136769.1615056028,1049.4627883193398
364,2136769.1615056028,1048.517190836471
365,2136769.1615056028,1048.517190836471
366,2136769.1615056028,1046.5299269672078
367,2136769.1615056028,1046.5299269672078
368,2136769.1615056028,1045.6935868373253
369,2136769.1615056028,1045.6935868373253
370,2136769.1615056028,1045.1694157966508
371,2136769.1615056028,1044.7890873575843
372,2136769.1615056028,1042.4427235437256
373,2136769.1615056028,1042.4427235437256
374,2136769.1615056028,1041.8562733662618
375,2136769.1615056028,1041.8562733662618
376,2136769.1615056028,1039.439493979028
377,2136769.1615056028,1039.439493979028
378,2136769.1615056028,1039.439493979028
379,2107941.1892010663,1037.66143345003
380,2107941.1892010663,1037.112945784429
381,2107941.1892010663,1036.5037568249518
382,2107941.1892010663,1036.3277517535266
383,2107941.1892010663,1034.9452718469097
384,2107941.1892010663,1034.143395405849
385,2107941.1892010663,1034.143395405849
386,2107941.1892010663,1032.2194677095135
387,2107941.1892010663,1031.6686065002777
388,2107941.1892010663,1031.6686065002777
389,2107941.1892010663,1031.6686065002777
390,2107941.1892010663,1031.6686065002777
391,2107941.1892010663,1031.6686065002777
392,2107941.1892010663,1031.6686065002777
393,2107941.1892010663,1031.1138671255515
394,2107941.1892010663,1029.3836636929923
395,2107941.1892010663,1029.18961054469
396,2107941.1892010663,1029.18961054469
397,2107941.1892010663,1028.0143912790672
398,2107941.1892010663,1027.2561931030148
399,2107941.1892010663,1027.2561931030148
400,2107941.1892010663,1026.622120980625
401,2107941.1892010663,1026.3988478921892
402,2107941.1892010663,1024.3434349271606
403,2107941.1892010663,1023.9672199917677
404,2107941.1892010663,1023.9672199917677
405,2107941.1892010663,1023.9672199917677
406,2107941.1892010663,1018.5126305239473
407,2107941.1892010663,1018.5126305239473
408,2107941.1892010663,1018.5126305239473
409,2107941.1892010663,1018.5126305239473
410,2107941.1892010663,1018.5126305239473
411,2107941.1892010663,1016.4309990007198
412,2107941.1892010663,1016.4309990007198
413,2107941.1892010663,1016.4309990007198
414,2107941.1892010663,1014.8322015563774
415,2107941.1892010663,1014.8322015563774
416,2107941.1892010663,1013.4209539034969
417,2107941.1892010663,1011.4786426945965
418,2107941.1892010663,1011.4786426945965
419,2107941.1892010663,1011.4786426945965
420,2107941.1892010663,1011.4786426945965
421,2107941.1892010663,1008.1195116716676
422,2107941.1892010663,1008.1195116716676
423,2107941.1892010663,1008.1195116716676
424,2107941.1892010663,1006.4860637930445
425,2107941.1892010663,1006.2037399241372
426,2107941.1892010663,1005.1960574754455
427,2107941.1892010663,1005.1960574754455
428,2107941.1892010663,1004.6578262929138
429,2107941.1892010663,1004.6578262929138
430,2107941.1892010663,1004.6578262929138
431,2107941.1892010663,1003.6275348199933
432,2107941.1892010663,1003.3961229948693
433,2107941.1892010663,1001.3299259329037
434,2107941.1892010663,1001.3299259329037
435,2107941.1892010663,1001.3299259329037
436,2107941.1892010663,998.6342934348875
437,2107941.1892010663,998.6342934348875
438,2107941.1892010663,998.6342934348875
439,2107941.1892010663,998.5418581084955
440,2107941.1892010663,998.2255462428238
441,2107941.1892010663,997.2271106153955
442,2107941.1892010663,997.2271106153955
443,2107941.1892010663,995.3640284068583
444,2107941.1892010663,995.3640284068583
445,2107941.1892010663,995.0024205030205
446,2107941.1892010663,995.0024205030205
447,2107941.1892010663,995.0024205030205
448,2107941.1892010663,994.9837173112896
449,2107941.1892010663,993.9098212013187
450,2107941.1892010663,991.6738705199348
451,2107941.1892010663,991.3410280952455
452,2107941.1892010663,991.3410280952455
453,2107941.1892010663,991.3410280952455
454,2107941.1892010663,990.4016283667218
455,2107941.1892010663,989.9327349171842
456,2107941.1892010663,988.7359503108366
