,0,1
0,3816494907.407795,28489.489711634276
1,3165953540.56983,28489.489711634276
2,3165953540.56983,28489.489711634276
3,3165953540.56983,27791.711581291114
4,3159677566.235308,25482.98348314808
5,3159677566.235308,25482.98348314808
6,3104177782.7082543,25482.98348314808
7,2731854145.626119,24999.212946559423
8,2541236529.4422097,24999.212946559423
9,2541236529.4422097,24999.212946559423
10,2541236529.4422097,24999.212946559423
11,2541236529.4422097,23625.289053663106
12,2471804931.721862,23625.289053663106
13,2471804931.721862,23625.289053663106
14,1943248817.1084027,23524.146814063577
15,1943248817.1084027,23524.146814063577
16,1943248817.1084027,22132.074487278223
17,1943248817.1084027,22132.074487278223
18,1943248817.1084027,21489.715969974837
19,1943248817.1084027,21066.226100901054
20,1937603895.562402,21066.226100901054
21,1852223201.3324075,21066.226100901054
22,1852223201.3324075,21066.226100901054
23,1785748659.6125162,20492.427368738834
24,1785748659.6125162,20461.830464200455
25,1663804514.8169484,19815.553573414323
26,1507449474.447727,19790.84322296202
27,1495453688.0854814,19697.621747176432
28,1495453688.0854814,19017.25088031297
29,1435006760.859896,18922.283475501925
30,1435006760.859896,18922.283475501925
31,1435006760.859896,18446.956419800896
32,1355902980.5727649,18446.956419800896
33,1355902980.5727649,18446.956419800896
34,1355902980.5727649,18446.956419800896
35,1057561244.3219457,17282.223646326074
36,1040181894.10637,16357.421148428844
37,1040181894.10637,16357.421148428844
38,1015324225.4783077,16070.921702186972
39,957305922.2157397,16070.921702186972
40,957305922.2157397,15894.861300658074
41,941660096.1898884,15661.206813834333
42,941660096.1898884,15661.206813834333
43,857826752.5392729,15661.206813834333
44,857826752.5392729,15485.56846330768
45,857826752.5392729,14930.81198323624
46,761435429.8146404,14421.594475014943
47,761435429.8146404,14421.594475014943
48,761435429.8146404,14421.594475014943
49,761435429.8146404,14421.594475014943
50,761435429.8146404,13816.820770324452
51,761435429.8146404,13614.56984005393
52,725434169.3679861,12910.791966240324
53,720617751.0541903,12910.791966240324
54,658651846.3465478,12909.852501685844
55,658651846.3465478,12909.852501685844
56,632931143.7062237,11951.219885293884
57,576505544.6338286,11951.219885293884
58,576505544.6338286,11951.219885293884
59,514397306.6485833,11951.219885293884
60,510703604.2956948,11951.219885293884
