,0,1
0,3012407918.2612686,28542.027688803693
1,3012407918.2612686,28542.027688803693
2,3012407918.2612686,28542.027688803693
3,3012407918.2612686,28271.467568956064
4,3012407918.2612686,28115.319466465462
5,3012407918.2612686,28115.319466465462
6,3009576508.620295,27999.52799305121
7,2876554061.200348,27536.932315049646
8,2876554061.200348,27170.864581653965
9,2876554061.200348,24485.687882577495
10,2871813760.387393,24485.687882577495
11,2817576912.2458277,24485.687882577495
12,2817576912.2458277,23874.27769039614
13,2275402655.441233,23874.27769039614
14,2275402655.441233,22208.089985713046
15,2189415684.375448,21720.167486501723
16,2189415684.375448,21720.167486501723
17,2189415684.375448,21378.608998871954
18,2055366557.5783014,20937.12876671152
19,2001656986.8863294,20937.12876671152
20,2001656986.8863294,20937.12876671152
21,2001656986.8863294,20937.12876671152
22,1612005727.2886107,20885.9876441449
23,1612005727.2886107,20885.9876441449
24,1612005727.2886107,20885.9876441449
25,1563992730.676525,20683.652397648897
26,1563992730.676525,19742.580507319126
27,1503799617.477588,19609.301179711816
28,1473654022.9106233,18950.596525887682
29,1473654022.9106233,18950.596525887682
30,1444465357.7296774,18950.596525887682
31,1444465357.7296774,18572.47439737066
32,1444465357.7296774,17159.976005346944
33,1420718841.8794043,16455.793808001697
34,1352076390.6402686,16455.793808001697
35,1342015055.1524048,16455.793808001697
36,1337887526.3964665,16455.793808001697
37,1051372416.6500889,16455.793808001697
38,1016102194.1475474,16455.793808001697
39,962493823.0465914,16455.793808001697
40,884998810.6938907,15725.73550154799
41,884998810.6938907,15725.73550154799
42,884998810.6938907,15725.73550154799
43,884998810.6938907,15716.917062314093
44,884998810.6938907,15346.83629814011
45,884998810.6938907,14973.871341294964
46,884998810.6938907,14311.289796321766
47,878964403.6253458,14311.289796321766
48,787777686.0988047,12885.67582395512
49,758501870.3005631,12885.67582395512
50,758501870.3005631,12885.67582395512
51,758501870.3005631,12885.67582395512
52,758501870.3005631,12791.00340928639
53,668942388.2671201,12607.324577620757
54,668942388.2671201,12607.324577620757
55,668942388.2671201,12361.627648051728
56,664878584.5492374,12361.627648051728
57,621791181.1401953,12361.627648051728
58,621791181.1401953,12361.627648051728
59,621791181.1401953,12075.565997427764
60,577145999.5719123,12062.307716269595
61,577145999.5719123,11564.778292795905
62,577145999.5719123,11087.378675060943
63,577145999.5719123,10843.61563426123
64,512890462.2043232,10563.04589530871
65,483668671.51844835,10563.04589530871
66,396916426.08053267,10022.531700619245
67,396916426.08053267,9934.937501882741
68,396916426.08053267,9934.937501882741
69,396916426.08053267,9565.26474887367
70,396916426.08053267,9497.4852910739
71,396916426.08053267,9497.4852910739
72,396332131.4282846,9420.683621585915
73,396332131.4282846,9420.683621585915
74,352630937.8519791,9256.355525131505
75,352630937.8519791,9247.80879942407
76,352630937.8519791,8741.284085997622
77,352630937.8519791,8741.284085997622
78,351469006.1905935,8741.284085997622
79,323618030.6408241,8636.54518332222
80,323618030.6408241,8297.835823163634
81,323618030.6408241,8297.835823163634
82,299821261.93250084,8297.835823163634
83,285818457.0001742,7470.798911985147
84,284924940.92486036,7470.798911985147
85,249958380.0471647,7470.798911985147
86,179315500.4280672,7217.917533022778
87,179315500.4280672,7159.7914946217015
88,179315500.4280672,7159.7914946217015
89,178507609.699435,6922.824748973247
90,176818059.15060887,6898.486522608925
91,176818059.15060887,6898.486522608925
92,170781023.6499118,6883.283580015794
93,166703853.75497738,6883.283580015794
94,166703853.75497738,6791.770450054373
95,152936167.80452144,6230.52066422322
96,152936167.80452144,6230.52066422322
97,146989015.2685244,6230.52066422322
98,146989015.2685244,6213.993773114
99,110607583.1499144,6109.265094342392
100,110607583.1499144,6109.265094342392
101,110607583.1499144,6109.265094342392
102,110607583.1499144,6089.297717958668
103,110607583.1499144,6089.297717958668
104,110607583.1499144,6033.288333030818
105,110607583.1499144,6019.129203806133
106,110607583.1499144,5865.545490284108
107,110607583.1499144,5865.545490284108
108,110607583.1499144,5603.069065118575
109,110607583.1499144,5520.863783186132
110,110607583.1499144,5520.863783186132
111,110607583.1499144,5520.863783186132
112,102405061.18287463,5520.863783186132
113,102405061.18287463,5434.527976985743
114,102405061.18287463,5434.527976985743
115,102405061.18287463,5404.712964180844
116,91266111.68163313,5170.886223900082
117,91266111.68163313,5170.886223900082
118,91266111.68163313,5119.908697920235
119,91266111.68163313,5119.908697920235
120,91266111.68163313,4999.277804818685
121,89044466.72847758,4895.007973710529
122,89044466.72847758,4621.208879744841
123,89044466.72847758,4621.208879744841
124,70236778.54821579,4621.208879744841
125,70236778.54821579,4569.211239820097
