,0,1
0,2964678166.3655124,32302.1374135412
1,2964678166.3655124,31130.33114165671
2,2964678166.3655124,31130.33114165671
3,2964678166.3655124,26186.161120042816
4,2833140659.377743,26186.161120042816
5,2833140659.377743,26186.161120042816
6,2833140659.377743,26186.161120042816
7,2306118062.0919623,26026.501360292146
8,2305991100.2806087,24605.32192314833
9,1687578706.1878328,24605.32192314833
10,1687578706.1878328,24605.32192314833
11,1681047719.2828677,22748.263183705978
12,1681047719.2828677,22748.263183705978
13,1681047719.2828677,22748.263183705978
14,1681047719.2828677,21643.21227981445
15,1681047719.2828677,20683.983346717505
16,1623663500.3862646,20683.983346717505
17,1623663500.3862646,20622.193335719967
18,1585260446.8948123,20389.396831540464
19,1585260446.8948123,19845.692737306064
20,1585260446.8948123,19845.692737306064
21,1310455486.281791,19808.296456192496
22,1281588245.5225992,19251.605728568727
23,1281588245.5225992,19251.605728568727
24,1281588245.5225992,18586.705091204105
25,1281588245.5225992,18236.491143824
26,1240952256.2704728,16920.21182774198
27,1240952256.2704728,16920.21182774198
28,1240952256.2704728,16920.21182774198
29,1240952256.2704728,16920.21182774198
30,1240952256.2704728,16133.700038639394
31,1240952256.2704728,15360.299471559332
32,1096968084.781066,15360.299471559332
33,1001060777.3333968,14151.408264457577
34,975233328.8667228,14151.408264457577
35,908633638.4859055,14151.408264457577
36,879961222.7016507,14151.408264457577
37,879961222.7016507,13572.445812148864
38,858142149.1578593,12952.845032248242
39,844219785.1810417,12914.925175426592
40,792406962.2233524,12443.257502878609
41,792406962.2233524,12443.257502878609
42,754939329.0247191,12443.257502878609
43,744292004.9826769,11910.18212952296
44,744292004.9826769,11871.89095538508
45,744292004.9826769,11871.89095538508
46,744292004.9826769,11447.770637056645
47,639661498.2647973,11346.021148668211
48,639661498.2647973,11278.130631650329
49,639661498.2647973,11268.091074193087
50,639661498.2647973,10554.952309255952
51,626965030.4741502,10554.952309255952
52,570751554.9305439,10554.952309255952
53,570751554.9305439,10554.952309255952
54,568183651.8037782,10118.699775281942
55,568183651.8037782,10118.699775281942
56,506896923.247525,10118.699775281942
57,506896923.247525,10118.699775281942
58,494085242.29734427,9601.310682030566
59,441783508.85394144,9601.310682030566
60,431886882.9664533,9501.359439841093
61,431761602.600015,9439.909899405431
62,431761602.600015,9002.001032075728
63,392389944.2698172,9002.001032075728
64,331408562.4680882,8595.337815943909
