,0,1
0,3638430544.9388566,30479.29014741094
1,3199943779.873335,30479.29014741094
2,3199943779.873335,29898.956538651837
3,3199943779.873335,29898.956538651837
4,3199943779.873335,28545.071065554293
5,3197055010.865645,26648.961169288497
6,3197055010.865645,26648.961169288497
7,3197055010.865645,26648.961169288497
8,3150365292.032744,26648.961169288497
9,2842541376.630235,25234.92794446853
10,2842541376.630235,24632.944749409166
11,2842541376.630235,23316.047932823913
12,2842541376.630235,21192.06784515805
13,2806805946.0348554,21192.06784515805
14,1916473614.0519893,21192.06784515805
15,1916473614.0519893,21192.06784515805
16,1916473614.0519893,21192.06784515805
17,1916473614.0519893,20216.33767172449
18,1787312687.3618586,20216.33767172449
19,1787312687.3618586,20216.33767172449
20,1733872045.0787745,20216.33767172449
21,1733872045.0787745,20216.33767172449
22,1733872045.0787745,19374.00768933048
23,1732184345.8770077,19374.00768933048
24,1700137268.468796,18483.490594735187
25,1337002374.03172,18284.219265315976
26,1337002374.03172,18284.219265315976
27,1265497231.592405,17239.091611229178
28,1265497231.592405,17239.091611229178
29,1265497231.592405,17239.091611229178
30,1238197257.7154236,17187.678117981224
31,1231126669.2908585,17103.749477292382
32,1079301577.4813035,16879.265158741553
33,1079301577.4813035,15347.379808290223
34,1079301577.4813035,13717.737287510987
35,1079301577.4813035,12801.76353984922
36,1079301577.4813035,12801.76353984922
37,1079301577.4813035,12801.76353984922
38,1020659562.803277,12801.76353984922
39,780268798.8364911,12801.76353984922
40,721449213.7668033,12800.253164822505
41,721449213.7668033,12399.580752897175
42,721449213.7668033,12335.785383819019
43,672625926.9626969,12221.50058610856
44,672625926.9626969,12144.771524996819
45,672625926.9626969,11366.612502204525
46,648640643.5184689,11366.612502204525
47,648640643.5184689,11366.612502204525
48,648640643.5184689,11366.612502204525
49,637074133.6465112,11366.612502204525
50,622560320.9184409,11270.609383631236
51,598053460.1373459,11028.299010476572
52,598053460.1373459,11028.299010476572
53,598053460.1373459,11028.299010476572
54,513106795.8484831,11028.299010476572
55,513106795.8484831,11028.299010476572
56,513106795.8484831,10349.879276291082
57,447975935.60673296,10349.879276291082
58,447975935.60673296,9380.370073235119
59,396688256.9303313,9371.31727357798
60,396688256.9303313,9371.31727357798
61,395779209.54240906,9219.101705901377
62,395779209.54240906,9219.101705901377
63,395779209.54240906,9081.620952165029
64,392940679.3126746,9081.620952165029
65,392940679.3126746,9043.6879839479
66,379400791.0200731,8868.961647758373
67,379400791.0200731,8762.823553080736
68,376536457.3338216,8340.605009682466
69,362125597.16578287,8340.605009682466
70,362125597.16578287,8214.121922798011
71,362125597.16578287,8147.438558761884
72,321297928.6086637,8147.438558761884
73,321297928.6086637,8038.2121689596925
74,321297928.6086637,8038.2121689596925
75,321297928.6086637,8038.2121689596925
76,321297928.6086637,7925.758324822381
77,302969469.68202966,7925.758324822381
78,302969469.68202966,7875.741942972699
79,302969469.68202966,7875.741942972699
80,302969469.68202966,7808.298672288064
81,295788621.8102735,7367.025422719092
82,245980340.24865696,6950.884123974144
83,212556636.0043095,6818.803225756698
84,212556636.0043095,6797.736397412769
85,204063088.94602728,6797.736397412769
86,203401930.36270615,6751.967213039652
87,203401930.36270615,6366.07843261279
88,203401930.36270615,6290.15513068508
89,203401930.36270615,6290.15513068508
90,203401930.36270615,6119.940972010417
91,203401930.36270615,6119.940972010417
92,190562994.61144376,6080.8924911828135
93,173170488.8554082,5581.206235807777
94,173170488.8554082,5581.206235807777
95,173170488.8554082,5581.206235807777
96,173170488.8554082,5581.206235807777
97,153776338.52664608,5581.206235807777
98,138610659.69856077,5531.523581676605
99,138610659.69856077,5178.142200566617
100,138610659.69856077,5178.142200566617
101,138610659.69856077,5178.142200566617
102,132618069.03043543,5178.142200566617
103,132618069.03043543,4924.962226473067
104,128984828.57420693,4924.962226473067
105,128984828.57420693,4924.962226473067
106,124076806.22137092,4924.962226473067
107,124076806.22137092,4818.179482142752
108,104606892.24561463,4818.179482142752
109,104606892.24561463,4818.179482142752
110,104606892.24561463,4818.179482142752
111,104606892.24561463,4818.179482142752
112,104606892.24561463,4664.728105239032
113,88826121.90721919,4538.499810994641
114,88826121.90721919,4538.499810994641
115,88826121.90721919,4387.945570169175
116,88826121.90721919,4387.945570169175
117,88826121.90721919,4387.945570169175
118,88826121.90721919,4387.945570169175
119,88826121.90721919,4327.814952314629
120,88826121.90721919,4327.814952314629
121,84112647.66801882,4197.9697747214905
122,84112647.66801882,4197.9697747214905
123,84112647.66801882,4197.9697747214905
124,73242090.95342787,4005.4888690927464
125,69632969.32482342,4005.4888690927464
126,69632969.32482342,4005.4888690927464
127,69562998.6511533,4005.4888690927464
128,69562998.6511533,4002.1712699231543
129,66733665.075499475,3943.9844948317705
130,66733665.075499475,3932.610029829059
131,66733665.075499475,3932.610029829059
132,66733665.075499475,3847.3889353087097
133,66733665.075499475,3847.3889353087097
134,63775408.79550041,3841.4742752171637
135,63775408.79550041,3739.23758858677
136,63775408.79550041,3739.23758858677
137,63775408.79550041,3677.0104044547984
138,63775408.79550041,3548.618027395492
139,57206670.43330749,3533.143339926967
140,57206670.43330749,3533.143339926967
141,57206670.43330749,3533.143339926967
142,57206670.43330749,3517.9170198055217
143,56874200.228439555,3437.4820066484476
144,56874200.228439555,3437.4820066484476
145,55438990.646990314,3404.0566522171684
146,52710734.57978779,3404.0566522171684
147,47581738.618029125,3404.0566522171684
148,47581738.618029125,3404.0566522171684
149,45873108.06453727,3121.2637226201487
150,45363754.32231981,3121.2637226201487
151,45363754.32231981,3121.2637226201487
152,41997715.61039297,3028.631808815564
153,35124695.85684758,2889.756027384562
154,35124695.85684758,2889.756027384562
155,35124695.85684758,2889.756027384562
156,35124695.85684758,2889.756027384562
157,35124695.85684758,2879.545464446623
158,35124695.85684758,2879.545464446623
159,35124695.85684758,2771.432594216016
160,35124695.85684758,2712.324137436584
161,30701586.06487337,2712.324137436584
162,30701586.06487337,2643.868442622653
163,30701586.06487337,2643.868442622653
164,30701586.06487337,2609.244348844407
165,27622224.79013691,2609.244348844407
166,27622224.79013691,2557.070425918427
167,27622224.79013691,2557.070425918427
168,27622224.79013691,2520.688034068846
169,27622224.79013691,2509.594164381573
170,27622224.79013691,2478.026915271547
171,26298118.07608382,2478.026915271547
172,26298118.07608382,2426.8976173975443
173,23363237.8245127,2255.846592943421
174,23363237.8245127,2255.846592943421
175,23363237.8245127,2255.846592943421
176,23363237.8245127,2238.156569777062
177,22860928.588288706,2238.156569777062
178,15209752.934026912,2200.095001860357
179,15209752.934026912,2065.326883448304
180,15209752.934026912,2046.0661590809968
181,15209752.934026912,2046.0661590809968
182,15209752.934026912,2046.0661590809968
183,15209752.934026912,2009.0102151644298
184,13889478.277823964,2009.0102151644298
185,13889478.277823964,2009.0102151644298
186,13889478.277823964,1953.5813756047753
187,13889478.277823964,1928.2206523865432
188,12596583.06840222,1928.2206523865432
189,10827576.92157321,1928.2206523865432
190,10827576.92157321,1928.2206523865432
191,10827576.92157321,1843.5647253401512
192,10827576.92157321,1843.5647253401512
193,10630181.949549453,1843.5647253401512
194,10416518.559613124,1759.9345266066978
195,9825522.151092261,1759.9345266066978
196,9635829.429373642,1759.9345266066978
197,9635829.429373642,1759.9345266066978
198,9635829.429373642,1697.637418146744
199,9635829.429373642,1697.637418146744
200,8516856.329425007,1697.637418146744
201,8062517.152617718,1697.637418146744
202,8062517.152617718,1697.637418146744
203,7954442.7133204285,1697.637418146744
204,7954442.7133204285,1677.1568903457132
205,7954442.7133204285,1659.895900386824
206,7899261.211251626,1659.895900386824
207,7899261.211251626,1659.895900386824
208,7899261.211251626,1659.895900386824
209,7899261.211251626,1659.895900386824
210,7294655.868867914,1659.895900386824
211,7294655.868867914,1654.9471932048764
212,7294655.868867914,1619.2047266423046
213,7294655.868867914,1572.8955136083362
214,7294655.868867914,1484.570117743597
215,7078680.167692963,1484.570117743597
216,5167100.467128938,1484.570117743597
217,5167100.467128938,1484.570117743597
218,5167100.467128938,1484.570117743597
219,5167100.467128938,1451.3548684217435
220,5167100.467128938,1438.235170287838
221,5167100.467128938,1437.8150936558932
222,5167100.467128938,1379.4281888787582
223,5167100.467128938,1379.4281888787582
224,5167100.467128938,1379.4281888787582
225,5167100.467128938,1373.727750883692
226,5111812.501800785,1373.727750883692
227,5111812.501800785,1372.3463783044772
228,5107728.58934861,1362.9728740869773
229,5107728.58934861,1261.208817878725
230,3243484.314504929,1261.208817878725
231,3243484.314504929,1261.208817878725
232,3243484.314504929,1261.208817878725
233,3243484.314504929,1261.208817878725
234,3243484.314504929,1261.208817878725
235,3243484.314504929,1261.208817878725
236,2991024.711416515,1261.208817878725
237,2991024.711416515,1230.7432504632372
238,2991024.711416515,1199.568804262908
239,2991024.711416515,1196.5047706903129
240,2991024.711416515,1196.5047706903129
241,2991024.711416515,1190.6634771989852
242,2856479.2029516436,1190.6634771989852
243,2856479.2029516436,1190.6634771989852
244,2856479.2029516436,1189.3391421342544
245,2856479.2029516436,1189.3391421342544
246,2856479.2029516436,1187.6433320338565
247,2856479.2029516436,1187.6433320338565
248,2557575.316050561,1187.116075434208
249,2557575.316050561,1187.116075434208
250,2557575.316050561,1150.515418613987
251,2353375.5610564966,1145.3774435652572
252,2353375.5610564966,1145.3774435652572
253,2353375.5610564966,1120.577886029577
254,2353375.5610564966,1120.577886029577
255,2353375.5610564966,1069.1792011615348
256,2353375.5610564966,1069.1792011615348
257,2288655.233719372,1069.1792011615348
258,2288655.233719372,1069.1792011615348
259,2288655.233719372,1069.1792011615348
260,2288655.233719372,1069.1792011615348
261,2288655.233719372,1069.1792011615348
262,1939414.6197764915,1069.1792011615348
263,1939414.6197764915,1069.1792011615348
264,1939414.6197764915,1069.1792011615348
265,1939414.6197764915,1069.1792011615348
266,1939414.6197764915,1069.1792011615348
267,1939414.6197764915,1069.1792011615348
268,1939414.6197764915,1069.1792011615348
269,1939414.6197764915,1068.1247501669845
270,1939414.6197764915,1048.9093627826783
271,1939414.6197764915,1048.9093627826783
272,1939414.6197764915,1048.9093627826783
273,1939414.6197764915,1048.9093627826783
274,1939414.6197764915,1048.9093627826783
275,1939414.6197764915,1048.9093627826783
276,1939414.6197764915,1048.9093627826783
277,1939414.6197764915,1048.9093627826783
278,1939414.6197764915,1036.8422802735377
279,1939414.6197764915,1036.8422802735377
280,1939414.6197764915,1034.218080704294
281,1939414.6197764915,1034.218080704294
282,1939414.6197764915,1033.5653780712432
283,1866241.8786052081,1033.5653780712432
284,1866241.8786052081,1029.1078562925786
285,1866241.8786052081,1029.1078562925786
286,1866241.8786052081,995.4580433842552
287,1794435.1201349974,995.4580433842552
288,1794435.1201349974,995.4580433842552
289,1794435.1201349974,995.4580433842552
290,1794435.1201349974,995.4580433842552
291,1794435.1201349974,995.4580433842552
292,1794435.1201349974,988.3820575953946
293,1794435.1201349974,988.3441548169494
294,1794435.1201349974,988.2570300875118
295,1794435.1201349974,988.2570300875118
296,1794435.1201349974,988.2570300875118
297,1794435.1201349974,988.2570300875118
298,1784456.3091686408,987.7404446109838
299,1784456.3091686408,987.7404446109838
300,1784456.3091686408,986.5495211129216
301,1784456.3091686408,985.4583683092162
302,1784456.3091686408,981.3853217254065
303,1784456.3091686408,981.3853217254065
304,1784456.3091686408,981.3853217254065
305,1784456.3091686408,980.9047667801863
306,1784456.3091686408,980.3255934962892
307,1784456.3091686408,979.7084677242337
308,1784456.3091686408,979.7084677242337
309,1784456.3091686408,979.7084677242337
310,1784456.3091686408,977.3568180024599
311,1784456.3091686408,966.8622585908774
312,1784456.3091686408,953.8345470201119
313,1784456.3091686408,953.8345470201119
314,1784456.3091686408,953.8345470201119
315,1784456.3091686408,953.8345470201119
316,1784456.3091686408,953.4501849675486
317,1784456.3091686408,953.4501849675486
318,1784456.3091686408,953.4501849675486
319,1784456.3091686408,953.4501849675486
320,1784456.3091686408,950.8402175507101
321,1784456.3091686408,950.8402175507101
322,1784456.3091686408,950.8402175507101
323,1784456.3091686408,950.8402175507101
324,1784456.3091686408,950.8402175507101
325,1784456.3091686408,950.8402175507101
326,1784456.3091686408,945.7938086894231
327,1784456.3091686408,945.7938086894231
328,1784456.3091686408,945.7938086894231
329,1784456.3091686408,937.0206075676199
330,1784456.3091686408,937.0206075676199
331,1784456.3091686408,937.0206075676199
332,1784456.3091686408,937.0206075676199
333,1784456.3091686408,927.6347936059954
334,1784456.3091686408,927.6347936059954
335,1784456.3091686408,927.6347936059954
336,1784456.3091686408,927.6347936059954
337,1784456.3091686408,921.6430011285324
338,1784456.3091686408,921.6430011285324
339,1784456.3091686408,921.6430011285324
340,1784456.3091686408,921.6430011285324
341,1784456.3091686408,920.771249032133
342,1784456.3091686408,914.0898178903783
343,1784456.3091686408,914.0898178903783
344,1784456.3091686408,914.0898178903783
345,1784456.3091686408,914.0898178903783
346,1784456.3091686408,914.0898178903783
347,1784456.3091686408,914.0898178903783
348,1784456.3091686408,911.2777707183047
349,1784456.3091686408,911.2777707183047
350,1784456.3091686408,911.2777707183047
351,1784456.3091686408,911.2777707183047
352,1784456.3091686408,911.2777707183047
353,1784456.3091686408,911.2777707183047
354,1784456.3091686408,910.8568070429433
355,1784456.3091686408,909.9975169166828
356,1784456.3091686408,909.9975169166828
357,1784456.3091686408,909.6588213001191
358,1784456.3091686408,909.6588213001191
359,1784456.3091686408,905.0329398820854
360,1784456.3091686408,904.934365587338
361,1784456.3091686408,904.934365587338
362,1784456.3091686408,904.934365587338
363,1784456.3091686408,904.2949102177774
364,1784456.3091686408,901.626304183105
365,1784456.3091686408,900.6715943428726
366,1784456.3091686408,900.6715943428726
367,1784456.3091686408,900.6715943428726
368,1784456.3091686408,900.6715943428726
369,1784456.3091686408,900.0153074665334
370,1784456.3091686408,899.4201412030227
371,1784456.3091686408,898.1885846033018
372,1784456.3091686408,895.7026022928007
373,1784456.3091686408,895.7026022928007
374,1784456.3091686408,894.206780401425
375,1784456.3091686408,890.7582502833945
376,1784456.3091686408,890.7582502833945
377,1784456.3091686408,890.2930650193348
378,1784456.3091686408,890.2930650193348
379,1784456.3091686408,889.4222511772416
380,1784456.3091686408,888.6472610680062
381,1784456.3091686408,888.6472610680062
382,1784456.3091686408,888.6472610680062
383,1784456.3091686408,888.3827488213483
384,1784456.3091686408,886.0724434068951
385,1784456.3091686408,886.0724434068951
386,1784456.3091686408,883.6150456851453
387,1784456.3091686408,883.6150456851453
388,1784456.3091686408,883.6150456851453
389,1784456.3091686408,880.6548906725034
390,1784456.3091686408,880.6548906725034
391,1784456.3091686408,880.6548906725034
392,1784456.3091686408,880.6548906725034
393,1784456.3091686408,880.15669266898
394,1784456.3091686408,879.4096910502269
395,1784456.3091686408,879.4096910502269
396,1784456.3091686408,878.6527248081734
397,1784456.3091686408,878.1889950399499
398,1784456.3091686408,878.1889950399499
399,1784456.3091686408,878.1889950399499
400,1784456.3091686408,876.1141120544291
401,1784456.3091686408,876.1141120544291
402,1784456.3091686408,875.2495223930528
403,1784456.3091686408,875.2495223930528
404,1784456.3091686408,874.3770495532499
405,1784456.3091686408,873.6957439845539
406,1784456.3091686408,873.6957439845539
407,1784456.3091686408,871.6678783894154
408,1784456.3091686408,871.6678783894154
409,1784456.3091686408,871.04891975573
410,1784456.3091686408,871.04891975573
411,1784456.3091686408,870.5807273213171
412,1784456.3091686408,870.5112356693493
413,1784456.3091686408,867.179941922836
414,1784456.3091686408,867.179941922836
415,1784456.3091686408,867.179941922836
416,1784456.3091686408,867.179941922836
417,1784456.3091686408,867.179941922836
418,1784456.3091686408,867.179941922836
419,1784456.3091686408,867.179941922836
420,1784456.3091686408,866.797367123093
421,1784456.3091686408,866.797367123093
422,1784456.3091686408,866.797367123093
423,1784456.3091686408,866.0720093044072
424,1784456.3091686408,865.8759929378402
425,1784456.3091686408,863.5593364507549
426,1784456.3091686408,859.7908583543951
427,1784456.3091686408,859.7908583543951
428,1784456.3091686408,857.0454198393192
429,1784456.3091686408,857.0454198393192
430,1784456.3091686408,857.0454198393192
431,1784456.3091686408,857.0454198393192
432,1784456.3091686408,856.8239313839739
433,1784456.3091686408,853.7627771012955
434,1784456.3091686408,853.7627771012955
435,1784456.3091686408,853.7627771012955
436,1784456.3091686408,853.7627771012955
437,1784456.3091686408,853.7627771012955
438,1784456.3091686408,853.7627771012955
439,1784456.3091686408,851.8217364587983
440,1784456.3091686408,850.2090032029886
441,1784456.3091686408,850.2090032029886
442,1784456.3091686408,850.2090032029886
443,1784456.3091686408,849.893274747112
444,1784456.3091686408,849.639336389699
445,1784456.3091686408,849.639336389699
446,1784456.3091686408,848.7261698858294
447,1784456.3091686408,847.8001269040956
448,1784456.3091686408,846.1315863387435
449,1784456.3091686408,846.1315863387435
450,1784456.3091686408,846.1315863387435
451,1784456.3091686408,842.495181289793
