,0,1
0,3665736988.591721,29871.434093313204
1,3091821278.1333838,29871.434093313204
2,3017535275.2660584,29871.434093313204
3,3017535275.2660584,29871.434093313204
4,3017535275.2660584,29807.93264671281
5,3017535275.2660584,27969.226024158008
6,2941464066.6524286,27942.10660288195
7,2941464066.6524286,27942.10660288195
8,2941464066.6524286,27942.10660288195
9,2738942517.1180286,25794.13002071723
10,2704945787.2382817,25205.217856772215
11,2704945787.2382817,24573.903834250068
12,2704945787.2382817,24573.903834250068
13,2704945787.2382817,24573.903834250068
14,2506288175.9979095,23040.258680554158
15,2506288175.9979095,22954.07587526354
16,2506288175.9979095,22954.07587526354
17,2463356182.975368,22954.07587526354
18,2301843048.432965,21358.997009887673
19,2064712462.3833625,21358.997009887673
20,2064712462.3833625,21358.997009887673
21,2064712462.3833625,21358.997009887673
22,1909556301.0530105,21312.95325234137
23,1909556301.0530105,21096.490979924623
24,1909556301.0530105,20226.661244641513
25,1909556301.0530105,20226.661244641513
26,1752173254.6660242,19181.285324435186
27,1752173254.6660242,19181.285324435186
28,1470908007.2103884,18922.99705826828
29,1379106025.491722,18922.99705826828
30,1379106025.491722,18452.7483488797
31,1254735220.979642,18452.7483488797
32,1254735220.979642,18326.34285333471
33,1254735220.979642,17660.1402277816
34,1176495659.0352101,17660.1402277816
35,1176495659.0352101,17660.1402277816
36,1176495659.0352101,16071.086392737725
37,1069969690.5824245,15633.955765307503
38,1069969690.5824245,15385.961501975786
39,1069969690.5824245,15385.961501975786
40,1063998547.44505,15385.961501975786
41,1063998547.44505,15385.961501975786
42,1016765302.1508392,15215.187793632225
43,1016765302.1508392,14792.74165142712
44,979997481.4422059,14792.74165142712
45,975722931.3056959,14135.962282634851
46,942410694.8484181,14088.27937669604
47,942410694.8484181,12669.430428677966
48,921421819.4037603,12669.430428677966
49,863736261.0816839,12669.430428677966
50,863736261.0816839,12669.430428677966
51,863736261.0816839,12669.430428677966
52,834896597.5928432,11357.400607467434
53,825093464.0733657,11357.400607467434
54,754924088.7449352,11357.400607467434
55,687936593.8176452,11357.400607467434
56,687936593.8176452,11357.400607467434
57,615062613.1773703,9988.045286268549
58,544281425.1918724,9369.352938891365
59,544281425.1918724,9369.352938891365
60,544281425.1918724,9369.352938891365
61,544281425.1918724,9369.352938891365
62,544281425.1918724,9369.352938891365
63,544281425.1918724,9369.352938891365
64,544281425.1918724,8994.910958831733
65,544281425.1918724,8938.677842610203
66,544281425.1918724,8828.221552064535
67,527832361.19370985,8421.62603965366
68,527832361.19370985,8421.62603965366
69,461390597.4524948,8421.62603965366
70,461390597.4524948,8345.035463049859
71,400070116.1887185,8204.094443372865
72,400070116.1887185,8204.094443372865
73,391856706.9408186,7538.12323860222
74,356146807.66579413,7466.957812676161
75,356146807.66579413,7466.957812676161
76,335065979.33399695,7411.461810775593
77,331387927.9317895,7340.906085741296
78,265940663.20336616,7340.565267069944
79,265940663.20336616,7237.971051607317
80,256984178.77221844,6868.572842300343
81,253204800.62442318,6868.572842300343
82,253204800.62442318,6868.572842300343
83,239245401.001128,6813.461800430863
84,239245401.001128,6776.09202124962
85,218782272.63682425,6532.294093668181
86,176865970.40835035,6052.372597770148
87,176865970.40835035,6052.372597770148
88,176865970.40835035,6052.372597770148
89,176865970.40835035,6052.372597770148
90,176865970.40835035,6052.372597770148
91,176865970.40835035,5548.962115729732
92,176865970.40835035,5227.689841792412
93,176865970.40835035,5027.369873484489
94,127189758.4545774,5027.369873484489
95,127189758.4545774,5027.369873484489
96,125139194.73382314,5027.369873484489
97,125139194.73382314,5027.369873484489
98,125139194.73382314,5027.369873484489
99,119492400.34378916,4949.207220717402
100,119492400.34378916,4949.207220717402
101,109980638.18665282,4802.195856877423
102,86569792.44959919,4802.195856877423
103,86569792.44959919,4782.341547329942
104,86569792.44959919,4723.921286458101
105,86569792.44959919,4723.921286458101
106,86569792.44959919,4525.7022120263555
107,86569792.44959919,4525.7022120263555
108,86569792.44959919,4454.935190385
109,83114357.20249397,4424.076308128013
110,83114357.20249397,4424.076308128013
111,83114357.20249397,4280.9794582500745
112,66853491.1732362,4230.5915699066045
113,66853491.1732362,4193.823503806019
114,66853491.1732362,4193.823503806019
115,66853491.1732362,4193.823503806019
116,66853491.1732362,4110.791786366119
117,66853491.1732362,4110.791786366119
118,46621949.803696424,3618.4640445753253
119,46621949.803696424,3618.4640445753253
120,46621949.803696424,3618.4640445753253
121,46621949.803696424,3512.419015509501
122,46621949.803696424,3512.419015509501
123,46621949.803696424,3369.0764158939314
124,46621949.803696424,3369.0764158939314
125,35724728.08068143,3369.0764158939314
126,35724728.08068143,3307.3938899013333
127,35724728.08068143,3307.3938899013333
128,35724728.08068143,3307.3938899013333
129,35724728.08068143,3307.3938899013333
130,35724728.08068143,3307.3938899013333
131,35724728.08068143,3307.3938899013333
132,35724728.08068143,3307.3938899013333
133,35215653.040751,3253.897934165027
134,35215653.040751,3253.897934165027
135,33209105.127390847,3105.296553486091
136,33142082.504235893,3105.296553486091
137,33142082.504235893,3064.6838417383897
138,32799334.255416006,3064.6838417383897
139,31719724.30410181,3064.6838417383897
140,31719724.30410181,3007.4462768357184
141,27857884.912802923,2960.37255182554
142,27857884.912802923,2928.6691702739354
143,25563272.725874767,2928.6691702739354
144,25563272.725874767,2901.075775018883
145,25563272.725874767,2872.9875297473855
146,25563272.725874767,2771.020609778075
147,25563272.725874767,2771.020609778075
148,25563272.725874767,2771.020609778075
149,25418279.080768842,2771.020609778075
150,25418279.080768842,2617.5727302890286
151,25105886.286706585,2617.5727302890286
152,24403266.799828887,2617.5727302890286
153,24403266.799828887,2617.5727302890286
154,24403266.799828887,2579.028133626824
155,20845991.085461535,2579.028133626824
156,20845530.093026824,2579.028133626824
157,20845530.093026824,2579.028133626824
158,20845530.093026824,2579.028133626824
159,20845530.093026824,2547.4149684449444
160,20770986.866539232,2424.729924059762
161,20770986.866539232,2424.729924059762
162,20770986.866539232,2424.729924059762
163,20507704.126348563,2424.729924059762
164,18819285.859953802,2424.729924059762
165,18137730.553806458,2406.0866634322874
166,17006360.33388949,2406.0866634322874
167,17006360.33388949,2266.791240451921
168,17006360.33388949,2266.791240451921
169,17006360.33388949,2266.791240451921
170,15843626.876994846,2213.4002190657
171,13125363.917509772,2180.162643855655
172,12892335.581348246,2142.5690193033142
173,12892335.581348246,2142.5690193033142
174,12892335.581348246,2121.871137926545
175,12892335.581348246,2108.9063174909934
176,12892335.581348246,2108.9063174909934
177,11492700.056152659,2054.781744466653
178,11492700.056152659,2054.781744466653
179,11492700.056152659,2028.1934366828978
180,11492700.056152659,2028.1934366828978
181,9913027.428856587,1945.3172352667448
182,9913027.428856587,1945.3172352667448
183,9876535.46687761,1883.7714836859336
184,9876535.46687761,1883.7714836859336
185,9862789.48456557,1883.7714836859336
186,6841153.451224138,1828.364200582754
187,6841153.451224138,1828.364200582754
188,6841153.451224138,1822.6581764184568
189,6841153.451224138,1775.0762532060837
190,6841153.451224138,1775.0762532060837
191,6841153.451224138,1752.2644536900932
192,6841153.451224138,1752.2644536900932
193,6841153.451224138,1601.5558859627013
194,6841153.451224138,1601.5558859627013
195,6841153.451224138,1601.5558859627013
196,6841153.451224138,1601.5558859627013
197,6841153.451224138,1601.5558859627013
198,6668954.102945017,1601.5558859627013
199,6615329.28357271,1601.5558859627013
200,6615329.28357271,1601.5558859627013
201,6615329.28357271,1601.5558859627013
202,6494397.407641135,1595.541979527854
203,5585402.705699249,1592.4970487705389
204,5585402.705699249,1592.4970487705389
205,5585402.705699249,1592.4970487705389
206,5585402.705699249,1554.5317290696385
207,5585402.705699249,1515.7980591194816
208,5585402.705699249,1515.7980591194816
209,5585402.705699249,1453.5494617096447
210,5372399.027287535,1453.5494617096447
211,5372399.027287535,1453.5494617096447
212,5135109.223704583,1453.5494617096447
213,5135109.223704583,1453.5494617096447
214,5135109.223704583,1453.5494617096447
215,5135109.223704583,1453.5494617096447
216,4025573.0821244395,1453.5494617096447
217,4025573.0821244395,1451.9067613361046
218,4025573.0821244395,1451.9067613361046
219,4025573.0821244395,1451.9067613361046
220,4025573.0821244395,1451.9067613361046
221,4025573.0821244395,1451.9067613361046
222,4025573.0821244395,1427.8748095101123
223,4025573.0821244395,1427.8748095101123
224,4025573.0821244395,1416.751652458037
225,4025573.0821244395,1416.751652458037
226,3681324.538083465,1403.3126708725222
227,3681324.538083465,1403.3126708725222
228,3681324.538083465,1355.29511887122
229,3681324.538083465,1355.29511887122
230,3681324.538083465,1354.8294090630025
231,3681324.538083465,1354.8294090630025
232,3681324.538083465,1354.8294090630025
233,3681324.538083465,1278.941749631911
234,3681324.538083465,1278.941749631911
235,3681324.538083465,1278.941749631911
236,3267499.432652582,1143.82116341661
237,3267499.432652582,1143.82116341661
238,3260142.6977221165,1143.82116341661
239,3260142.6977221165,1143.82116341661
240,3260142.6977221165,1143.82116341661
241,3260142.6977221165,1134.132804358323
242,3255640.238515361,1134.132804358323
243,2916915.6915538064,1134.132804358323
244,2916915.6915538064,1134.132804358323
245,2916915.6915538064,1134.132804358323
246,2916915.6915538064,1134.132804358323
247,2916915.6915538064,1120.618965084625
248,2912515.9893853925,1120.618965084625
249,2912515.9893853925,1118.3575426984198
250,2912515.9893853925,1104.4884145633073
251,2240679.393937269,1104.4884145633073
252,2240679.393937269,1104.4884145633073
253,2240679.393937269,1104.4884145633073
254,2240679.393937269,1104.4884145633073
255,2240679.393937269,1098.2697549248323
256,2240679.393937269,1098.2697549248323
