,0,1
0,3816494907.407795,28489.489711634276
1,3816494907.407795,28489.489711634276
2,3647486473.5760546,28489.489711634276
3,3300294749.7734756,28489.489711634276
4,3300294749.7734756,28489.489711634276
5,3300294749.7734756,27108.772311663022
6,2299073845.128812,27108.772311663022
7,2299073845.128812,27108.772311663022
8,2299073845.128812,25998.84339234989
9,2299073845.128812,25893.282187787845
10,2299073845.128812,25656.261626753127
11,2299073845.128812,24625.32540209859
12,2299073845.128812,24440.629099827747
13,2299073845.128812,24440.629099827747
14,2271628709.543652,23488.59318704657
15,2266468323.149627,23488.59318704657
16,2230814090.2476025,23488.59318704657
17,2230814090.2476025,22894.51388201071
18,2032387576.4195044,22591.45222616363
19,2032387576.4195044,22591.45222616363
20,1841569827.6079445,21933.852958947005
21,1750759667.5171301,21933.852958947005
22,1748622384.1730578,21906.12343459537
23,1748622384.1730578,20757.013194778585
24,1748622384.1730578,20757.013194778585
25,1706231765.114601,20757.013194778585
26,1706231765.114601,20610.234347069396
27,1694124388.3421881,19735.512583994394
28,1608760740.296359,19249.860652536187
29,1608760740.296359,17783.89555301542
30,1556658111.8283806,17783.89555301542
31,1482301669.6070187,17783.89555301542
32,1204125624.338875,17783.89555301542
33,1141626763.0192518,17498.437870693753
34,1141626763.0192518,17204.440320049132
35,1137590061.766269,17049.197241728212
36,1099191451.4514012,16772.31819127929
37,1076438466.2995968,15920.054270695846
38,1012981552.9894667,15920.054270695846
39,1012981552.9894667,15920.054270695846
40,948470100.7723774,15920.054270695846
41,948470100.7723774,15920.054270695846
42,948470100.7723774,15834.983303171242
43,948470100.7723774,15834.983303171242
44,899291311.0851357,15234.672444753018
45,899291311.0851357,15234.672444753018
46,899291311.0851357,15234.672444753018
47,885783882.6813759,15234.672444753018
48,882447460.087445,15016.653781810304
49,882447460.087445,14332.796320441565
50,882447460.087445,14332.796320441565
51,865514504.1028887,14332.796320441565
52,865514504.1028887,14303.6399189735
53,865514504.1028887,14112.897498627977
54,804366004.5675824,14083.551220247327
55,804366004.5675824,13942.21823580968
56,804366004.5675824,13233.277975313531
57,740091609.7393653,13102.518537227454
58,740091609.7393653,13102.518537227454
59,736826348.3446177,13102.518537227454
60,715890214.2750264,12877.076531922561
61,689477026.7841444,12207.047303899153
62,633203034.4984854,12207.047303899153
63,633203034.4984854,12207.047303899153
64,612049543.5299134,12207.047303899153
65,612049543.5299134,12207.047303899153
66,612049543.5299134,12081.608791543147
67,612049543.5299134,12081.608791543147
68,584881251.0128304,11834.45211195671
69,584881251.0128304,10817.183416406195
70,520402260.1698434,10817.183416406195
71,520402260.1698434,10817.183416406195
72,474145154.2920647,10583.766162699374
73,474145154.2920647,10336.514158665015
74,474145154.2920647,10336.514158665015
75,448560571.4932143,9773.689440459064
76,448560571.4932143,9773.689440459064
77,415893001.43555015,9773.689440459064
78,411591451.4773578,9773.689440459064
79,407329458.19829744,9743.719333847199
80,407329458.19829744,9743.719333847199
81,407151814.0756465,9743.719333847199
82,331726930.1092682,9424.735008826994
83,289276667.5373062,8879.33529254786
84,289276667.5373062,8805.690219966209
85,289276667.5373062,8799.24231747088
86,289276667.5373062,8634.82030022764
87,289276667.5373062,8365.029460428395
88,289276667.5373062,8365.029460428395
89,262680353.08796793,8331.882215804064
90,262680353.08796793,8331.882215804064
91,262680353.08796793,8300.856449276704
92,262680353.08796793,8300.856449276704
93,262680353.08796793,8294.216513286743
94,262680353.08796793,8145.309786890593
95,262680353.0879679,8145.309786890593
96,262680353.0879679,7797.737033367461
97,260925328.21374145,7745.99879046691
98,260925328.21374145,7745.99879046691
99,227264450.4467601,7745.99879046691
100,227264450.4467601,7315.640054137337
101,227264450.4467601,6982.77274553469
102,227264450.4467601,6982.77274553469
103,182541821.05972788,6982.77274553469
104,182541821.05972788,6982.77274553469
105,182541821.05972788,6707.707256745855
106,182541821.05972788,6707.707256745855
107,182541821.05972788,6707.707256745855
108,178225789.3806573,6707.707256745855
109,178225789.3806573,6690.408720859401
110,178225789.3806573,6690.408720859401
111,178225789.3806573,6690.408720859401
112,177895497.59145892,6478.66357750619
113,177895497.59145892,6478.66357750619
114,146810248.52056268,6478.66357750619
115,143926119.47831982,6151.139427865005
116,143926119.47831982,6151.139427865005
117,143926119.47831982,6151.139427865005
118,143926119.47831982,6151.139427865005
119,143926119.47831982,6151.139427865005
120,143926119.47831982,6151.139427865005
121,141794520.87723273,5967.697280291808
122,125688511.23929474,5300.4818959106715
123,125688511.23929474,5300.4818959106715
124,125688511.23929474,5300.4818959106715
125,125688511.23929474,5300.4818959106715
126,125688511.23929474,5273.540853950687
127,125688511.23929474,5273.540853950687
128,125688511.23929474,5210.256296426527
129,125688511.23929474,5135.131379054825
130,125688511.23929474,5135.131379054825
131,125630231.45680791,5096.218325935009
132,125438558.15294755,5036.781155766629
133,121118507.5605714,5036.781155766629
134,121118507.5605714,4740.9267828572065
135,99826404.85858974,4735.900262933504
136,99343570.00832002,4708.11250486413
137,99343570.00832002,4708.11250486413
138,98753567.76779017,4708.11250486413
139,98133603.0364324,4547.994056978308
140,98133603.0364324,4547.994056978308
141,92352833.15019405,4547.994056978308
142,81968703.58271272,4425.214588301766
143,81968703.58271272,4425.214588301766
144,79701883.46633999,4332.043259990825
145,79701883.46633999,4308.624524027755
146,79701883.46633999,4308.624524027755
147,78931201.86944118,4308.624524027755
148,78931201.86944118,4223.791620832555
149,76996854.11748728,4218.305427032364
150,76996854.11748728,4184.944922956593
151,76291261.53890614,4049.0643804096876
152,76291261.53890614,4049.0643804096876
153,72683038.71543331,4049.0643804096876
154,72434259.70985886,4005.9436410595777
155,72434259.70985886,4005.9436410595777
156,62270063.13151507,3938.830981457998
157,62270063.13151507,3938.830981457998
158,62270063.13151507,3878.038734925562
159,62270063.13151507,3878.038734925562
160,59467806.236023135,3748.3613915882743
161,59467806.236023135,3748.3613915882743
162,59467806.236023135,3740.4102766162164
163,59261587.35259438,3574.248860829081
164,53708431.26465775,3574.248860829081
165,44848738.43724521,3552.2109892486747
166,44848738.43724521,3548.2560880735437
167,41690884.097685955,3431.140724069149
168,38070860.86878994,3431.140724069149
169,38070860.86878994,3431.140724069149
170,38070860.86878994,3355.7151825378587
171,38070860.86878994,3352.0044634467154
172,34710024.91510502,3311.89815482065
173,34710024.91510502,3310.1325065976557
174,34710024.91510502,3288.699351765421
175,34710024.91510502,3288.699351765421
176,34710024.91510502,3078.349053024364
177,31066067.80473592,3013.07383800334
178,31066067.80473592,2961.424230884214
179,31066067.80473592,2961.424230884214
180,31042387.692418363,2687.4919906121463
181,26564353.408573724,2687.4919906121463
182,26564353.408573724,2687.4919906121463
183,26564353.408573724,2687.4919906121463
184,26564353.408573724,2687.4919906121463
185,26564353.408573724,2687.4919906121463
186,26564353.408573724,2687.4919906121463
187,26564353.408573724,2687.4919906121463
188,26564353.408573724,2642.1729259147955
189,18607762.207464643,2596.691765265575
190,18607762.207464643,2596.691765265575
191,18607762.207464643,2458.5860607855957
192,18607762.207464643,2458.5860607855957
193,18607762.207464643,2458.5860607855957
194,18607762.207464643,2458.5860607855957
195,17541747.59338086,2458.5860607855957
196,17541747.59338086,2427.1905827869377
197,17541747.59338086,2306.387105096167
198,17541747.59338086,2306.387105096167
199,17541747.59338086,2278.4194051000522
200,15898615.028461734,2056.5802743428753
201,15898615.028461734,2056.5802743428753
202,14461829.909912555,2056.5802743428753
203,13511941.121825883,2056.5802743428753
204,13511941.121825883,2056.5802743428753
205,13511941.121825883,2056.5802743428753
206,13511941.121825883,2056.5802743428753
207,12940246.650062166,2042.8683510529577
208,12104640.600037696,1979.6141146449233
209,12104640.600037696,1979.6141146449233
210,12104640.600037696,1979.6141146449233
211,12104640.600037696,1979.6141146449233
212,12104640.600037696,1979.6141146449233
213,12104640.600037696,1971.1275788132666
214,12104640.600037696,1958.448933114899
215,12104640.600037696,1958.448933114899
216,11808519.853527317,1950.404217285347
217,11512709.845457222,1950.404217285347
218,10699466.719744412,1888.865464601034
219,10699466.719744412,1888.865464601034
220,10392992.955745358,1872.2075715186907
221,10392992.955745358,1872.2075715186907
222,10392992.955745358,1872.2075715186907
223,10392992.955745358,1834.3432603328058
224,9982181.413409526,1834.3432603328058
225,7619652.850175192,1791.8193338048475
226,7619652.850175192,1786.9993575834087
227,7619652.850175192,1786.9993575834087
228,7619652.850175192,1786.9993575834087
229,7619652.850175192,1786.9993575834087
230,7619652.850175192,1727.321981764231
231,7619652.850175192,1689.2809255215152
232,7512041.060811675,1685.0747558181977
233,6492528.781961521,1681.8414210181836
