,0,1
0,21.32183498328834,34.19897025708529
1,21.32183498328834,33.51714277988613
2,21.29155635589309,33.51714277988613
3,21.29155635589309,33.51714277988613
4,21.29155635589309,33.485295305801976
5,21.29155635589309,33.485295305801976
6,21.29155635589309,33.3032403124782
7,21.270559897592825,31.09832594052076
8,21.237352310748413,31.09832594052076
9,21.237352310748413,31.09832594052076
10,21.237352310748413,31.09832594052076
11,21.237352310748413,31.09832594052076
12,21.237352310748413,31.09832594052076
13,21.237352310748413,31.09832594052076
14,21.237352310748413,30.898394012281102
15,21.2272321444515,30.85748774313731
16,21.206851351202182,30.85748774313731
17,21.206851351202182,29.53537424093897
18,21.206851351202182,29.32529352596619
19,21.206851351202182,29.32529352596619
20,21.206851351202182,29.32529352596619
21,21.206851351202182,29.32529352596619
22,21.206851351202182,29.32529352596619
23,21.191090089022655,28.472295799714832
24,21.191090089022655,27.816539745297227
25,21.191090089022655,27.816539745297227
26,21.183511486425957,27.816539745297227
27,21.18188508521449,25.798488709168282
28,21.18188508521449,25.798488709168282
29,21.18188508521449,25.798488709168282
30,21.18188508521449,25.798488709168282
31,21.18188508521449,25.78641130785865
32,21.006814074468153,25.51675244945867
33,21.006814074468153,25.51675244945867
34,21.006814074468153,25.51675244945867
35,21.006814074468153,25.51675244945867
36,21.006814074468153,24.65217872753198
37,21.006814074468153,24.65217872753198
38,21.006814074468153,24.523966847645116
39,21.006814074468153,24.022529657980332
40,21.006814074468153,24.022529657980332
41,21.006814074468153,24.022529657980332
42,21.006814074468153,24.022529657980332
43,21.006814074468153,23.766135471431994
44,21.006814074468153,22.843953426169602
45,21.006814074468153,22.843953426169602
46,21.006814074468153,22.35257801720177
47,21.006814074468153,22.35257801720177
48,21.006814074468153,22.35257801720177
49,21.006814074468153,22.35257801720177
50,21.006814074468153,22.251279996917965
51,21.006814074468153,22.251279996917965
52,21.006814074468153,22.251279996917965
53,21.006814074468153,22.251279996917965
54,21.006814074468153,22.251279996917965
55,21.006814074468153,21.679075427692837
56,21.006814074468153,21.679075427692837
57,21.006814074468153,21.679075427692837
58,21.006814074468153,21.679075427692837
59,21.006814074468153,21.679075427692837
60,21.006814074468153,21.679075427692837
61,21.006814074468153,21.679075427692837
62,21.006814074468153,21.474728856775673
63,21.006814074468153,21.197685184036718
64,21.006814074468153,21.197685184036718
65,21.006814074468153,21.197685184036718
66,21.006814074468153,21.08981016332263
67,21.006814074468153,20.700778253372313
68,21.006814074468153,20.52923852226977
