,0,1
0,21.30066497824441,35.700791306154386
1,21.30066497824441,34.8448687220486
2,21.29336009447936,34.8448687220486
3,21.29336009447936,34.8448687220486
4,21.29336009447936,34.8448687220486
5,21.29336009447936,34.8448687220486
6,21.29336009447936,34.8448687220486
7,21.29336009447936,32.05686351273424
8,21.2522948149667,32.05686351273424
9,21.226661346900787,32.05686351273424
10,21.226661346900787,32.05686351273424
11,21.226661346900787,28.802089505607775
12,21.226661346900787,28.802089505607775
13,21.226661346900787,28.802089505607775
14,21.226661346900787,28.802089505607775
15,21.226661346900787,28.802089505607775
16,21.226661346900787,28.802089505607775
17,21.226661346900787,28.802089505607775
18,21.226661346900787,28.802089505607775
19,21.226661346900787,28.802089505607775
20,21.226661346900787,28.802089505607775
21,21.226661346900787,28.139321736846988
22,21.226661346900787,28.139321736846988
23,21.226661346900787,27.39751841708412
24,21.226661346900784,27.39751841708412
25,21.22666134690078,26.775112625666587
26,21.22666134690078,26.775112625666587
27,21.22666134690078,26.775112625666587
28,21.226661346900777,26.775112625666587
29,21.21977302517231,26.775112625666587
30,21.21977302517231,26.747800658399573
31,21.173684936213352,26.367054482563415
32,21.173684936213352,26.367054482563415
33,21.173684936213352,26.027124374575333
34,21.173684936213352,26.027124374575333
35,21.169157964618392,26.027124374575333
36,21.169157964618392,25.4595278767144
37,21.166397714116666,25.4595278767144
38,21.166397714116666,25.13272525892067
39,21.166397714116666,25.13272525892067
40,21.160104239386655,25.13272525892067
41,21.160104239386655,25.13272525892067
42,21.147780284050242,24.558286552982707
43,21.146059177927167,24.558286552982707
44,21.092890592372502,24.526530899649437
45,21.092890592372502,24.526530899649437
46,21.092890592372502,24.524320407783726
47,21.092890592372502,24.524320407783726
48,21.092890592372502,24.524320407783726
49,21.092890592372502,24.38888126446264
50,21.090999919355653,24.305149535739954
51,21.090999919355653,24.305149535739954
52,21.090999919355653,24.294019368338418
53,21.080706025031468,24.16816926989204
54,21.080706025031468,24.16816926989204
55,21.07230069961002,24.16816926989204
56,21.07230069961002,24.123029003826225
57,21.071318865944775,24.123029003826225
58,21.071318865944775,23.792548877449793
59,21.071318865944775,23.792548877449793
60,21.071318865944775,23.792548877449793
61,21.071318865944775,23.792548877449793
62,21.00785111764602,23.77882027993997
63,21.00182099546642,23.77882027993997
64,21.001736273847154,23.706126619077445
65,21.001736273847154,23.517339150609747
66,20.99920532133962,23.517339150609747
67,20.99920532133962,23.496308858150893
68,20.99920532133962,23.496308858150893
69,20.995040198814888,23.496308858150893
70,20.995040198814888,23.496308858150893
71,20.995040198814888,23.496308858150893
72,20.988470982564465,23.460270810782774
73,20.988470982564465,23.460270810782774
74,20.988240094240123,23.409697739969108
75,20.988240094240123,23.409697739969108
76,20.988240094240123,23.409697739969108
77,20.98176217804302,23.3925631171986
78,20.98176217804302,23.307966436835567
79,20.98176217804302,23.279837670993487
80,20.98176217804302,23.263475150224043
81,20.972597099476058,23.246295272161667
82,20.9144956988831,23.246295272161667
83,20.91338389021302,23.244300413484353
84,20.910860303654548,23.24132706598855
85,20.910860303654548,23.216946820319976
86,20.910860303654548,23.191153270607472
87,20.910860303654548,23.16846499310048
88,20.910860303654548,23.16846499310048
89,20.910860303654548,23.16846499310048
90,20.895355328371576,23.16846499310048
91,20.886780046934412,23.15378510578746
92,20.886780046934412,23.15378510578746
93,20.886780046934412,23.137905364597938
94,20.861033575429147,23.123642391159613
95,20.855458895929672,23.071604998692454
96,20.85172969975017,23.071604998692454
97,20.850996623834067,23.055610194019152
98,20.850996623834067,23.04258348042487
99,20.850996623834067,23.04258348042487
100,20.846839924886144,23.004632014997245
101,20.846839924886144,23.004632014997245
102,20.84520334682103,22.948344192355986
103,20.84520334682103,22.948344192355986
104,20.838841282266934,22.948344192355986
105,20.838841282266934,22.898677286530045
106,20.838841282266934,22.898677286530045
107,20.838608194583074,22.898677286530045
108,20.838608194583074,22.898677286530045
109,20.838214084438462,22.898677286530045
110,20.838214084438462,22.898677286530045
111,20.838214084438462,22.898677286530045
112,20.838214084438462,22.898677286530045
113,20.818510997407962,22.898677286530045
114,20.818510997407962,22.873415893191787
115,20.818510997407962,22.873415893191787
116,20.818510997407962,22.873415893191787
117,20.818510997407962,22.873415893191787
118,20.818510997407962,22.85585107924749
119,20.818510997407962,22.85585107924749
120,20.818510997407962,22.85585107924749
121,20.763780737304604,22.842662864160303
122,20.763780737304604,22.842662864160303
123,20.763780737304604,22.842662864160303
124,20.763780737304604,22.842662864160303
125,20.763780737304604,22.842662864160303
126,20.763780737304604,22.842662864160303
127,20.763780737304604,22.842662864160303
128,20.763780737304604,22.842662864160303
129,20.76298481487348,22.82793106595046
130,20.76298481487348,22.82793106595046
131,20.76298481487348,22.818774821054983
132,20.761667051620552,22.818774821054983
133,20.753659642555323,22.818774821054983
134,20.753659642555323,22.818774821054983
135,20.737313123318376,22.813606047165287
136,20.737313123318376,22.805450089325106
137,20.727763101797727,22.805450089325106
138,20.727763101797727,22.805450089325106
139,20.727763101797727,22.799963232235577
140,20.727763101797727,22.799963232235577
141,20.721470210679826,22.799963232235577
142,20.721470210679826,22.79889336546609
143,20.719553930387068,22.797075128508695
144,20.719553930387068,22.794302410189808
145,20.71271685312365,22.794302410189808
146,20.70538781401323,22.794302410189808
147,20.70511230034139,22.79255310243735
148,20.695250889318462,22.756949053288395
149,20.676039127443392,22.756949053288395
150,20.676039127443392,22.756949053288395
151,20.676039127443392,22.756949053288395
152,20.668258567400912,22.756949053288395
153,20.668258567400912,22.750874144048815
154,20.668081228252486,22.7470226984941
155,20.64760178633257,22.7470226984941
156,20.613468368490217,22.7470226984941
157,20.613468368490217,22.746933183291983
158,20.613468368490217,22.746933183291983
159,20.613468368490217,22.746933183291983
160,20.613468368490217,22.746841764003538
161,20.613468368490217,22.73768971213548
162,20.612882249573644,22.73324235544882
163,20.612882249573644,22.732746527509658
164,20.60571857282693,22.725886950653187
165,20.60571857282693,22.725886950653187
166,20.601772300957524,22.725886950653187
167,20.59481910153127,22.718859125372646
168,20.581874992213592,22.71730112227313
169,20.581874992213592,22.711439080901215
170,20.581874992213592,22.706597315859266
171,20.581874992213592,22.706597315859266
172,20.581874992213592,22.705320340196828
173,20.581874992213592,22.705127163778094
174,20.581874992213592,22.705127163778094
175,20.581874992213592,22.705127163778094
176,20.581874992213592,22.70353729371984
177,20.58082672793921,22.70353729371984
178,20.58082672793921,22.69878287108986
179,20.57646596000055,22.69878287108986
180,20.566260343452438,22.693346645550196
181,20.566260343452438,22.693346645550196
182,20.56378859013413,22.688633813955942
183,20.56378859013413,22.688633813955942
184,20.56378859013413,22.688633813955942
185,20.56378859013413,22.688633813955942
186,20.553383808308176,22.68529415038629
187,20.553383808308176,22.6835588246485
188,20.553383808308176,22.6835588246485
189,20.553383808308176,22.6835588246485
190,20.553383808308176,22.68269655313455
191,20.553383808308176,22.68155226802847
192,20.544893358499735,22.678137085250714
193,20.544893358499735,22.678137085250714
194,20.544893358499724,22.678137085250714
195,20.544893358499724,22.678137085250714
196,20.544893358499724,22.674373194871986
197,20.543168844660677,22.674373194871986
198,20.5410332303557,22.67283500924708
199,20.53776120140544,22.670549806463377
200,20.533100959026157,22.670549806463377
201,20.52221106661092,22.670549806463377
202,20.52221106661092,22.670549806463377
203,20.52221106661092,22.670549806463377
204,20.512797907839534,22.667043837095456
205,20.512797907839534,22.667043837095456
206,20.512797907839534,22.667043837095456
207,20.512797907839534,22.667043837095456
208,20.512797907839534,22.666225629888796
209,20.512797907839534,22.665691731363868
210,20.512797907839534,22.665179565973304
211,20.506668116986898,22.66476508729619
212,20.502721561543193,22.663305746593977
213,20.500601392605795,22.661446292877443
214,20.500601392605795,22.661446292877443
215,20.500601392605795,22.66144551308274
216,20.47466203402586,22.661189557783146
217,20.47466203402586,22.660988509358194
218,20.47466203402586,22.65929736377869
219,20.47466203402586,22.65929736377869
220,20.463476173701512,22.65929736377869
221,20.463476173701512,22.65764169010236
222,20.463476173701512,22.65764169010236
223,20.463476173701512,22.65764169010236
224,20.46165105090475,22.65764169010236
225,20.45992688315367,22.65764169010236
226,20.45777838378117,22.65608691963797
227,20.456059434922416,22.65510029336792
228,20.45597885695918,22.65510029336792
229,20.454994552451833,22.65510029336792
230,20.454994552451833,22.65510029336792
231,20.45388853821487,22.65510029336792
232,20.45225716416573,22.654335807542438
233,20.452236298037988,22.654335807542438
234,20.452236298037988,22.654335807542438
235,20.449584818110306,22.654335807542438
236,20.448867230653285,22.652316660664635
237,20.44851304169564,22.652316660664635
238,20.446987759264974,22.652316660664635
239,20.446987759264974,22.652316660664635
240,20.446629786658352,22.652316660664635
241,20.446629786658352,22.652316660664635
242,20.446629786658352,22.652316660664635
243,20.445890410170584,22.652316660664635
244,20.445890410170584,22.652316660664635
245,20.445890410170584,22.652316660664635
246,20.44473656260448,22.652316660664635
247,20.443360431023436,22.65231666065859
248,20.443360431023436,22.65210774893418
249,20.44234876885127,22.65210774893418
250,20.441677052208732,22.649675818266935
251,20.44106416742123,22.649675818266935
252,20.44106416742123,22.649675818266935
253,20.438801861162883,22.649675818266935
254,20.438598032597408,22.649675818266935
255,20.438598032597408,22.648982368384594
256,20.437684190462523,22.648982368384594
257,20.435370382112854,22.648982368384594
258,20.435370382112854,22.648957062508224
259,20.433953823960675,22.64864720659518
260,20.433443404966763,22.64864720659518
261,20.432242335058113,22.64864720659518
262,20.429441733752235,22.64864720659518
263,20.429441733752235,22.64864720659518
264,20.429441733752235,22.64864720659518
265,20.424589828031596,22.648614120927473
266,20.424589828031596,22.64797943302611
267,20.424589828031596,22.64797943302611
268,20.424589828031596,22.647746921323442
269,20.423927781413646,22.647746921323442
270,20.423389302793186,22.647746921323442
271,20.422602029520693,22.647704948196367
272,20.422602029520693,22.647462527655705
273,20.422602029520693,22.647462527655705
274,20.422546943024024,22.647462527655705
275,20.421728883971802,22.646950857416936
276,20.420431157944098,22.646950857416936
277,20.420431157944098,22.645438292567952
278,20.418506378063046,22.645438292567952
279,20.418506378063046,22.645438292567952
280,20.41795414335953,22.645438292567952
281,20.41795414335953,22.645438292567952
282,20.416462839919692,22.645438292567952
283,20.416462839919692,22.645438292567952
284,20.414315488137934,22.645438292567952
285,20.414035648490408,22.645438292567952
286,20.407827194618143,22.6453543405016
287,20.407827194618143,22.6453543405016
288,20.407827194618143,22.6453543405016
289,20.407827194618143,22.64498002344947
290,20.405957793954656,22.64498002344947
291,20.405957793954656,22.64498002344947
292,20.405957793954656,22.644540094032944
293,20.405957793954656,22.644540094032944
294,20.405957793954656,22.644540094032944
295,20.405599141777945,22.644540094032944
296,20.40512185919897,22.644540094032944
297,20.404873802100777,22.644255393830633
298,20.403526727549576,22.644255393830633
299,20.4013456066245,22.644255393830633
300,20.40127787057043,22.644023169494325
301,20.40127787057043,22.644023169494325
302,20.39920601979808,22.643945836967127
303,20.39885530953523,22.643945836967127
304,20.39885530953523,22.643517789693618
305,20.39816101741346,22.643517789693618
306,20.397342039050585,22.643517789693618
307,20.397342039050585,22.643289412477486
308,20.397342039050585,22.643289412477486
309,20.397342039050585,22.643289412477486
310,20.39700894263506,22.643056963469085
311,20.39700894263506,22.643056963469085
312,20.39700894263506,22.643056963469085
313,20.39700894263506,22.64299716747141
314,20.391160754501755,22.64299716747141
315,20.391160754501755,22.642971721628854
316,20.391160754501755,22.642971721628854
317,20.391160754501755,22.642971721628854
318,20.388638511375408,22.64262444670721
319,20.387059483722375,22.64262444670721
320,20.387059483722375,22.64262444670721
321,20.385444826331014,22.642417263108566
322,20.384798845316983,22.642417263108566
323,20.384798845316983,22.642417263108566
324,20.384798845316983,22.642417263108566
325,20.38460215817025,22.642417263108566
326,20.38460215817025,22.642407902690117
327,20.384496928742898,22.642087983864297
328,20.384426494474294,22.642087983864297
329,20.38418534514226,22.642087983864297
330,20.38418534514226,22.642087983864297
331,20.383467075415943,22.642087983864297
332,20.38036554175828,22.642087983864297
333,20.38036554175828,22.64203033763823
334,20.38036554175828,22.64203033763823
335,20.374533396032128,22.64203033763823
336,20.374533396032128,22.64203033763823
337,20.374533396032128,22.64203033763823
338,20.374533396032128,22.641970395981673
339,20.374533396032128,22.641970395981673
340,20.374533396032128,22.641885584694343
341,20.374533396032128,22.641885584694343
342,20.374533396032128,22.641885584694343
343,20.374533396032128,22.64184415381834
344,20.314589329862326,22.64184415381834
345,20.314589329862326,22.641751059444676
346,20.314589329862326,22.641751059444676
347,20.314589329862326,22.641751059444676
348,20.314589329862326,22.641701120413643
349,20.314589329862326,22.641701120413643
350,20.313470562594627,22.641679090910777
351,20.313470562594627,22.641679090910777
352,20.313470562594627,22.641679090910777
353,20.313470562594627,22.641679090910777
354,20.313470562594627,22.641679090910777
355,20.313470562594627,22.641679090910777
356,20.29093404330513,22.641628402919856
357,20.289882570460467,22.641628402919856
358,20.289882570460467,22.641628402919856
359,20.289882570460467,22.641628402919856
360,20.28854761051693,22.641628402919856
361,20.286345374176538,22.641628402919856
362,20.286345374176538,22.641628402919856
363,20.282711575636252,22.641628402919856
364,20.282711575636252,22.641628402919856
365,20.28174086600634,22.641628402919856
366,20.28174086600634,22.641628402919856
367,20.28174086600634,22.641628402919856
368,20.281387035385674,22.641628402919856
369,20.281240027822793,22.641628402919856
370,20.281098124713466,22.641628402919856
371,20.28056251588119,22.641628402919856
372,20.28056251588119,22.641596760304775
373,20.279950836555454,22.641596760304775
374,20.279950836555454,22.641596760304775
375,20.279631453771902,22.641589595751874
376,20.279631453771902,22.641555290860328
377,20.279631453771902,22.641555290860328
378,20.279423101292437,22.641555290860328
379,20.27938806327939,22.64155401646005
380,20.27938806327939,22.64153345668695
381,20.27938806327939,22.64153345668695
382,20.27938806327939,22.64153345668695
383,20.278905111018123,22.64153345668695
384,20.278905111018123,22.64153345668695
385,20.278839866059332,22.641532144715633
386,20.2787040813759,22.641532144715633
387,20.2787040813759,22.64151794516458
388,20.2787040813759,22.64151794516458
389,20.27819524324865,22.64151794516458
390,20.27819524324865,22.641501664433616
391,20.27819524324865,22.641501664433616
392,20.27819524324865,22.641501664433616
393,20.271441864407088,22.641501664433616
394,20.271441864407088,22.641501664433616
395,20.27082637785787,22.64148315681702
396,20.270558266536167,22.64148135548498
397,20.270336347253856,22.64148135548498
398,20.270336347253856,22.641462119786166
399,20.270336347253856,22.641462119786166
400,20.270336347253856,22.641462119786166
401,20.26953214153133,22.64145752949044
402,20.26939227047897,22.64145752949044
403,20.26883408525428,22.641434100435433
404,20.26883408525428,22.641434100435433
405,20.26876704601512,22.641434100435433
406,20.26876704601512,22.64142910814133
407,20.268583884955724,22.64142910814133
408,20.26763699517804,22.64142910814133
409,20.26763699517804,22.64142910814133
410,20.26763699517804,22.641424640728246
411,20.26761926520508,22.641420360703787
412,20.26761926520508,22.641420360703787
413,20.26761926520508,22.641420360703787
414,20.266683703432314,22.641420360703787
415,20.266683703432314,22.641407748289602
416,20.266683703432314,22.641407748289602
417,20.266683703432314,22.641407748289602
418,20.243004922041035,22.641407748289602
419,20.243004922041035,22.641407748289602
420,20.238907700590428,22.641406372848284
421,20.238907700590428,22.641406372848284
422,20.230036292094127,22.641406091095263
423,20.230036292094127,22.641406091095263
424,20.222127246462485,22.641395462323686
425,20.222127246462485,22.641395462323686
426,20.220427574392037,22.641395462323686
427,20.219678680023787,22.641395462323686
428,20.219678680023787,22.641395462323686
429,20.219678680023787,22.641391182308485
430,20.219678680023787,22.641391182308485
431,20.219678680023787,22.64139116729154
432,20.219678680023787,22.641390706269924
433,20.219678680023787,22.641390706269924
434,20.219678680023787,22.641388245203306
435,20.219678680023787,22.641388245203306
436,20.219659497868502,22.641388245203306
437,20.219395846799294,22.641386532533254
438,20.21932047468881,22.641382903078036
439,20.219287434808027,22.641382903078036
440,20.219287434808027,22.641377575646082
441,20.219167916063352,22.641377575646082
442,20.218872334625786,22.641377575646082
443,20.218872334625786,22.641377575646082
444,20.218872334625786,22.641377575646082
445,20.218831756378158,22.64137718684382
446,20.218808274876803,22.64137483822333
447,20.218720723645607,22.64137483822333
448,20.218693122839674,22.64137483822333
449,20.2184659798269,22.64137483822333
450,20.21824448779204,22.641374624899505
451,20.21818618870483,22.641374624899505
452,20.21818618870483,22.64137355147153
453,20.21688008480354,22.641369399311873
454,20.21688008480354,22.641369133181783
455,20.21688008480354,22.64136835722701
456,20.21687184456734,22.641368262319606
457,20.216852964914057,22.641366925838117
458,20.216852964914057,22.64136644152968
459,20.216852964914057,22.64136644152968
460,20.216852964914057,22.64136644152968
461,20.216652720256764,22.64136644152968
462,20.216652720256764,22.641365285580285
463,20.216513247592278,22.641363323881134
464,20.21545965365966,22.641363323881134
465,20.21545965365966,22.641363323881134
466,20.21545965365966,22.641363323881134
467,20.214105060740483,22.64136314201687
468,20.214105060740483,22.64136314201687
469,20.212429641311275,22.64136314201687
470,20.212429641311275,22.64136314201687
471,20.212429641311275,22.641362426481617
472,20.211517298042835,22.641360715635734
473,20.2112420959052,22.641360715635734
474,20.2112420959052,22.641360715635734
475,20.2112420959052,22.641360715635734
476,20.2112420959052,22.64136061567442
477,20.2112420959052,22.64136061567442
478,20.2112420959052,22.641360596125455
479,20.2112420959052,22.641360596125455
480,20.211192721780623,22.641359882557964
481,20.211063502645477,22.64135976282743
482,20.19362189921191,22.64135976282743
483,20.19362189921191,22.64135976282743
484,20.19362189921191,22.64135976282743
485,20.19362189921191,22.64135976282743
486,20.19362189921191,22.641359185786854
487,20.19362189921191,22.641358536835263
488,20.19362189921191,22.641358455013666
489,20.19362189921191,22.64135756898806
490,20.18508052133871,22.64135756898806
491,20.18508052133871,22.641357263294967
492,20.18508052133871,22.641357263294967
493,20.18063133561097,22.641356467734454
494,20.178593459366866,22.64135640091591
495,20.171637046793002,22.64135640091591
496,20.171637046793002,22.64135640091591
497,20.171637046793002,22.641356290246243
498,20.171637046793002,22.641356168767484
499,20.171637046793002,22.641355974198614
500,20.171637046793002,22.641355974198614
501,20.171637046793002,22.6413557312041
502,20.171637046793002,22.6413557312041
503,20.170941982755338,22.6413557312041
504,20.170941982755338,22.6413557312041
505,20.170941982755338,22.641355496341255
506,20.170941982755338,22.641355318143585
507,20.170941982755338,22.641355318143585
508,20.170941982755338,22.641354991945082
509,20.170941982755338,22.641354991945082
510,20.170941982755338,22.641354955417583
511,20.170253009197754,22.641354813967926
512,20.170253009197754,22.641354813967926
513,20.170253009197754,22.64135479336031
514,20.170251872186693,22.64135479336031
515,20.17011310951184,22.641354649939103
516,20.17008508014702,22.641354649939103
517,20.170004157803614,22.641354649939103
518,20.169922590766447,22.641354649939103
519,20.169922590766447,22.641354513768857
520,20.169922590766447,22.641354341920543
521,20.16972358409239,22.641354341920543
522,20.16972358409239,22.641354341920543
523,20.16972358409239,22.641354341920543
524,20.16972358409239,22.641354341920543
525,20.169606997292167,22.641354108358343
526,20.169606997292167,22.64135398118484
527,20.169606997292167,22.64135392606022
528,20.169606997292167,22.64135392606022
529,20.169606997292167,22.64135392606022
530,20.169606997292167,22.641353866783152
531,20.169606997292167,22.641353866783152
532,20.169606997292167,22.64135357421601
533,20.16939737972245,22.64135357421601
534,20.16939737972245,22.641353467614174
535,20.16939737972245,22.641353467614174
536,20.16939737972245,22.641353467614174
537,20.16939737972245,22.641353467614174
538,20.169387287881502,22.641353240095572
539,20.169271209714466,22.641353153656166
540,20.169271209714466,22.641353153656166
541,20.169271209714466,22.641353153656166
542,20.169268089045445,22.6413527807522
543,20.169268089045445,22.641352665092967
544,20.169268089045445,22.641352665092967
545,20.169138529860433,22.641352665092967
546,20.16902027189701,22.641352564843665
547,20.16902027189701,22.641352564843665
548,20.16902027189701,22.64135252907391
549,20.16902027189701,22.64135193011644
550,20.169017216020503,22.64135193011644
551,20.169017216020503,22.64135193011644
552,20.153899856815816,22.64135160718241
553,20.153899856815816,22.64135160718241
554,20.153899856815816,22.641351543489037
555,20.153537719453293,22.641351543489037
556,20.153537719453293,22.641351543489037
557,20.152779348806508,22.641351543489037
558,20.152779348806508,22.64135154056061
559,20.151994828414132,22.641351433242185
560,20.151994828414132,22.641351433242185
561,20.151994828414132,22.64135134654167
562,20.151994828414132,22.641351298331944
563,20.15123133011522,22.641350983411822
564,20.15123133011522,22.641350983411822
565,20.15119118576145,22.6413508869856
566,20.119343724845887,22.6413508869856
567,20.117656225016592,22.64135074021335
568,20.117656225016592,22.64135054291116
569,20.117656225016592,22.64135054291116
570,20.117656225016592,22.64135054291116
571,20.117656225016592,22.64135054291116
572,20.117656225016592,22.64135054291116
573,20.117019307844963,22.64135054291116
574,20.11697063813604,22.64135038962194
575,20.11697063813604,22.64135038962194
576,20.11697063813604,22.641350321520246
577,20.116947930410436,22.641350321520246
578,20.116947930410436,22.641350265976367
579,20.116947930410436,22.641350180857362
580,20.116947930410436,22.641350180857362
581,20.116947930410436,22.641350180857362
582,20.116947930410436,22.64135014941043
583,20.116912088678276,22.64135014941043
584,20.116912088678276,22.64134989112993
585,20.116912088678276,22.641349852388316
586,20.116912088678276,22.641349852388316
587,20.116904085730997,22.641349835162508
588,20.116904085730997,22.641349728348462
589,20.1168825654821,22.641349728348462
590,20.115666741349024,22.641349469011182
591,20.11561433879203,22.64134941295791
592,20.11561433879203,22.641349349189063
593,20.11561433879203,22.641349349189063
594,20.11561433879203,22.641349253710587
595,20.11561433879203,22.64134924602432
596,20.11561433879203,22.64134924602432
597,20.11561433879203,22.64134924602432
598,20.11561433879203,22.641349150509313
599,20.11561433879203,22.641348993279987
600,20.115543818297223,22.641348993279987
601,20.115543818297223,22.641348993279987
602,20.115543818297223,22.641348993279987
603,20.115543818297223,22.641348993279987
604,20.115276638867442,22.641348993279987
605,20.115276638867442,22.64134887816336
606,20.115276638867442,22.64134887816336
607,20.115276638867442,22.64134887816336
608,20.115276638867442,22.641348775586135
609,20.115276638867442,22.64134871717836
610,20.115276638867442,22.64134871717836
611,20.11525061306109,22.641348700080414
612,20.11525061306109,22.641348676352074
613,20.11525061306109,22.64134857462612
614,20.11525061306109,22.64134857462612
615,20.11525061306109,22.64134857462612
616,20.11520102486189,22.641348401054973
617,20.11520102486189,22.641348401054973
618,20.11520102486189,22.641348401054973
619,20.11518474058965,22.64134838384006
620,20.11497984742014,22.64134838384006
621,20.11497984742014,22.6413483718961
622,20.11497984742014,22.641348357516524
623,20.11497984742014,22.641348338083723
624,20.11497984742014,22.64134831624689
625,20.114949685319054,22.641348262808613
626,20.114949685319054,22.641348235846415
627,20.114949685319054,22.641348171670053
628,20.114949685319054,22.641348171670053
629,20.114949685319054,22.641348011144956
630,20.114949685319054,22.641348011144956
631,20.114923277320973,22.641348011144956
632,20.114923277320973,22.641348011144956
633,20.114923277320973,22.641348011144956
634,20.114911703674387,22.641348011144956
635,20.114911703674387,22.64134793198937
636,20.114911703674387,22.64134793198937
637,20.114903114256347,22.641347854250867
638,20.114871757411358,22.641347854250867
639,20.114871757411358,22.641347835429904
640,20.114871757411358,22.641347835429904
641,20.114871757411358,22.641347798098977
642,20.114860939526793,22.641347798098977
643,20.10697526885247,22.641347798098977
644,20.105607427775496,22.641347798098977
645,20.105607427775496,22.641347740943623
646,20.105607427775496,22.64134770155313
647,20.105141687363762,22.64134770155313
648,20.105141687363762,22.64134770155313
649,20.105141687363762,22.641347679567726
650,20.105141687363762,22.641347440215984
651,20.105141687363762,22.641347440215984
652,20.105141687363762,22.641347440215984
653,20.105141687363762,22.641347397963465
654,20.105136566836695,22.641347397963465
655,20.105135444050184,22.641347192466274
656,20.105129613494555,22.641347064163845
657,20.105126394950325,22.641347064163845
658,20.105126394950325,22.641347064163845
659,20.1051198067957,22.64134639190375
660,20.1051198067957,22.64134639190375
661,20.1051198067957,22.64134639190375
662,20.1051198067957,22.64134639190375
663,20.10511576177461,22.64134639190375
664,20.10511576177461,22.641346387217233
665,20.105115269711245,22.641346343512367
666,20.105113636780384,22.641346343512367
667,20.105112995175592,22.641346221154667
668,20.10511019101152,22.641346192274554
669,20.10511019101152,22.64134616900845
670,20.10511019101152,22.64134610106986
671,20.09601838605492,22.641345982654066
672,20.09601838605492,22.641345982654066
673,20.09188691731819,22.641345982654066
674,20.09188691731819,22.641345982654066
675,20.09188691731819,22.641345968181422
676,20.091780976526007,22.641345823731463
677,20.091780976526007,22.641345780577513
678,20.091780976526007,22.64134576452143
679,20.091780976526007,22.641345737523405
680,20.091770462875473,22.641345737523405
681,20.081381918122503,22.641345737523405
682,20.07935835046717,22.641345693658383
683,20.07443763844211,22.641345588876035
684,20.07443763844211,22.641345588876035
685,20.07443763844211,22.641345588876035
686,20.07443763844211,22.641345588876035
687,20.07443763844211,22.64134549956074
688,20.07443763844211,22.641345498045755
689,20.07443763844211,22.641345498045755
690,20.07443763844211,22.641345447276066
691,20.074248791416448,22.641345447276066
692,20.07405114113097,22.641345428701264
693,20.07405114113097,22.641345428701264
694,20.07405114113097,22.64134541504397
695,20.07402944055137,22.641345393473294
696,20.07402944055137,22.64134535961403
697,20.073980647402916,22.64134532543355
698,20.073980647402916,22.641345279625327
699,20.073980647402916,22.641345261680502
700,20.073974156472772,22.64134524081788
701,20.073974156472772,22.64134520427293
702,20.073935585335406,22.64134520427293
703,20.073910784073615,22.641345156533983
704,20.073910784073615,22.64134506968434
705,20.073907118243774,22.64134506968434
706,20.07383019557537,22.64134506968434
707,20.07383019557537,22.64134503987258
708,20.07381184000703,22.641344953564655
709,20.07369319448662,22.641344953564655
710,20.073629626702274,22.64134488881372
711,20.073623848425783,22.64134488881372
712,20.066258175328706,22.64134488881372
713,20.066258175328706,22.64134488881372
714,20.066188457816285,22.64134488881372
715,20.066188457816285,22.641344780410364
716,20.066153638540563,22.641344780410364
717,20.066153638540563,22.641344780410364
718,20.065927092886373,22.641344737459505
719,20.065764213998488,22.641344602541025
720,20.065764213998488,22.641344368070275
721,20.065745697872643,22.641344368070275
