,0,1
0,21.32708814436674,3547414932.955926
1,21.322262159501886,3547414932.955926
2,21.322262159501886,3431604448.4325213
3,21.302899235550505,3431604448.4325213
4,21.302899235550505,2890616238.588158
5,21.302899235550505,2890616238.588158
6,21.271557351196304,2890616238.588158
7,21.271557351196304,2890616238.588158
8,21.271557351196304,2890616238.588158
9,21.271557351196304,2817355069.4002743
10,21.271557351196304,2772613592.2582073
11,21.271557351196304,2772613592.2582073
12,21.271557351196304,2772613592.2582073
13,21.226553455061037,2356972931.076342
14,21.226553455061037,2356972931.076342
15,21.226553455061037,2339699420.262572
16,21.226553455061037,2339699420.262572
17,21.226553455061037,2054996698.3955407
18,21.226553455061037,2054996698.3955407
19,21.226553455061037,2034436121.932638
20,21.226553455061037,2034436121.932638
21,21.226553455061037,1893491745.3629441
22,21.226553455061037,1853549083.169458
23,21.226553455061037,1796719703.773399
24,21.16011177214594,1796719703.773399
25,21.16011177214594,1775042398.978003
26,21.16011177214594,1699570689.5736558
27,21.14673491141169,1699570689.5736558
28,21.074824205870325,1694500554.3741784
29,21.074824205870325,1586029879.8959963
30,21.074824205870325,1586029879.8959963
31,21.074824205870325,1586029879.8959963
32,21.074824205870325,1425509400.557066
33,21.074824205870325,1425509400.557066
34,21.074824205870325,1425509400.557066
35,21.074824205870325,1425509400.557066
36,21.073706588695547,1387277569.7670808
37,21.073706588695547,1289739409.629517
38,21.073706588695547,1219314109.239809
39,21.073706588695547,1219314109.239809
40,21.073706588695547,1219314109.239809
41,21.073706588695547,1219314109.239809
42,21.038165973702707,1218845767.0406966
43,21.038165973702707,1218845767.0406966
44,21.038165973702707,1217655945.61744
45,20.911082338416282,1129809507.6325586
46,20.911082338416282,1129809507.6325586
47,20.911082338416282,1126296944.917099
48,20.911082338416282,1125968051.7284951
49,20.911082338416282,1125968051.7284951
50,20.911082338416282,1083914246.8333304
51,20.911082338416282,1083914246.8333304
52,20.911082338416282,1039205438.4327577
53,20.911082338416282,1011156679.8214169
54,20.911082338416282,1011156679.8214169
55,20.911082338416282,896520981.9064825
56,20.8971710046056,896520981.9064825
57,20.8971710046056,896520981.9064825
58,20.8971710046056,896520981.9064825
59,20.8971710046056,896520981.9064825
60,20.8971710046056,864790699.5896059
61,20.8971710046056,864790699.5896059
62,20.8971710046056,864790699.5896059
63,20.8971710046056,864790699.5896059
64,20.853579544084912,835489459.9134647
65,20.853579544084912,835489459.9134647
66,20.853579544084912,768720933.402124
67,20.853579544084912,768670045.8522805
68,20.759709165348262,768670045.8522805
69,20.759709165348262,768670045.8522805
70,20.753486882698805,768670045.8522805
71,20.753486882698805,728669966.9462253
72,20.753486882698805,688217489.7930417
73,20.753486882698805,613861633.3352636
74,20.753486882698805,613861633.3352636
75,20.753486882698805,613861633.3352636
76,20.753486882698805,613861633.3352636
77,20.753486882698805,604128436.0963788
78,20.753486882698805,545767504.6904389
79,20.753486882698805,545767504.6904389
80,20.753486882698805,518875900.1129402
81,20.603635112552272,497975447.56907266
82,20.603635112552272,497975447.56907266
83,20.57115867415254,497975447.56907266
84,20.57115867415254,497975447.56907266
85,20.57115867415254,497975447.56907266
86,20.57115867415254,497028984.6642955
87,20.57115867415254,484578730.5271817
88,20.378592804741942,427213046.40717137
89,20.378592804741942,427213046.40717137
90,20.378592804741942,427213046.40717137
91,20.378592804741942,427213046.40717137
92,20.378592804741942,427213046.40717137
93,20.378592804741942,411626021.14304864
94,20.378592804741942,387448935.71985286
95,20.378592804741942,387448935.71985286
96,20.378592804741942,387448935.71985286
97,20.378592804741942,387448935.71985286
98,20.378592804741942,361565858.83301157
99,20.378592804741942,361565858.83301157
100,20.378592804741942,361565858.83301157
101,20.378592804741942,347117893.75989145
102,20.378592804741942,347117893.75989145
103,20.378592804741942,347117893.75989145
104,20.378592804741942,338037211.32677555
105,20.378592804741942,338037211.32677555
106,20.30483887505177,338037211.32677555
107,20.30483887505177,338037211.32677555
108,20.30483887505177,317927003.3550028
109,20.244145971593166,317927003.3550028
110,20.244145971593166,317927003.3550028
111,20.244145971593166,299160337.88090634
112,20.244145971593166,299160337.88090634
113,20.244145971593166,299160337.88090634
114,20.244145971593166,299160337.88090634
115,20.244145971593166,299160337.88090634
116,20.244145971593166,282197294.1853403
117,20.20611532931516,280701771.9813364
118,20.203947191070966,280701771.9813364
119,20.203947191070966,266887898.39233547
120,20.203947191070966,266887898.39233547
121,20.203947191070966,266887898.39233547
122,20.203947191070966,261051241.52107096
123,20.203947191070966,249454602.94628006
124,20.203947191070966,249454602.94628006
125,20.10811869572574,249454602.94628006
126,20.0667791945405,249119431.26260567
127,20.0667791945405,244191544.13422891
128,20.0667791945405,235992738.0619058
129,20.0667791945405,231248971.81556758
130,20.0667791945405,222005787.08426112
131,20.039257920490698,217428751.00253838
132,20.039257920490698,213486407.0347919
133,20.039257920490698,213486407.0347919
134,20.039257920490698,213486407.0347919
135,19.988086450307915,213486407.0347919
136,19.988086450307915,206829464.70881224
137,19.988086450307915,206829464.70881224
138,19.854009921446956,206829464.70881224
139,19.854009921446956,196785876.8209032
140,19.854009921446956,186516794.7914489
141,19.831810080518938,180548374.2911829
142,19.690914426177503,180548374.2911829
143,19.690914426177503,180548374.2911829
144,19.66519749036691,177692816.90718684
145,19.66519749036691,177692816.90718684
146,19.66519749036691,176913459.00413862
147,19.66519749036691,175840375.22088546
148,19.654855316139678,168962059.44045755
149,19.654855316139678,165567554.40819538
150,19.654855316139678,165567554.40819538
151,19.594261573959216,155981056.43477613
152,19.594261573959216,155981056.43477613
153,19.594261573959216,155981056.43477613
154,19.594261573959216,139587587.98991755
155,19.594261573959216,139587587.98991755
156,19.39630787229512,137365098.4401017
157,19.39630787229512,137299178.6963155
158,19.39630787229512,137299178.6963155
159,19.39630787229512,118868238.61164054
160,19.39630787229512,118868238.61164054
161,19.39630787229512,118868238.61164054
162,19.39630787229512,117385543.58709048
163,19.39630787229512,95768210.37099597
164,19.39630787229512,95768210.37099597
165,19.39630787229512,95386108.99288036
166,19.371955167003144,95386108.99288036
167,19.356426829445766,95386108.99288036
168,19.356426829445766,90929398.83729091
169,19.356426829445766,90929398.83729091
170,19.101213648456028,90929398.83729091
171,19.101213648456028,86706860.7250479
172,19.101213648456028,86706860.7250479
173,19.101213648456028,86706860.7250479
174,19.101213648456028,84405209.60539863
175,19.101213648456028,84405209.60539863
176,19.101213648456028,82692085.08387461
177,19.101213648456028,82692085.08387461
178,19.101213648456028,82692085.08387461
179,19.101213648456028,80268945.41112927
180,19.101213648456028,73282547.75565317
181,19.101213648456028,73282547.75565317
182,19.07019275196024,73282547.75565317
183,18.908772385156425,73282547.75565317
184,18.908772385156425,70159545.17456372
185,18.908772385156425,70159545.17456372
186,18.908772385156425,67217429.8459112
187,18.908772385156425,67217429.8459112
188,18.908772385156425,67217429.8459112
189,18.908772385156425,65041706.539035395
190,18.908772385156425,61693088.17230621
191,18.908772385156425,61693088.17230621
192,18.848583509300543,55378178.915168405
193,18.848583509300543,55378178.915168405
194,18.848583509300543,55378178.915168405
195,18.848583509300543,55378178.915168405
196,18.495100024309224,55378178.915168405
197,18.495100024309224,54600172.01265842
198,18.495100024309224,51681490.72626407
199,18.495100024309224,51367811.77462626
200,18.495100024309224,51367811.77462626
201,18.495100024309224,49543620.81351873
202,18.495100024309224,49543620.81351873
203,18.495100024309224,49543620.81351873
204,18.495100024309224,49543620.81351873
205,18.495100024309224,48717790.581756935
206,18.495100024309224,47632527.13931265
207,18.495100024309224,46726683.66932274
208,18.2649831160006,43119854.73074234
209,18.2649831160006,41563922.26420849
210,18.167066372235652,41563922.26420849
211,18.167066372235652,41059189.7370778
212,18.167066372235652,41059189.7370778
213,18.167066372235652,41059189.7370778
214,18.167066372235652,41059189.7370778
215,17.805584709884883,39326354.2900859
216,17.805584709884883,37291247.49640845
217,17.805584709884883,37172085.261313066
218,17.805584709884883,34407193.56761411
219,17.805584709884883,33783628.95739634
220,17.805584709884883,33783628.95739634
221,17.805584709884883,31925259.408232853
222,17.805584709884883,31925259.408232853
223,17.805584709884883,31925259.408232853
224,17.805584709884883,31623347.506011017
225,17.805584709884883,31373285.86073036
226,17.805584709884883,30019473.233646788
227,17.805584709884883,30019473.233646788
228,17.805584709884883,30019473.233646788
229,17.805584709884883,29333861.016982846
230,17.805584709884883,27471540.347605783
231,17.805584709884883,27471540.347605783
232,17.805584709884883,27471540.347605783
233,17.805584709884883,27471540.347605783
234,17.805584709884883,27471540.347605783
235,17.805584709884883,25042242.813003108
236,17.805584709884883,25042242.813003108
237,17.805584709884883,24463891.744016275
238,17.805584709884883,24463891.744016275
239,17.805584709884883,24374142.604865488
240,17.805584709884883,24011538.18328774
241,17.805584709884883,23447276.42836565
242,17.805584709884883,23107794.731978264
243,17.14116293723194,22300012.28668864
244,17.14116293723194,21856877.876015417
245,17.14116293723194,20828405.132327013
246,17.14116293723194,20828405.132327013
247,17.14116293723194,20701749.856592588
248,17.14116293723194,19828821.066778276
249,17.14116293723194,19133123.969774134
250,17.14116293723194,18774254.932799824
251,17.14116293723194,16321199.990179883
252,17.14116293723194,16321199.990179883
253,17.012734863751184,16321199.990179883
254,17.012734863751184,16321199.990179883
255,17.012734863751184,16190749.053404104
256,17.012734863751184,16190749.053404104
257,17.012734863751184,16190749.053404104
258,17.012734863751184,16190749.053404104
259,17.012734863751184,15289834.414143624
260,17.012734863751184,15043759.376850225
261,16.66914936625606,14677234.836288054
262,16.66914936625606,14677234.836288054
263,16.66914936625606,14677234.836288054
264,16.66914936625606,14598130.684740165
265,16.66914936625606,14404282.349005923
266,16.66914936625606,13573220.197599588
267,16.66914936625606,13566890.272704635
268,16.66914936625606,13022288.317602575
269,16.66914936625606,12817485.94262299
270,16.66914936625606,12595921.90592702
271,16.66914936625606,12523072.78180009
272,16.66914936625606,12387032.7626372
273,16.66914936625606,12081760.705984972
274,16.66914936625606,11972058.203057008
275,16.66914936625606,11972058.203057008
276,16.66914936625606,11138266.76811904
277,16.66914936625606,11138266.76811904
278,16.66914936625606,11138266.76811904
279,16.66914936625606,11138266.76811904
280,16.66914936625606,10379195.629175875
281,16.66914936625606,9862332.451721756
282,16.66914936625606,9615885.898776561
283,16.66914936625606,9615885.898776561
284,16.66914936625606,9615885.898776561
285,16.66914936625606,9615885.898776561
286,16.66914936625606,9615885.898776561
287,16.66914936625606,9402398.622121051
288,16.66914936625606,9402398.622121051
289,16.66914936625606,9402398.622121051
290,16.66914936625606,8689868.289014418
291,16.66914936625606,8689868.289014418
292,15.964020834298296,8689868.289014418
293,15.964020834298296,8689868.289014418
294,15.625896696122625,8689868.289014418
295,15.625896696122625,8206406.108084407
296,15.625896696122625,8206406.108084407
297,15.591540776204731,8206406.108084407
298,15.591540776204731,8206406.108084407
299,15.408272066420693,8206406.108084407
300,15.408272066420693,8206406.108084407
301,15.408272066420693,8133799.530559083
302,15.408272066420693,7814235.599266122
303,15.408272066420693,7317992.57266344
304,15.408272066420693,7301475.602646666
305,15.408272066420693,7108266.55558579
306,15.408272066420693,7108266.55558579
307,15.408272066420693,7108266.55558579
308,15.408272066420693,7108266.55558579
309,15.408272066420693,6809499.125718443
310,15.408272066420693,6626733.899325654
311,15.408272066420693,6626733.899325654
312,15.408272066420693,6626733.899325654
313,15.408272066420693,6626733.899325654
314,15.408272066420693,6482893.516488217
315,15.408272066420693,6464616.044801395
316,15.408272066420693,6397548.247858431
317,15.408272066420693,5577702.557764714
318,15.408272066420693,5577702.557764714
319,15.408272066420693,5577702.557764714
320,15.408272066420693,5505261.835545801
321,15.408272066420693,5505261.835545801
322,15.408272066420693,5419880.228476522
323,15.408272066420693,5164336.376491257
324,14.357973674766589,5164336.376491257
325,14.357973674766589,5113840.254677838
326,14.357973674766589,5095218.90617134
327,14.357973674766589,5053416.715726676
328,14.357973674766589,5053416.715726676
329,14.357973674766589,5053416.715726676
330,14.357973674766589,4667776.309318122
331,14.357973674766589,4667776.309318122
332,14.357973674766589,4667776.309318122
333,14.357973674766589,4558734.288996795
334,14.357973674766589,4558734.288996795
335,14.357973674766589,4558734.288996795
336,14.357973674766589,4558734.288996795
337,14.357973674766589,4413019.645104089
338,14.357973674766589,4413019.645104089
339,14.357973674766589,4108012.6146144844
340,14.357973674766589,4108012.6146144844
341,14.357973674766589,4058877.679974907
342,14.357973674766589,3951180.5944024697
343,14.357973674766589,3915486.6513932636
344,14.357973674766589,3915486.6513932636
345,14.357973674766589,3816796.230988975
346,14.357973674766589,3659020.6639717147
347,14.357973674766589,3589578.028932516
348,14.357973674766589,3589578.028932516
349,14.357973674766589,3589578.028932516
350,14.357973674766589,3589578.028932516
351,14.357973674766589,3589578.028932516
352,14.357973674766589,3589578.028932516
353,14.357973674766589,3438015.599426986
354,14.357973674766589,3438015.599426986
355,14.357973674766589,3438015.599426986
356,14.357973674766589,3417251.2040283727
357,14.357973674766589,3389593.25946177
358,14.357973674766589,3146255.357930512
359,14.357973674766589,3146255.357930512
360,14.357973674766589,3104706.570602628
361,14.357973674766589,3104706.570602628
362,14.357973674766589,3078221.982888584
363,13.292723259533556,3078221.982888584
364,13.292723259533556,3003215.01136611
365,13.292723259533556,2866712.541239485
366,13.292723259533556,2866712.541239485
367,13.292723259533556,2866712.541239485
368,13.292723259533556,2866712.541239485
369,13.292723259533556,2774508.0692168395
370,13.292723259533556,2689782.3802260207
371,13.292723259533556,2689782.3802260207
372,13.292723259533556,2675536.6899186755
373,13.292723259533556,2519605.0029716706
374,13.292723259533556,2519605.0029716706
375,13.292723259533556,2519605.0029716706
376,13.292723259533556,2365373.3031410985
377,13.292723259533556,2365373.3031410985
378,13.292723259533556,2356973.692104312
379,13.292723259533556,2356973.692104312
380,13.292723259533556,2218836.628686061
381,13.292723259533556,2201322.983498388
382,13.292723259533556,2201322.983498388
383,13.292723259533556,2201322.983498388
384,13.292723259533556,2201322.983498388
385,13.292723259533556,2201322.983498388
386,13.292723259533556,2163900.651386583
387,13.292723259533556,2137217.123092046
388,13.292723259533556,2137217.123092046
389,13.292723259533556,2063075.5153189197
390,13.292723259533556,2063075.5153189197
391,12.91566344097259,1981304.1475626952
392,12.91566344097259,1981304.1475626952
393,12.91566344097259,1981304.1475626952
394,12.91566344097259,1981304.1475626952
395,12.91566344097259,1916779.6153369283
396,12.646127609924521,1916779.6153369283
397,12.60110514968697,1916779.6153369283
398,12.60110514968697,1904981.9737048936
399,12.60110514968697,1827654.6181623358
400,12.587223473024043,1762624.109457204
401,12.394097070364056,1759503.570018126
402,12.394097070364056,1696028.3322821674
403,12.175184719471865,1630438.4639716651
404,12.175184719471865,1599512.5771818727
405,12.175184719471865,1468028.5314111654
406,12.175184719471865,1468028.5314111654
407,12.175184719471865,1468028.5314111654
408,12.175184719471865,1468028.5314111654
409,12.175184719471865,1468028.5314111654
410,12.14818727720281,1468028.5314111654
411,12.14818727720281,1468028.5314111654
412,12.14818727720281,1383747.3440890058
413,12.14818727720281,1383747.3440890058
414,12.14818727720281,1363900.8627030575
415,12.14818727720281,1326762.5003011608
416,12.14818727720281,1276751.3892296688
417,12.14818727720281,1275094.0660832552
418,12.14818727720281,1265975.0250545742
419,12.14818727720281,1265975.0250545742
420,11.650515625442305,1189680.6250763005
421,11.650515625442305,1189680.6250763005
422,11.650515625442305,1150072.7313471315
423,11.650515625442305,1150072.7313471315
424,11.650515625442305,1140292.8604187383
425,11.650515625442305,1140292.8604187383
426,11.650515625442305,1133217.182347872
427,11.650515625442305,1133217.182347872
428,11.650515625442305,1025762.303793411
429,11.650515625442305,1002918.56863404
430,11.650515625442305,1002918.56863404
431,11.650515625442305,1002918.56863404
432,11.650515625442305,1002918.56863404
433,11.650515625442305,1002918.56863404
434,11.650515625442305,990677.6986157208
435,11.279601208032107,978953.663938391
436,11.279601208032107,953724.7664597527
437,11.279601208032107,953724.7664597527
438,11.279601208032107,920185.2172880527
439,11.279601208032107,920185.2172880527
440,11.279601208032107,860944.865412037
441,11.279601208032107,860944.865412037
442,11.279601208032107,860944.865412037
443,11.279601208032107,848264.7982965544
444,11.279601208032107,847790.5844135784
445,11.17673061893594,816962.0984444779
446,11.17673061893594,816962.0984444779
447,11.17673061893594,806005.4857595414
448,11.17673061893594,791202.0384578562
449,11.17673061893594,788591.9382310245
450,11.174916739397236,738950.4147775256
451,11.174916739397236,702320.2774209093
452,11.174916739397236,659934.2382807638
453,11.174916739397236,659934.2382807638
454,11.174916739397236,659934.2382807638
455,10.75978947618281,659934.2382807638
456,10.75978947618281,659934.2382807638
457,10.75978947618281,659934.2382807638
458,10.75978947618281,640224.8084577604
459,10.723931540978151,640224.8084577604
460,10.723931540978151,640224.8084577604
461,10.723931540978151,640224.8084577604
462,10.627170807352062,640224.8084577604
463,10.627170807352062,607182.3662753477
464,10.531813759014241,568962.7413400748
465,10.439698428370829,550613.8773949947
466,10.439698428370829,550613.8773949947
467,10.439698428370829,550613.8773949947
468,10.42374660997033,550613.8773949947
469,10.42374660997033,550613.8773949947
470,10.137254106110712,550613.8773949947
471,10.137254106110712,550613.8773949947
472,10.137254106110712,515495.7043211653
473,10.137254106110712,470850.95307859185
474,10.137254106110712,470850.95307859185
475,10.137254106110712,470850.95307859185
476,10.137254106110712,405120.36077853706
477,10.137254106110712,405120.36077853706
478,10.137254106110712,405120.36077853706
479,10.137254106110712,405120.36077853706
480,10.137254106110712,405120.36077853706
481,10.137254106110712,373238.7032204319
482,10.137254106110712,373238.7032204319
483,10.137254106110712,373238.7032204319
484,10.137254106110712,373238.7032204319
485,10.011825414651646,373238.7032204319
486,10.011825414651646,373238.7032204319
487,9.778061517047826,373238.7032204319
488,9.778061517047826,341714.67022745125
489,9.778061517047826,341714.67022745125
490,9.778061517047826,341714.67022745125
491,9.778061517047826,341714.67022745125
492,9.778061517047826,341714.67022745125
493,9.778061517047826,341714.67022745125
494,9.778061517047826,341714.67022745125
495,9.778061517047826,334486.5155779793
496,9.778061517047826,332475.6862255056
497,9.778061517047826,325883.7049466259
498,9.778061517047826,284481.2314466153
499,9.778061517047826,284481.2314466153
500,9.778061517047826,284481.2314466153
501,9.778061517047826,284481.2314466153
502,9.778061517047826,284481.2314466153
503,9.778061517047826,272648.43589179456
504,9.778061517047826,272648.43589179456
505,9.778061517047826,272648.43589179456
506,9.08633608031577,272648.43589179456
507,9.08633608031577,272648.43589179456
508,9.08633608031577,272648.43589179456
509,9.08633608031577,272648.43589179456
510,9.08633608031577,270192.88456865004
511,9.08633608031577,264510.18612379103
512,9.08633608031577,254582.40492948415
513,9.08633608031577,254582.40492948415
514,9.08633608031577,254582.40492948415
515,9.08633608031577,246177.0342814875
516,9.08633608031577,246177.0342814875
517,9.08633608031577,236498.44505975378
518,9.08633608031577,208995.46427342278
519,9.08633608031577,208995.46427342278
520,9.08633608031577,208995.46427342278
521,9.08633608031577,203330.0534075672
522,9.08633608031577,203330.0534075672
523,8.927105386260315,203330.0534075672
524,8.927105386260315,203330.0534075672
525,8.927105386260315,180256.50862960273
526,8.927105386260315,180256.50862960273
527,8.927105386260315,180256.50862960273
528,8.927105386260315,180256.50862960273
529,8.825883900621537,180256.50862960273
530,8.796456457438296,171491.28014620076
531,8.796456457438296,166972.0834911023
532,8.796456457438296,162802.89645190217
533,8.796456457438296,154086.75648617238
534,8.796456457438296,154086.75648617238
535,8.796456457438296,154086.75648617238
536,8.5269137103707,152519.30959341233
537,8.5269137103707,146228.47828853948
