,0,1
0,21.375421478171358,3547302733.4842377
1,21.282300773196933,3330914616.498973
2,21.282300773196933,3247969412.344436
3,21.282300773196933,3247969412.344436
4,21.282300773196933,3247969412.344436
5,21.282300773196933,3247969412.344436
6,21.282300773196933,3151877587.5402837
7,21.282300773196933,2817241951.02978
8,21.282300773196933,2817241951.02978
9,21.282300773196933,2817241951.02978
10,21.282300773196933,2817241951.02978
11,21.270015452036173,2706863344.327169
12,21.270015452036173,2706863344.327169
13,21.270015452036173,2706863344.327169
14,21.270015452036173,2637205147.6835933
15,21.270015452036173,2525020672.684742
16,21.270015452036173,2525020672.684742
17,21.270015452036173,2324826442.520704
18,21.270015452036173,2241747375.381323
19,21.270015452036173,2241747375.381323
20,21.270015452036173,2222020969.1374316
21,21.270015452036173,2182868675.5312448
22,21.270015452036173,2063469021.979575
23,21.262769096346254,2032233606.7587018
24,21.262769096346254,2032233606.7587018
25,21.25912480956526,2012148507.6979604
26,21.25912480956526,2012148507.6979604
27,21.25912480956526,1973737316.7445216
28,21.25912480956526,1894611505.7551813
29,21.25912480956526,1795240727.99668
30,21.20124942443332,1744435208.9692876
31,21.20124942443332,1744435208.9692876
32,21.20124942443332,1673023795.3618011
33,21.20124942443332,1671391529.0451279
34,21.20124942443332,1641667902.1031728
35,21.20124942443332,1641667902.1031728
36,21.20124942443332,1599377569.391913
37,21.192373418084426,1562938224.6439424
38,21.192373418084426,1562938224.6439424
39,21.164808117476284,1471957567.6834912
40,21.164808117476284,1471957567.6834912
41,21.164808117476284,1440759281.749743
42,21.164808117476284,1440759281.749743
43,21.085476052303655,1430526521.3249714
44,21.085476052303655,1310611143.4480855
45,21.085476052303655,1310611143.4480855
46,21.085476052303655,1277363231.0979369
47,21.03798198355655,1277363231.0979369
48,21.03798198355655,1092164415.6735346
49,21.03798198355655,1059092517.8556738
50,21.03798198355655,1059092517.8556738
51,21.03798198355655,1059092517.8556738
52,21.03798198355655,1059092517.8556738
53,21.03798198355655,1013623067.1343378
54,21.03798198355655,947926996.5495241
55,21.03798198355655,947926996.5495241
56,21.03798198355655,933607119.081595
57,20.836248970250658,928847800.2267181
58,20.836248970250658,927496797.6198124
59,20.836248970250658,927496797.6198124
60,20.836248970250658,887312711.3004445
61,20.836248970250658,831015354.7831998
62,20.836248970250658,831015354.7831998
63,20.836248970250658,831015354.7831998
64,20.836248970250658,831015354.7831998
65,20.836248970250658,831015354.7831998
66,20.836248970250658,790974082.7033205
67,20.836248970250658,790974082.7033205
68,20.836248970250658,770947390.5187879
69,20.825616390496858,762914313.6756456
70,20.825616390496858,752298474.3724619
71,20.825616390496858,750527675.7914728
72,20.825616390496858,716356059.4129336
73,20.825616390496858,716356059.4129336
74,20.825616390496858,716356059.4129336
75,20.726149969375967,684787863.9716481
76,20.726149969375967,657617707.6400517
77,20.726149969375967,629815096.7954504
78,20.726149969375967,629815096.7954504
79,20.726149969375967,629815096.7954504
80,20.726149969375967,617000966.711374
81,20.726149969375967,598152419.9630258
82,20.68019525005525,598152419.9630258
83,20.68019525005525,571968753.8686689
84,20.590392003638996,537343032.4559937
85,20.590392003638996,537343032.4559937
86,20.590392003638996,537343032.4559937
87,20.590392003638996,528556913.8827603
88,20.54325968626082,528556913.8827603
