,0,1
0,21.312817089413908,3013939903.3929048
1,21.312817089413908,3013939903.3929048
2,21.312817089413908,2615948348.32159
3,21.312817089413905,2615948348.32159
4,21.312817089413905,2615948348.32159
5,21.312817089413905,2615948348.32159
6,21.312817089413905,2615948348.32159
7,21.312817089413905,2579149773.21894
8,21.274433331740834,2579149773.21894
9,21.274433331740834,2268848471.0534596
10,21.274433331740834,2268848471.0534596
11,21.274433331740834,2268848471.0534596
12,21.274433331740834,2268848471.0534596
13,21.274433331740834,2194022325.5757513
14,21.274433331740834,2190129187.04497
15,21.274433331740834,1991425535.262286
16,21.274433331740834,1991425535.262286
17,21.274433331740834,1991425535.262286
18,21.22702765107899,1675759422.658178
19,21.22702765107899,1667743029.5423331
20,21.22702765107899,1667743029.5423331
21,21.22702765107899,1664988815.988208
22,21.21010558746961,1539223989.8836355
23,21.17430784018026,1539223989.8836355
24,21.16552178791379,1539223989.8836355
25,21.11506048258652,1498669700.017105
26,21.11506048258652,1415086830.2093132
27,21.11506048258652,1413398168.0550373
28,21.11236618733812,1413398168.0550373
29,21.11236618733812,1372014131.5405428
30,21.11236618733812,1299458055.8864415
31,21.11236618733812,1269002177.2742198
32,21.11236618733812,972868189.8177592
33,21.053851775591035,972868189.8177592
34,21.051380796016144,972868189.8177592
35,21.051380796016144,972868189.8177592
36,21.051380796016144,972868189.8177592
37,21.051380796016144,972868189.8177592
38,21.024848844750366,972868189.8177592
39,21.024848844750366,972868189.8177592
40,21.01653485501082,972868189.8177592
41,21.01653485501082,972868189.8177592
42,21.006869412171277,972868189.8177592
43,20.878862408633786,882177466.7933346
44,20.878862408633786,882177466.7933346
45,20.878862408633786,882177466.7933346
46,20.878862408633786,882177466.7933346
47,20.878862408633786,861024503.8465296
48,20.792990780436597,837008395.2010032
49,20.792990780436597,835536291.7951818
50,20.792990780436597,835536291.7951818
51,20.792990780436597,796836444.8190736
52,20.792990780436597,779606625.0408288
53,20.792990780436597,699915715.7595886
54,20.70785000803529,699915715.7595886
55,20.70785000803529,699915715.7595886
56,20.70785000803529,699915715.7595886
57,20.70785000803529,691787137.3979825
58,20.70785000803529,691720475.0518277
59,20.70785000803529,615535926.1911312
60,20.70785000803529,615535926.1911312
61,20.70785000803529,614842093.9534215
62,20.70785000803529,614842093.9534215
63,20.674766605873117,614842093.9534215
64,20.674766605873117,614842093.9534215
65,20.674766605873117,614842093.9534215
66,20.674766605873117,572873966.937864
67,20.56119205714474,572873966.937864
68,20.51518906828682,524336422.4174456
69,20.51518906828682,524336422.4174456
70,20.51518906828682,524336422.4174456
71,20.51518906828682,524336422.4174456
72,20.51518906828682,522018124.73797494
73,20.51518906828682,509160779.78334135
74,20.51518906828682,468139206.93664783
75,20.45683084865135,468139206.93664783
76,20.30989193304363,463322104.3474067
77,20.30989193304363,463322104.3474067
78,20.30989193304363,457589238.22239214
79,20.30989193304363,457589238.22239214
80,20.30989193304363,457589238.22239214
81,20.30989193304363,424890737.02603763
82,20.271092063746472,424890737.02603763
83,20.271092063746472,401942379.6204359
84,20.271092063746472,398032237.0105898
85,20.271092063746472,398032237.0105898
86,20.271092063746472,321938973.5823672
87,20.258554259196796,321938973.5823672
88,20.258554259196796,321938973.5823672
89,20.23463539340567,321938973.5823672
90,20.23463539340567,282793431.14915884
91,20.176647970599987,282793431.14915884
92,20.176647970599987,282793431.14915884
93,20.13109138016028,282793431.14915884
94,20.13109138016028,227019505.03677252
95,19.895042510499334,227019505.03677252
96,19.895042510499334,227019505.03677252
97,19.895042510499334,227019505.03677252
98,19.895042510499334,227019505.03677252
99,19.895042510499334,218557658.01688424
100,19.895042510499334,218557658.01688424
101,19.895042510499334,218557658.01688424
102,19.895042510499334,213824896.39917347
103,19.895042510499334,193875636.28631008
104,19.895042510499334,193875636.28631008
105,19.895042510499334,193875636.28631008
106,19.895042510499334,193875636.28631008
107,19.895042510499334,183323255.74416074
108,19.895042510499334,183323255.74416074
109,19.892396342731118,180900945.9424565
110,19.701434441388688,179868631.70150074
111,19.701434441388688,178414363.27052864
112,19.701434441388688,176082877.26145893
113,19.701434441388688,175254203.30423
114,19.701434441388688,173178450.52690247
115,19.564729326005644,170889062.33463642
116,19.564729326005644,170889062.33463642
117,19.564729326005644,170889062.33463642
118,19.564729326005644,133630528.52510218
