,0,1
0,29563.854798358047,17677.862611538687
1,29278.274071243926,17677.862611538687
2,28544.010805198213,16020.890722035205
3,27913.0157914697,16020.890722035205
4,27913.0157914697,16020.890722035205
5,27913.0157914697,16020.890722035205
6,27913.0157914697,16020.890722035205
7,26670.851460323356,16020.890722035205
8,24711.09703157001,16020.890722035205
9,23470.125130984154,15493.81433081396
10,23470.125130984154,15493.81433081396
11,23470.125130984154,15493.81433081396
12,23470.125130984154,15493.81433081396
13,23470.125130984154,15493.81433081396
14,23470.125130984154,15493.81433081396
15,23470.125130984154,15493.81433081396
16,23133.810044546244,15493.81433081396
17,21885.98221131024,15038.019409310906
18,21885.98221131024,15038.019409310906
19,21885.98221131024,14927.39148896034
20,21885.98221131024,14927.39148896034
21,20096.672916259486,14927.39148896034
22,20096.672916259486,14527.036611189122
23,19970.52214933846,14527.036611189122
24,19782.130849298494,14527.036611189122
25,19782.130849298494,14527.036611189122
26,19614.61433644062,14527.036611189122
27,19614.61433644062,14462.846054047961
28,18697.051435365363,14462.846054047961
29,18090.806106025848,14462.846054047961
30,18090.806106025848,14387.383009758192
31,18090.806106025848,14387.383009758192
32,18090.806106025848,14192.913016532584
33,17660.252249818157,14018.363286824648
34,17660.252249818157,13939.598839603344
35,16909.860267691103,13939.598839603344
36,16807.300799431257,13819.887316087183
37,16695.5791753979,13819.887316087183
38,16695.5791753979,13814.727331418104
39,16695.5791753979,13814.727331418104
40,16243.007261745191,13814.727331418104
41,16243.007261745191,13758.81409910222
42,16070.022582040401,13758.81409910222
43,14827.114342964906,13741.17024003586
44,14827.114342964906,13489.029913897046
45,14827.114342964906,13470.99655284339
46,14200.872560675107,13470.99655284339
47,14200.872560675107,13432.073203567586
48,14200.872560675107,13432.073203567586
49,14200.872560675107,13061.20446422997
50,14200.872560675107,13061.20446422997
51,14200.872560675107,12984.371805057934
52,13822.799833893352,12956.704055336475
53,13822.799833893352,12956.704055336475
54,13822.799833893352,12942.87894411222
55,13822.799833893352,12756.439109276225
56,13648.607347788962,12756.439109276225
57,11851.629416584365,12662.355820391676
58,11851.629416584365,12528.940715491615
59,11851.629416584365,12528.940715491615
60,11851.629416584365,12528.940715491615
61,11519.97437744274,12528.940715491615
62,11519.97437744274,12528.940715491615
63,11408.25890454422,12494.934594175635
64,11375.238657562046,12470.567840898637
65,11375.238657562046,12404.952650945977
66,11216.735407879583,12275.349270571412
67,11013.041835731934,12275.349270571412
68,10772.409141230115,12271.679127801817
69,10767.94294935476,12142.091454844873
70,10382.793912003659,12123.34744270911
71,10382.793912003659,12077.317310797824
72,10211.641024312266,12077.317310797824
73,10132.790948167116,12074.008197913137
74,10132.790948167116,11982.165553156743
75,9960.366517589957,11982.165553156743
76,9782.277723660713,11979.047903246457
77,9490.968828992509,11960.140881760246
78,9282.649422702116,11960.140881760246
