,0,1
0,26267.74509112387,17686.354022934847
1,26267.74509112387,16910.342969253426
2,26267.74509112387,16910.342969253426
3,26267.74509112387,16910.342969253426
4,26267.74509112387,16910.342969253426
5,26267.74509112387,16910.342969253426
6,24364.150057565366,16752.89163608966
7,24364.150057565366,15762.426490662783
8,24364.150057565366,15762.426490662783
9,22316.671426415734,15762.426490662783
10,21996.667691799907,15762.426490662783
11,18809.309684722924,15762.426490662783
12,18804.67661991952,15762.426490662783
13,18804.67661991952,15762.426490662783
14,18804.67661991952,15762.426490662783
15,18804.67661991952,15762.426490662783
16,18447.645067163656,15762.426490662783
17,17689.711968144256,15742.874279639798
18,17689.711968144256,15668.806883179037
19,17689.711968144256,15668.806883179037
20,17689.711968144256,15526.90772806403
21,17133.174725784138,14711.817150645675
22,16325.491846981698,14711.817150645675
23,16325.491846981698,14711.817150645675
24,16284.741949444679,14711.817150645675
25,16284.741949444679,14711.817150645675
26,15966.720803248478,14711.817150645675
27,15966.720803248478,14711.817150645675
28,15966.720803248478,14711.817150645675
29,14532.862330678545,14627.283162928023
30,14532.862330678545,14627.283162928023
31,14281.364573923634,14564.682295371626
32,14281.364573923634,14564.682295371626
33,14281.364573923634,14564.682295371626
34,14229.958074599137,14272.155669497424
35,14094.50256321577,14272.155669497424
36,14094.50256321577,14272.155669497424
37,13653.575741801502,14272.155669497424
38,13653.575741801502,14272.155669497424
39,13290.048351245036,14272.155669497424
40,12798.484664075695,14272.155669497424
41,12798.484664075695,13901.67033450856
42,12688.541859570983,13901.67033450856
43,12688.541859570983,13718.669966337511
44,11872.310542520549,13718.669966337511
45,11872.310542520549,13657.659670842784
46,11872.310542520549,13657.659670842784
47,11872.310542520549,13382.992042301586
48,11756.167216033422,13382.992042301586
49,11756.167216033422,13336.517938673253
50,11756.167216033422,13336.517938673253
51,11408.886688067627,13336.517938673253
52,11408.886688067627,13336.517938673253
53,11056.118914989753,13247.99237860657
54,11010.599262002599,13166.664908378501
55,10915.704911846004,13166.664908378501
56,10724.691903385077,13166.664908378501
57,10034.0897001039,12992.362797420938
58,10034.0897001039,12992.362797420938
59,10034.0897001039,12900.686151507129
