,0,1
0,29386.74973574524,17019.04235055526
1,29386.74973574524,17019.04235055526
2,29386.74973574524,16897.22914358497
3,28798.405466605665,16203.987324688913
4,28798.405466605665,16203.987324688913
5,28798.405466605665,16203.987324688913
6,28798.405466605665,16203.987324688913
7,26373.274757281342,16203.987324688913
8,26373.274757281342,16203.987324688913
9,26373.274757281342,15276.62285469575
10,26373.274757281342,15276.62285469575
11,24713.844449432112,15276.62285469575
12,24713.844449432112,15276.62285469575
13,24713.844449432112,15276.62285469575
14,24065.62870563828,15276.62285469575
15,24013.11048164999,15276.62285469575
16,23821.980671943456,15276.62285469575
17,22959.52752003782,15215.17314769797
18,22702.754389068963,15215.17314769797
19,22035.71642498458,15215.17314769797
20,22035.71642498458,15215.17314769797
21,22035.71642498458,15215.17314769797
22,21741.872140139694,14615.272329352043
23,21604.98785807837,14614.62796264802
24,20292.72959154142,14614.62796264802
25,20186.815821315864,14614.62796264802
26,20185.864165552317,14614.62796264802
27,19487.157576873175,14614.62796264802
28,19208.821245752508,14614.598164031904
29,19208.821245752508,14614.598164031904
30,19208.821245752508,14614.598164031904
31,19208.821245752508,14607.191216697334
32,18748.23721370951,14522.286216501567
33,18748.23721370951,14522.286216501567
34,18748.23721370951,14522.286216501567
35,18748.23721370951,14522.286216501567
36,18559.34359730034,14417.21178887407
37,18497.446979371627,14417.21178887407
38,16314.70093576947,14215.478706840564
39,16314.70093576947,14204.632428995326
40,15784.670883778037,14204.632428995326
41,15784.670883778037,13880.152934681968
42,15491.740638717287,13880.152934681968
43,15491.740638717287,13880.152934681968
44,14591.389945956164,13878.016945802978
45,14591.389945956164,13878.016945802978
46,14537.90184206188,13868.91135773823
47,14537.90184206188,13849.83885676068
48,14150.248691841578,13849.83885676068
49,13889.277711336137,13824.993089516818
50,13614.571568035584,13756.84650244693
51,13090.292180466045,13756.84650244693
52,13023.017984354807,13756.84650244693
53,12813.461693686904,13497.731599290779
54,11923.417420064912,13497.731599290779
55,11795.813368657025,13494.297205088802
56,11795.813368657025,13494.297205088802
57,11579.21788457133,13331.845388887954
58,11579.21788457133,13331.845388887954
59,11579.21788457133,13331.845388887954
60,11579.21788457133,13095.658865697398
61,11284.086748657917,13095.658865697398
62,11126.313276855073,13027.924829366422
63,11013.985831542956,13008.678209286174
64,11013.985831542956,12910.632788594165
65,10164.15557425661,12846.96098663969
66,10164.15557425661,12830.7468378521
67,10164.15557425661,12760.469870338937
68,10164.15557425661,12735.559781555266
69,10164.15557425661,12735.559781555266
70,10164.15557425661,12735.559781555266
71,10164.15557425661,12717.250184094863
72,10092.941342970571,12674.30829984175
73,10092.941342970571,12529.225718246882
74,9149.131190469254,12396.602599145093
75,9149.131190469254,12396.602599145093
76,8766.16147995495,12258.082534091018
77,8457.272269901965,12258.082534091018
78,8457.272269901965,12239.57140899279
79,8457.272269901965,12081.73654848347
80,8401.646374066142,12081.73654848347
81,8372.534656921835,12081.73654848347
82,8144.972138549602,11968.239243818405
83,8001.461785296386,11968.239243818405
84,7814.194179744132,11968.239243818405
85,7814.194179744132,11968.239243818405
86,7814.194179744132,11968.239243818405
87,7814.194179744132,11836.835172162453
88,7814.194179744132,11836.835172162453
89,7780.3693131322325,11826.363242828682
90,7472.9832113764905,11826.363242828682
91,7472.9832113764905,11815.346635604348
92,7472.9832113764905,11740.079871117314
93,7138.642247009203,11738.438540349554
94,6922.132732272958,11729.973120759283
95,6922.132732272958,11684.808453800451
96,6922.132732272958,11681.299159299153
97,6922.132732272958,11649.643746394217
98,6889.143847763291,11586.529980806174
99,6889.143847763291,11586.529980806174
100,6721.911742750079,11536.794184608383
101,6582.096597719294,11536.794184608383
102,6582.096597719294,11536.794184608383
103,6582.096597719294,11441.695659977971
104,6513.587911635566,11413.073513974454
105,6427.1471588523555,11284.549004484601
106,6427.1471588523555,11205.42636456362
107,6148.537742884646,11205.42636456362
108,6148.537742884646,11205.42636456362
109,6148.537742884646,11205.42636456362
110,6120.989358182053,11205.42636456362
111,6120.989358182053,11205.42636456362
112,6015.135592947425,11205.42636456362
113,5958.655558292606,11205.42636456362
114,5958.655558292606,11205.42636456362
115,5829.281728777922,11159.304167650995
116,5829.281728777922,11159.304167650995
117,5829.281728777922,11159.304167650995
118,5646.444822955931,11030.38092387611
119,5646.444822955931,11020.924650721301
120,5646.444822955931,11004.199944763708
121,5646.444822955931,10988.28980781549
122,5580.8801878802315,10931.651648690658
123,5551.111208356675,10898.194189150558
124,5438.432003396931,10877.694431251382
125,5438.432003396931,10877.694431251382
126,5438.432003396931,10874.472813561924
127,5438.432003396931,10828.97979014563
128,5323.241679967429,10828.97979014563
129,5198.813514128402,10729.250443319934
130,5198.813514128402,10729.250443319934
131,5198.813514128402,10729.250443319934
132,5171.101052671846,10729.250443319934
133,5162.2715076175755,10729.250443319934
134,5063.229076976514,10686.192437084475
135,5017.424851316936,10686.192437084475
136,5017.424851316936,10678.1816046503
137,4849.848533376694,10678.1816046503
138,4646.668539235502,10674.304380434964
139,4620.5672330280595,10635.125546990455
140,4561.942071147746,10588.475033299872
141,4561.942071147746,10542.452727491818
142,4543.505928234295,10542.452727491818
143,4483.832226271087,10542.452727491818
144,4287.734365248552,10542.452727491818
145,4287.734365248552,10525.447545458319
146,4287.734365248552,10525.447545458319
147,4287.734365248552,10482.995926282363
148,4273.496167388737,10482.995926282363
149,4241.4995738562575,10482.995926282363
150,4241.4995738562575,10482.995926282363
151,4241.4995738562575,10441.685291116219
152,4157.68480470433,10441.685291116219
153,4157.68480470433,10441.685291116219
154,4064.68158570043,10432.59951094456
155,4064.68158570043,10432.59951094456
156,4064.68158570043,10379.446477608579
157,4012.391994114344,10361.989904655738
158,3786.8546390609586,10361.989904655738
159,3786.8546390609586,10317.822197501315
160,3753.7235508012095,10317.822197501315
161,3753.7235508012095,10317.822197501315
162,3690.0183306218714,10288.02907644517
163,3690.0183306218714,10288.02907644517
164,3687.3357649281775,10288.02907644517
165,3667.1793129295756,10265.231590115744
166,3664.44724561198,10259.983677319586
167,3645.4067536174252,10259.983677319586
168,3491.024575973191,10255.80219381776
169,3475.462581131971,10194.173517980955
170,3475.462581131971,10194.173517980955
171,3433.6275821846193,10194.173517980955
172,3424.378885728066,10178.651968957362
173,3424.378885728066,10168.215465615562
174,3288.2186120922283,10168.215465615562
175,3288.2186120922283,10139.314362083582
176,3192.3127117822687,10116.163591805956
177,3175.274801356751,10079.814068163678
178,3175.274801356751,10079.814068163678
179,3155.62383145401,10079.814068163678
180,3155.62383145401,10079.814068163678
181,3059.299507748836,10079.814068163678
182,2991.8034171990525,10079.814068163678
183,2953.4280846281554,10073.666557624696
184,2953.4280846281554,10062.632494518213
185,2931.000336243499,10031.432464027645
186,2931.000336243499,10031.432464027645
187,2810.9931254946396,10031.432464027645
188,2810.9931254946396,10020.119139995659
189,2810.9931254946396,10020.119139995659
190,2755.6918115303356,9997.240323826507
191,2755.6918115303356,9997.240323826507
192,2677.320776180228,9997.240323826507
193,2677.320776180228,9966.253717188602
194,2677.320776180228,9966.253717188602
195,2677.320776180228,9966.253717188602
196,2677.320776180228,9966.253717188602
197,2480.4082363982943,9966.253717188602
198,2480.4082363982943,9929.46824312244
199,2459.401399829002,9905.044730866006
200,2459.401399829002,9905.044730866006
201,2430.3221306437417,9887.531460473723
202,2401.5332567357946,9879.451281199223
203,2401.5332567357946,9879.451281199223
