,0,1
0,28396.40125062398,17854.856817506865
1,28396.40125062398,16358.093508213537
2,28396.40125062398,16358.093508213537
3,27380.18965900217,16358.093508213537
4,27380.18965900217,16358.093508213537
5,27047.811453279584,15951.851317842236
6,27047.811453279584,15951.851317842236
7,27047.811453279584,15951.851317842236
8,26891.19154414118,15796.089374682837
9,25240.409719207328,15796.089374682837
10,25240.409719207328,15796.089374682837
11,25240.409719207328,15796.089374682837
12,25240.409719207328,15796.089374682837
13,24209.23900396803,15796.089374682837
14,24209.23900396803,15796.089374682837
15,24209.23900396803,15796.089374682837
16,22674.014124270034,15796.089374682837
17,22674.014124270034,15796.089374682837
18,21814.98221515044,15796.089374682837
19,21814.98221515044,15627.846797496873
20,21814.98221515044,15627.846797496873
21,21814.98221515044,14805.344727364665
22,21646.000289659318,14805.344727364665
23,20542.693032207673,14805.344727364665
24,20542.693032207673,14805.344727364665
25,18956.15806114584,14805.344727364665
26,18956.15806114584,14805.344727364665
27,18956.15806114584,14805.344727364665
28,18956.15806114584,14651.609979716111
29,18956.15806114584,14651.609979716111
30,18100.273534451215,14651.609979716111
31,18100.273534451215,14488.85588697786
32,17551.244980929117,14488.85588697786
33,16323.622480928785,14480.153941892113
34,14101.81280829827,14480.153941892113
35,13832.537453886049,14480.153941892113
36,13506.295750514018,14480.153941892113
37,13506.295750514018,14480.153941892113
38,13506.295750514018,14448.367665740243
39,13451.500896940466,14448.367665740243
40,13451.500896940466,14134.876691187783
41,13367.829594044697,14134.876691187783
42,13126.39007677293,14134.876691187783
43,13125.060517961683,14134.876691187783
44,12334.91694714641,13732.944341541732
45,12334.91694714641,13732.944341541732
46,12283.904502371717,13732.944341541732
47,11005.299033831874,13695.894963836836
48,11005.299033831874,13695.894963836836
49,11005.299033831874,13680.333530636806
50,10730.137334825144,13680.333530636806
51,10730.137334825144,13509.14218936987
52,10730.137334825144,13509.14218936987
53,10693.27678301298,13509.14218936987
54,10383.768347982581,13476.942936000705
55,10383.768347982581,12850.824821280066
56,10383.768347982581,12850.824821280066
57,10020.0451322302,12850.824821280066
58,10020.0451322302,12850.824821280066
59,10020.0451322302,12850.824821280066
60,9938.857276376952,12850.824821280066
61,9930.283259455096,12850.824821280066
62,9516.936446395233,12850.824821280066
63,8656.473979355442,12850.824821280066
64,8656.473979355442,12659.630736004081
65,8656.473979355442,12659.630736004081
66,8543.719310503444,12659.630736004081
67,8428.581561273546,12659.630736004081
68,8428.581561273546,12659.630736004081
69,8428.581561273546,12531.908166427067
70,8338.20383863847,12531.908166427067
71,7269.214903270077,12531.908166427067
72,7269.214903270077,12531.908166427067
73,7269.214903270077,12531.908166427067
74,7255.8492902216285,12503.348015863827
75,7142.015855326164,12371.27624658556
76,7142.015855326164,12306.694764255431
77,7059.0253389819445,12306.694764255431
78,7059.0253389819445,12306.694764255431
79,6656.856263253938,12306.694764255431
80,6602.706096071276,12306.694764255431
81,6506.685302698744,12306.694764255431
82,6506.685302698744,12297.994002649291
83,6506.685302698744,12217.489459402506
84,6474.237977251481,12177.842269075836
85,5915.2917419967325,12177.842269075836
86,5915.2917419967325,12096.129499160028
87,5915.2917419967325,12087.475972423186
88,5915.2917419967325,12030.042426801172
89,5915.2917419967325,12030.042426801172
90,5545.747192599719,11937.047084056745
91,5545.747192599719,11937.047084056745
92,5545.747192599719,11937.047084056745
93,5545.747192599719,11826.492761254889
94,5545.747192599719,11826.492761254889
95,5545.747192599719,11826.492761254889
96,5164.434698217218,11740.354725565789
97,5164.434698217218,11702.862645375586
98,5164.434698217218,11692.838024172292
99,5085.203035182007,11692.838024172292
100,5085.203035182007,11692.838024172292
101,5085.203035182007,11680.339868382698
102,5019.322311254303,11597.738619274565
103,5015.072162320038,11518.020230901708
104,4929.778949019929,11518.020230901708
105,4929.778949019929,11425.155892657955
106,4776.519750194326,11425.155892657955
107,4776.519750194326,11425.155892657955
108,4767.96116773175,11425.155892657955
109,4743.64557615758,11425.155892657955
110,4496.198261389283,11425.155892657955
111,4482.951601356943,11361.980800650259
112,4482.951601356943,11361.980800650259
113,4462.509222277017,11349.006711717566
114,4462.509222277017,11328.554434804695
115,4462.509222277017,11328.554434804695
116,4309.341442376478,11299.594887034893
117,4309.341442376478,11299.594887034893
118,4228.702984702366,11299.594887034893
119,4120.572564656199,11299.594887034893
120,4120.572564656199,11299.594887034893
121,4120.572564656199,11159.731128770376
122,4120.572564656199,11159.731128770376
123,3950.9070533795093,11159.731128770376
124,3932.0971989775544,11159.731128770376
125,3932.0971989775544,11159.731128770376
126,3899.9531420673075,11113.197537292977
127,3833.4507778766806,11113.197537292977
128,3752.546942177876,11113.197537292977
129,3752.546942177876,11113.197537292977
130,3752.546942177876,11106.16784773129
131,3752.546942177876,11051.519892494012
132,3752.546942177876,11036.913521367429
133,3658.05056918716,11036.913521367429
134,3603.5109594905953,10971.171721902449
135,3603.5109594905953,10928.920221100005
136,3516.49620149933,10928.920221100005
137,3516.49620149933,10897.443903218362
138,3440.130368639873,10897.443903218362
139,3399.291878329634,10897.443903218362
140,3372.512065779596,10897.443903218362
141,3372.4604558768956,10897.443903218362
142,3372.4604558768956,10880.0521655569
143,3203.9531996753103,10814.11099556405
144,3203.9531996753103,10814.11099556405
145,3109.3903198030694,10762.402604666135
146,3109.3903198030694,10762.402604666135
147,3109.3903198030694,10658.549154154734
148,3109.3903198030694,10658.549154154734
149,3109.3903198030694,10621.549231184092
150,2937.563927036403,10621.549231184092
151,2859.6861452185963,10621.549231184092
152,2859.6861452185963,10579.4771849729
153,2859.6861452185963,10579.4771849729
154,2859.6861452185963,10498.990361253454
155,2859.6861452185963,10498.990361253454
156,2859.6861452185963,10498.990361253454
157,2859.6861452185963,10498.990361253454
158,2859.6861452185963,10465.566157772495
159,2784.168430551761,10415.793246194864
160,2756.0534839698053,10415.793246194864
161,2699.4676933940473,10415.793246194864
162,2699.4676933940473,10415.793246194864
163,2467.2287002298895,10339.676246731966
164,2467.2287002298895,10339.676246731966
165,2467.2287002298895,10339.676246731966
166,2467.2287002298895,10339.676246731966
167,2467.2287002298895,10339.676246731966
168,2440.175728357181,10266.831086702023
169,2440.175728357181,10266.831086702023
170,2440.175728357181,10266.831086702023
171,2440.175728357181,10224.46751635299
172,2397.6210061471156,10224.46751635299
173,2397.6210061471156,10183.275682719757
174,2397.6210061471156,10165.99138575434
175,2319.853466510369,10165.99138575434
176,2319.853466510369,10124.08960354106
