,0,1
0,29729.147056523612,16823.515965626517
1,29729.147056523612,16584.781552710858
2,29046.91842911499,16584.781552710858
3,28626.467777379326,16584.781552710858
4,27911.98826535731,16584.781552710858
5,26060.624222836937,16584.781552710858
6,26060.624222836937,15873.775044258706
7,26060.624222836937,15873.775044258706
8,25582.119702866774,15873.775044258706
9,24552.2027015456,15873.775044258706
10,23376.62317970162,15873.775044258706
11,23376.62317970162,15873.775044258706
12,23289.503674429547,15873.775044258706
13,23289.503674429547,15873.775044258706
14,22737.497078918223,15438.58197917468
15,22737.497078918223,15438.58197917468
16,22369.193356692274,15438.58197917468
17,22054.61626189126,15438.58197917468
18,21784.715168938117,15438.58197917468
19,21784.715168938117,15438.58197917468
20,20852.51872609794,15438.58197917468
21,18951.9490323632,15438.58197917468
22,18951.9490323632,15438.58197917468
23,18951.9490323632,15438.58197917468
24,18951.9490323632,15344.573025473695
25,18951.9490323632,15174.622010369429
26,18951.9490323632,15174.622010369429
27,18951.9490323632,15174.622010369429
28,18550.27930361302,15174.622010369429
29,18550.27930361302,15174.622010369429
30,17960.850162210972,15174.622010369429
31,17812.269451057007,15174.622010369429
32,17812.269451057007,15000.517394657045
33,17812.269451057007,15000.517394657045
34,17762.883680061073,14420.776655831907
35,17176.52667880675,14420.776655831907
36,17038.210879511265,14319.991932547695
37,16888.60953434499,14113.17671164994
38,16888.60953434499,14113.17671164994
39,16888.60953434499,14113.17671164994
40,16888.60953434499,14113.17671164994
41,16488.873948146298,14113.17671164994
42,16455.426032266667,14113.17671164994
43,16074.870873369404,14113.17671164994
44,15960.432533087269,14113.17671164994
45,14728.375752862983,14113.17671164994
46,14728.375752862983,14113.17671164994
47,14728.375752862983,14033.511455370797
48,14728.375752862983,14033.511455370797
49,13374.385149795415,13686.927396541501
50,13374.385149795415,13686.927396541501
51,13374.385149795415,13491.8444701197
52,13374.385149795415,13347.13750809122
53,13374.385149795415,13176.686371345475
54,13137.134920463635,13172.190352739113
55,12531.044450767224,13172.190352739113
56,12531.044450767224,13172.190352739113
57,12531.044450767224,13172.190352739113
58,12319.546125377417,13172.190352739113
59,11891.51617763516,12931.852127020087
60,11891.51617763516,12931.852127020087
61,11051.337553192845,12931.852127020087
62,11051.337553192845,12931.852127020087
63,11051.337553192845,12931.852127020087
64,11051.337553192845,12808.462354128093
65,11051.337553192845,12808.462354128093
66,10881.67262781463,12481.286544856646
67,10881.67262781463,12481.286544856646
68,10676.7391554844,12481.286544856646
69,10676.7391554844,12481.286544856646
70,10467.067393642572,12365.799028589896
71,10254.570380916215,12365.799028589896
72,10254.570380916215,12287.033369531848
73,10163.541016431624,12279.17699474917
74,10163.541016431624,12279.17699474917
75,10163.541016431624,12275.444340971762
76,10163.541016431624,12199.022978232477
77,9813.1902680427,12127.310635083179
78,9813.1902680427,11970.170655190113
79,9639.251489494127,11970.170655190113
80,9481.335893192809,11821.483381405216
81,9228.626335617928,11821.483381405216
82,9228.626335617928,11821.483381405216
83,8839.063277647503,11775.914107690085
84,8766.14047491682,11775.914107690085
85,8766.14047491682,11775.914107690085
86,8662.822079172709,11590.886380505748
87,8662.822079172709,11552.82971933083
88,8631.366746381289,11552.82971933083
89,8502.0438682124,11552.82971933083
90,7900.871539800868,11552.82971933083
91,7900.871539800868,11552.82971933083
92,7900.871539800868,11481.175624905693
93,7900.871539800868,11481.175624905693
94,7900.871539800868,11481.175624905693
95,7900.871539800868,11481.175624905693
96,7744.368668155422,11422.257035393806
97,7744.368668155422,11422.257035393806
98,7559.972574386132,11397.196362777706
99,7559.972574386132,11286.743033486533
100,7559.972574386132,11286.743033486533
101,7398.726713921409,11286.743033486533
102,7398.726713921409,11286.743033486533
103,7374.292498110549,11279.661547938384
104,6630.587013915267,11264.254406516586
105,6630.587013915267,11264.254406516586
106,6630.587013915267,11241.556529700842
107,6630.587013915267,11241.213347337038
108,6630.587013915267,11189.954084334186
109,6630.587013915267,11189.954084334186
110,6622.68209200324,11103.597102725846
111,6580.616303174001,11103.597102725846
112,6580.616303174001,11080.089655340598
113,5930.812109598375,11080.089655340598
114,5930.812109598375,11080.089655340598
115,5930.812109598375,11025.353021763334
116,5930.812109598375,11025.353021763334
117,5930.812109598375,11025.353021763334
118,5930.812109598375,10999.825166241584
119,5930.812109598375,10985.261220413595
120,5830.390966800154,10923.678036098854
121,5788.112854702824,10872.346968917886
122,5578.723139042977,10872.346968917886
123,5235.7929881874425,10872.346968917886
124,5118.089406020891,10872.346968917886
125,4963.311780956339,10815.474090387823
126,4740.129691690916,10807.463298958959
127,4679.602606058252,10807.463298958959
128,4679.602606058252,10807.463298958959
129,4679.602606058252,10713.792336099039
130,4679.602606058252,10641.437425635544
131,4598.367666836509,10641.437425635544
132,4598.367666836509,10576.648743107953
133,4526.031585921657,10576.648743107953
134,4358.775185835173,10550.23607506376
135,4249.270351332782,10550.23607506376
136,4249.270351332782,10453.539359496468
137,4041.419739632801,10453.539359496468
138,3893.083333634277,10453.539359496468
139,3893.083333634277,10453.539359496468
140,3846.947769789993,10408.564060481844
141,3785.986501421945,10381.85647868279
142,3735.772866343294,10381.85647868279
143,3735.772866343294,10352.803108747457
144,3735.772866343294,10349.904202303878
145,3734.1311687813472,10243.3262551865
146,3660.3131561822624,10243.3262551865
147,3660.3131561822624,10230.517035509965
148,3642.874909766295,10230.517035509965
149,3642.874909766295,10197.08712460128
150,3605.140788586948,10197.08712460128
151,3504.0671232322256,10191.228351880169
152,3483.6805073275455,10154.931928763963
153,3310.3846396964,10154.931928763963
154,3310.3846396964,10119.495784644336
155,3310.3846396964,10119.495784644336
156,3310.3846396964,10117.645699784254
157,3234.548059674019,10097.757655626656
158,3234.548059674019,10097.757655626656
159,3234.548059674019,10061.991899475504
160,3234.548059674019,10061.991899475504
161,3201.200252693509,10015.923329831568
162,3201.200252693509,10006.600692572865
163,2738.3630645589437,9957.337055699254
164,2738.3630645589437,9957.337055699254
165,2738.3630645589437,9957.337055699254
166,2738.3630645589437,9955.830686799549
167,2738.3630645589437,9885.487530512415
168,2738.3630645589437,9853.036417790287
169,2738.3630645589437,9814.530189829387
170,2724.277130682673,9814.530189829387
171,2724.277130682673,9814.530189829387
172,2724.277130682673,9813.098386925358
173,2723.56820758031,9677.734483370645
174,2695.056638906091,9677.734483370645
175,2669.954614969768,9677.734483370645
176,2581.279523329264,9677.734483370645
177,2570.4972533109776,9677.734483370645
178,2570.4972533109776,9643.130503973289
179,2570.4972533109776,9643.130503973289
180,2562.04942060895,9635.035399254793
181,2559.6498205774087,9632.725188466606
182,2232.8961716171407,9632.725188466606
183,2168.9457903888256,9632.725188466606
184,2168.9457903888256,9632.725188466606
185,2110.9198553451924,9632.725188466606
186,2110.9198553451924,9624.92947032652
187,2110.9198553451924,9585.19308834649
188,2110.9198553451924,9583.399643525121
189,2110.9198553451924,9573.825537006622
190,2048.402752927889,9560.704692232679
191,2023.430452349152,9560.058605516693
192,2018.4993355335328,9434.294790466103
193,2018.4993355335328,9434.294790466103
194,1982.0431542599288,9434.294790466103
195,1982.0431542599288,9434.294790466103
196,1975.3178961044096,9434.294790466103
197,1917.8354407521315,9434.294790466103
198,1911.2789165115819,9427.263782557931
199,1900.21187743365,9400.72116874917
200,1900.21187743365,9394.602709716522
201,1900.21187743365,9329.490754125383
202,1900.2104794026043,9329.139328842011
203,1882.6193170883255,9329.139328842011
204,1882.6193170883255,9329.139328842011
205,1857.9879376865767,9329.139328842011
206,1840.365293779436,9304.417409557844
207,1810.0487195058172,9304.417409557844
208,1794.7471756945783,9303.617941229693
209,1758.6761678548396,9303.617941229693
210,1737.2454106903197,9303.617941229693
211,1737.2454106903197,9297.43372534269
212,1737.2454106903197,9297.43372534269
213,1737.2454106903197,9288.661305950742
214,1715.7486101376167,9288.661305950742
215,1648.2352584083947,9287.084498049186
216,1648.2352584083947,9250.769006551624
217,1648.2352584083947,9234.585202815106
218,1624.3885878264941,9234.585202815106
219,1624.3885878264941,9234.585202815106
220,1597.7197198729818,9200.545705350261
221,1597.7197198729818,9200.545705350261
222,1595.9236366909781,9200.545705350261
223,1567.1744633780154,9190.997858951048
224,1536.1301322508066,9175.773459274362
225,1535.8290191215845,9175.773459274362
226,1535.8290191215845,9157.570711503759
227,1535.8290191215845,9140.507930973836
228,1535.8290191215845,9123.16689620473
229,1516.7987645663547,9123.16689620473
230,1486.4429500176257,9123.16689620473
231,1486.4429500176257,9123.16689620473
232,1486.4429500176257,9123.16689620473
233,1483.6164621462844,9109.022567766744
234,1483.6164621462844,9109.022567766744
