,0,1
0,21.469822699474687,16991.701703209605
1,21.469822699474687,16991.701703209605
2,21.469822699474687,16903.202936722202
3,21.45310553123707,16903.202936722202
4,21.329279739889348,16512.733340856925
5,21.329279739889348,16512.733340856925
6,21.329279739889348,16512.733340856925
7,21.329279739889348,16512.733340856925
8,21.329279739889348,16512.733340856925
9,21.329279739889348,16512.733340856925
10,21.329279739889348,16428.262570227005
11,21.329279739889348,16428.262570227005
12,21.329279739889348,16088.740117914196
13,21.329279739889348,16088.740117914196
14,21.329279739889348,16088.740117914196
15,21.329279739889348,16005.794405951936
16,21.329279739889348,16005.794405951936
17,21.329279739889348,16005.794405951936
18,21.329279739889348,16005.794405951936
19,21.329279739889348,16005.794405951936
20,21.329279739889348,15597.745019780032
21,21.329279739889348,15597.745019780032
22,21.329279739889348,15597.745019780032
23,21.329279739889348,15597.745019780032
24,21.329279739889348,15597.745019780032
25,21.329279739889348,14949.973184714567
26,21.329279739889348,14949.973184714567
27,21.329279739889348,14949.973184714567
28,21.329279739889348,14949.973184714567
29,21.329279739889348,14685.476537424194
30,21.329279739889348,14685.476537424194
31,21.329279739889348,14685.476537424194
32,21.329279739889348,14445.598604360668
33,21.329279739889348,14445.598604360668
34,21.329279739889348,14445.598604360668
35,21.329279739889348,14267.171441235703
36,21.329279739889348,14267.171441235703
37,21.329279739889348,14267.171441235703
38,21.249437005654908,14212.505526663725
39,21.249437005654908,14212.505526663725
40,21.249437005654908,14212.505526663725
41,21.249437005654908,14062.998032564501
42,21.249437005654908,14056.315141949586
43,21.249437005654908,13821.659629889149
44,21.249437005654908,13742.409035112698
45,21.249437005654908,13705.401588650902
46,21.249437005654908,13705.401588650902
47,21.249437005654908,13705.401588650902
48,21.249437005654908,13482.75277878786
49,21.249437005654908,13482.75277878786
50,21.249437005654908,13482.75277878786
51,21.249437005654908,13482.75277878786
52,21.249437005654908,13454.402629470043
53,21.249437005654908,13274.978295456618
54,21.249437005654908,13148.998163666809
55,21.249437005654908,13117.314789925496
56,21.249437005654908,13117.314789925496
57,21.249437005654908,13096.620211606485
58,21.249437005654908,13096.620211606485
59,21.249437005654908,12953.565056786198
60,21.249437005654908,12953.565056786198
61,21.249437005654908,12953.565056786198
62,21.249437005654908,12953.565056786198
63,21.249437005654908,12953.565056786198
64,21.249437005654908,12953.565056786198
65,21.248371555365306,12953.565056786198
66,21.248371555365306,12953.565056786198
67,21.248371555365306,12783.422082695188
68,21.248371555365306,12783.422082695188
69,21.248371555365306,12783.422082695188
70,21.248371555365306,12763.473223017882
71,21.248371555365306,12664.452333213456
72,21.248371555365306,12513.302684688453
73,21.248371555365306,12513.302684688453
74,21.248371555365306,12513.302684688453
75,21.248371555365306,12467.073351682655
76,21.248371555365306,12467.073351682655
77,21.248371555365306,12467.073351682655
78,21.248371555365306,12396.15958430606
79,21.248371555365306,12396.15958430606
80,21.248371555365306,12396.15958430606
81,21.248371555365306,12382.103444495706
82,21.248371555365306,12382.103444495706
83,21.248371555365306,12356.623388548463
84,21.248371555365306,12320.444530214852
85,21.248371555365306,12140.455343555577
86,21.248371555365306,12140.455343555577
87,21.248371555365306,12134.99315447573
88,21.248371555365306,12134.783730753881
89,21.24837090512676,12000.832758876617
90,21.24837090512676,12000.832758876617
91,21.248369657440303,12000.832758876617
92,21.248369657440303,12000.832758876617
93,21.24836920968088,12000.832758876617
94,21.24836920968088,11964.208523596977
95,21.24836920968088,11964.208523596977
96,21.24836920968088,11964.208523596977
97,21.24836916626174,11918.619958253837
98,21.24836916626174,11918.619958253837
99,21.24836916626174,11918.619958253837
100,21.247123472328447,11918.619958253837
101,21.247123472328447,11918.619958253837
102,21.247123472328447,11709.954765468001
103,21.247123472328447,11709.954765468001
104,21.247123472328447,11709.954765468001
105,21.238216735519398,11659.222202733969
106,21.238216735519398,11659.222202733969
107,21.22742954763099,11555.392493660795
108,21.22742954763099,11423.94844489121
109,21.22742954763099,11423.94844489121
110,21.22742954763099,11423.94844489121
111,21.22742954763099,11423.94844489121
112,21.22742954763099,11423.94844489121
113,21.22742954763099,11423.94844489121
114,21.22742954763099,11423.94844489121
115,21.22742954763099,11423.94844489121
116,21.22624176867604,11423.94844489121
117,21.20218341229954,11423.94844489121
118,21.20218341229954,11423.94844489121
119,21.128051848864903,11423.94844489121
120,21.128051848864903,11421.543324048545
121,21.128051848864903,11421.543324048545
122,21.128051848864903,11339.036101758422
123,21.123240509891314,11185.865578403495
124,21.123240509891314,11185.865578403495
125,21.123240509891314,11035.373397975547
126,21.1229327240576,11035.373397975547
127,21.109750089726596,11035.373397975547
128,21.10118118910147,11008.208809196332
129,21.100280312140935,10932.611084539205
130,21.09679893062159,10932.611084539205
131,21.09679893062159,10932.611084539205
132,21.09679893062159,10932.611084539205
133,21.09679893062159,10932.611084539205
134,21.09220839618504,10932.611084539205
135,21.09220839618504,10898.41732616186
136,21.091080097955725,10898.41732616186
137,21.088402062245375,10818.172729713855
138,21.072962983121258,10767.748238502514
139,21.072962983121258,10746.43882605476
140,21.072962983121258,10746.43882605476
141,21.072564770526277,10746.43882605476
142,21.072564770526277,10662.83870361928
143,21.072564770526277,10576.791161364745
144,21.063164205013415,10576.791161364745
145,21.063164205013415,10576.791161364745
146,21.063163071720165,10576.791161364745
147,21.06277071161357,10555.937158486857
148,21.059563264735857,10555.937158486857
149,21.059563264735857,10555.937158486857
150,21.059563264735857,10523.886239362673
151,21.059563264735857,10523.886239362673
152,21.05708782562713,10523.886239362673
153,21.054771067020493,10466.770344538618
154,21.053096316229887,10454.154839817264
155,21.05299465845888,10454.154839817264
156,21.051746581108667,10454.154839817264
157,21.047696171233007,10454.154839817264
158,21.047696171233007,10454.154839817264
159,21.047696171233007,10454.154839817264
160,21.047696171233007,10454.154839817264
161,21.04446203255055,10428.190682885665
162,21.043577036380437,10336.385891247697
163,21.035411797634037,10336.385891247697
164,21.035005055651382,10336.385891247697
165,21.035005055651382,10289.07270711681
166,21.035005055651382,10289.07270711681
167,21.035005055651382,10289.07270711681
168,21.035005055651382,10289.07270711681
169,21.035005055651382,10205.54636863399
170,21.03481034073841,10205.54636863399
171,21.03070324663362,10205.54636863399
172,21.03070324663362,10190.682655668517
173,21.03070324663362,10190.682655668517
174,21.03070324663362,10190.682655668517
175,21.02535937011064,10190.682655668517
176,21.02535937011064,10061.179037780395
177,21.02535937011064,10061.179037780395
178,21.02535937011064,9941.705018814217
179,21.024109397225654,9827.99144438298
180,21.022728717344954,9827.99144438298
181,21.022138458036398,9827.99144438298
182,21.021551291243533,9827.99144438298
183,21.021551291243533,9802.9344589063
184,21.021551291243533,9802.9344589063
185,21.021492496561613,9802.9344589063
186,21.02114900583915,9800.659246837226
187,21.018348977502377,9800.659246837226
188,21.018348977502377,9800.659246837226
189,21.017863729777087,9718.467611779599
190,21.017863729777087,9718.467611779599
191,21.017739654682916,9688.660489819382
192,21.016539629880324,9688.660489819382
193,21.016539629880324,9688.660489819382
194,21.016024947877753,9604.171388721528
195,21.016024947877753,9541.52770190954
196,21.016024947877753,9541.52770190954
197,21.016024947877753,9541.52770190954
198,20.95702327341796,9541.52770190954
199,20.95702327341796,9478.33223434138
200,20.95702327341796,9478.33223434138
201,20.95702327341796,9478.33223434138
202,20.95599008457577,9478.33223434138
203,20.95599008457577,9478.33223434138
204,20.95599008457577,9458.820598683555
205,20.95599008457577,9458.820598683555
206,20.95599008457577,9432.096000871417
207,20.95599008457577,9432.096000871417
208,20.95569995791552,9432.096000871417
209,20.95495661864267,9383.556100270414
210,20.954918463398336,9383.556100270414
211,20.954918463398336,9353.359145461065
212,20.954918463398336,9353.359145461065
213,20.950680968900336,9353.359145461065
214,20.950680968900336,9353.359145461065
215,20.950393828935578,9353.359145461065
216,20.950393828935578,9353.359145461065
217,20.950393828935578,9353.359145461065
218,20.950393828935578,9353.359145461065
219,20.949968751416375,9238.680121530846
220,20.949906446967507,9238.680121530846
221,20.949906446967507,9238.680121530846
