,0,1
0,21.425475255726013,17349.796901120666
1,21.27401460240584,17349.796901120666
2,21.27401460240584,17129.651432325987
3,21.27401460240584,17129.651432325987
4,21.27401460240584,17020.19232060707
5,21.27401460240584,17020.19232060707
6,21.27401460240584,16562.359697741882
7,21.27401460240584,16562.359697741882
8,21.27401460240584,16562.359697741882
9,21.27401460240584,16562.359697741882
10,21.27401460240584,16562.359697741882
11,21.27401460240584,16562.359697741882
12,21.27401460240584,16282.743635205003
13,21.27401460240584,16007.181570178223
14,21.27401460240584,16007.181570178223
15,21.27401460240584,15194.028827586772
16,21.27401460240584,15194.028827586772
17,21.27401460240584,15194.028827586772
18,21.27401460240584,15194.028827586772
19,21.27401460240584,15040.21884484465
20,21.27401460240584,15040.21884484465
21,21.27401460240584,15040.21884484465
22,21.27401460240584,14881.987643291202
23,21.27401460240584,14881.987643291202
24,21.27401460240584,14881.987643291202
25,21.27401460240584,14881.987643291202
26,21.27401460240584,14543.19189661323
27,21.27401460240584,14543.19189661323
28,21.27401460240584,14543.19189661323
29,21.27401460240584,14543.19189661323
30,21.27401460240584,14516.441675996328
31,21.27401460240584,14472.7594360964
32,21.27401460240584,14354.409020334717
33,21.27401460240584,14354.409020334717
34,21.27401460240584,14284.523299550656
35,21.27401460240584,14159.066875466393
36,21.27401460240584,13950.487930425155
37,21.27401460240584,13950.487930425155
38,21.27401460240584,13706.033218805194
39,21.27401460240584,13652.654422390737
40,21.27401460240584,13652.654422390737
41,21.27401460240584,13454.861930336327
42,21.27401460240584,13454.861930336327
43,21.27401460240584,13384.811879780314
44,21.27401460240584,13039.081852635987
45,21.27401460240584,12956.520517389032
46,21.27401460240584,12956.520517389032
47,21.27401460240584,12956.520517389032
48,21.27401460240584,12762.422030150781
49,21.27401460240584,12504.486510320687
50,21.27401460240584,12504.486510320687
51,21.27401460240584,12456.366189931014
52,21.27401460240584,12305.784076265181
53,21.272331838818832,12305.784076265181
54,21.272331838818832,12128.962383553126
55,21.25382350612225,12128.962383553126
56,21.25382350612225,12128.962383553126
57,21.25382350612225,12128.962383553126
58,21.25382350612225,12008.44302447111
59,21.243393189089904,12008.44302447111
60,21.243393189089904,12008.44302447111
61,21.243166529349047,11902.115142397844
62,21.243166529349047,11902.115142397844
63,21.228319060603802,11902.115142397844
64,21.228319060603802,11902.115142397844
65,21.228319060603802,11580.359129387156
66,21.228319060603802,11580.359129387156
67,21.228319060603802,11446.606213759276
68,21.226259960805535,11446.606213759276
69,21.207613088707056,11446.606213759276
70,21.191987017689392,11446.606213759276
71,21.191987017689392,11446.606213759276
72,21.18108854186332,11446.606213759276
73,21.18108854186332,11356.784146523323
74,21.18108854186332,11356.784146523323
75,21.177414199008634,11356.784146523323
76,21.177414199008634,11351.797327529195
77,21.1749203465607,11178.156194715024
78,21.174014151940213,11178.156194715024
79,21.166449566939296,11178.156194715024
80,21.165357573576493,11178.156194715024
81,21.156562035031502,11024.362297272857
82,21.14620430766926,11024.362297272857
83,21.14620430766926,10837.264737431451
84,21.137146226022388,10837.264737431451
85,21.137146226022388,10757.347467678896
86,21.13517502002329,10757.347467678896
87,21.13517502002329,10736.359448184176
88,21.13196019642387,10725.23791142398
89,21.119324236933103,10723.810129635576
90,21.113116383534344,10657.33178315203
91,21.107646288550146,10382.9141600908
92,21.107646288550146,10382.9141600908
93,21.107646288550146,10382.9141600908
94,21.107646288550146,10382.9141600908
95,21.10528796070189,10382.9141600908
96,21.104428285449657,10382.9141600908
