,0,1
0,21.405440622357478,17432.784288204035
1,21.405440622357478,17432.784288204035
2,21.40144270956542,17031.090213116448
3,21.40144270956542,16711.79759912801
4,21.40144270956542,16554.826843423773
5,21.35203371502691,16554.826843423773
6,21.35203371502691,16554.826843423773
7,21.35203371502691,16554.826843423773
8,21.35203371502691,16554.826843423773
9,21.35203371502691,16554.826843423773
10,21.35203371502691,16554.826843423773
11,21.35203371502691,16554.826843423773
12,21.35203371502691,16354.420232498675
13,21.35203371502691,16179.985617328985
14,21.309317262203418,16179.985617328985
15,21.309317262203418,16179.985617328985
16,21.309317262203418,16179.985617328985
17,21.309317262203418,15147.355040125596
18,21.309317262203418,15147.355040125596
19,21.309317262203418,15001.265565849542
20,21.309317262203418,15001.265565849542
21,21.309317262203418,15001.265565849542
22,21.309317262203418,14886.117100961046
23,21.309317262203418,14886.117100961046
24,21.309317262203418,14886.117100961046
25,21.309317262203418,14886.117100961046
26,21.309317262203418,14773.299778441695
27,21.247501618962996,14771.367587366656
28,21.244255177208586,14771.367587366656
29,21.224128797025532,14771.367587366656
30,21.224128797025532,14771.367587366656
31,21.224128797025532,14696.53545118447
32,21.220339032477053,14522.037835417646
33,21.220339032477053,14522.037835417646
34,21.20252884175966,14522.037835417646
35,21.20252884175966,14522.037835417646
36,21.177752813202193,14347.92484475008
37,21.177752813202193,14271.280384202504
38,21.177752813202193,14271.280384202504
39,21.177752813202193,14271.280384202504
40,21.177752813202193,14181.19082127428
41,21.177752813202193,14089.209935502458
42,21.172608367469188,14089.209935502458
43,21.172608367469188,14023.798947914665
44,21.172608367469188,13980.063365659164
45,21.172338705356974,13980.063365659164
46,21.163675395921885,13949.962551040462
47,21.14836932162566,13692.092927077227
48,21.14836932162566,13692.092927077227
49,21.13654623781292,13692.092927077227
50,21.13654623781292,13692.092927077227
51,21.13644321290741,13692.092927077227
52,21.120617516734182,13692.092927077227
53,21.120617516734182,13630.34482770502
54,21.120617516734182,13601.904649768561
55,21.120617516734182,13601.904649768561
56,21.117035435339766,13501.405718419821
57,21.117035435339766,13320.817802975598
58,21.11564238140025,13320.817802975598
59,21.114359434315944,13237.096973771655
60,21.11402633540402,13193.70025019603
61,21.110594463854643,13193.70025019603
62,21.110594463854643,13119.753476171201
63,21.10693915286812,13119.753476171201
64,21.10693915286812,13119.753476171201
65,21.10693915286812,13119.753476171201
66,21.104898380509823,13119.753476171201
67,21.104898380509823,13119.753476171201
68,21.101249800043803,13007.898622593313
69,21.101249800043803,12921.703218824745
70,21.101249800043803,12921.703218824745
71,21.090687541009515,12921.703218824745
72,21.090687541009515,12826.578424818672
73,21.090687541009515,12813.407985290982
74,21.090687541009515,12813.407985290982
75,21.085504211966306,12773.480081378559
76,21.085504211966306,12743.984453885207
77,21.0844372474688,12731.487678080588
78,21.0834958578143,12692.721926615433
79,21.0834958578143,12583.098424009386
80,21.0834958578143,12583.098424009386
81,21.08109326070113,12506.938775474508
82,21.07591246916101,12331.110629120585
83,21.07591246916101,12211.1673788362
84,21.07591246916101,12211.1673788362
85,21.075403300179822,12155.93947307407
86,21.074021577483133,12155.93947307407
87,21.072566804956498,12155.93947307407
88,21.067685591534143,12155.93947307407
89,21.067685591534143,12155.93947307407
90,21.066582542579642,12130.087377081793
91,21.066582542579642,12130.087377081793
92,21.066582542579642,12130.087377081793
93,21.066582542579642,12130.087377081793
94,21.066582542579642,12130.087377081793
95,21.066582542579642,11870.851348783748
96,21.06537599171878,11870.851348783748
97,21.06537599171878,11870.851348783748
98,21.059540098029185,11870.851348783748
99,21.059540098029185,11756.369430505194
100,21.059540098029185,11756.369430505194
101,21.059540098029185,11756.369430505194
102,21.056854096655442,11756.369430505194
103,21.056854096655442,11640.851375279044
104,21.056854096655442,11640.851375279044
105,21.056854096655442,11542.02007247812
106,21.05467779904321,11542.02007247812
107,21.05343356693911,11506.91830850605
108,21.05343356693911,11506.91830850605
109,21.05343356693911,11506.91830850605
110,21.052185430230857,11506.91830850605
111,21.03087633634376,11506.91830850605
112,21.03087633634376,11485.569489646648
113,21.03087633634376,11418.586873586091
114,21.03087633634376,11418.586873586091
115,21.03087633634376,11312.709968765246
116,21.03087633634376,11273.170758333496
117,21.014355070937242,11273.170758333496
118,21.014355070937242,11265.607630592127
119,21.014355070937242,11209.187221184611
120,21.014355070937242,11209.187221184611
121,21.014355070937242,11209.187221184611
122,21.01348654475605,11209.187221184611
123,21.01348654475605,11209.187221184611
124,21.008324074485326,11109.405971998862
125,21.008324074485326,11109.405971998862
126,21.003873918471342,11096.717497360529
127,21.00186433753846,11059.838044669168
128,20.99324430111892,11057.55242904062
129,20.992693864694335,11057.55242904062
130,20.99104185728128,10997.648015454359
131,20.984920554437,10959.298994044006
132,20.984920554437,10958.413922488504
133,20.984920554437,10958.413922488504
134,20.97773983588068,10958.413922488504
135,20.97254853871668,10958.413922488504
136,20.97254853871668,10958.413922488504
137,20.97254853871668,10851.722289833197
138,20.97254853871668,10851.722289833197
139,20.96999819334883,10851.722289833197
140,20.962837521812663,10851.722289833197
141,20.961142797968574,10834.859228316162
142,20.95660361945908,10834.859228316162
143,20.956121658865722,10834.859228316162
144,20.956121658865722,10698.281176465835
145,20.956121658865722,10698.281176465835
146,20.956121658865722,10698.281176465835
147,20.955713553169872,10698.281176465835
148,20.955713553169872,10520.772200460486
149,20.955713553169872,10520.772200460486
150,20.95570133515648,10520.772200460486
151,20.9508026294283,10520.772200460486
152,20.9508026294283,10520.772200460486
153,20.94913982211846,10520.772200460486
154,20.94913982211846,10520.772200460486
