,0,1
0,21.35726669078837,30371.046928160285
1,21.35726669078837,30371.046928160285
2,21.24808608826966,30371.046928160285
3,21.24808608826966,28871.555337023812
4,21.24808608826966,28871.555337023812
5,21.24808608826966,28871.555337023812
6,21.24808608826966,28871.555337023812
7,21.24808608826966,28655.596900187502
8,21.24808608826966,27909.06895922682
9,21.24808608826966,27670.105067980337
10,21.24808608826966,27615.41136155506
11,21.24808608826966,26879.156775363437
12,21.24808608826966,26879.156775363437
13,21.24808608826966,26231.208615876294
14,21.24808608826966,26231.208615876294
15,21.24808608826966,25069.288019980424
16,21.24808608826966,25069.288019980424
17,21.24808608826966,25069.288019980424
18,21.24808608826966,24318.18004382779
19,21.24808608826966,24318.18004382779
20,21.227098358148577,23150.298048259323
21,21.227098358148577,23150.298048259323
22,21.227098358148577,23150.298048259323
23,21.209084056268505,21913.268155208265
24,21.209084056268505,21238.24007587874
25,21.209084056268505,21238.24007587874
26,21.209084056268505,21238.24007587874
27,21.209084056268505,21238.24007587874
28,21.198746882189333,20186.274854531184
29,21.198746882189333,20186.274854531184
30,21.198746882189333,20186.274854531184
31,21.155874360921576,19623.36202077134
32,21.155874360921576,19623.36202077134
33,21.155874360921576,19623.36202077134
34,21.1303689931054,19508.55715081998
35,21.1303689931054,19060.40867582525
36,21.1303689931054,18419.723546777626
37,21.1303689931054,18376.23584358293
38,21.1303689931054,17887.115247383063
39,20.98070927893399,17402.281092976027
40,20.98070927893399,17355.71647509001
41,20.98070927893399,17093.670479551976
42,20.98070927893399,16776.471254383636
43,20.98070927893399,16776.471254383636
44,20.98070927893399,16776.471254383636
45,20.98070927893399,15614.05747226508
46,20.98070927893399,15614.05747226508
47,20.94898168540438,15428.097021566446
48,20.94898168540438,15428.097021566446
49,20.94898168540438,13392.980001414171
50,20.856284839052382,13118.697678595425
51,20.856284839052382,13118.697678595425
52,20.856284839052382,13118.697678595425
53,20.856284839052382,13118.697678595425
54,20.78931034339011,13118.697678595425
55,20.78931034339011,13118.697678595425
56,20.78931034339011,13118.697678595425
57,20.773465753706105,13118.697678595425
58,20.773465753706105,13118.697678595425
59,20.773465753706105,13111.063338693084
60,20.773465753706105,12010.92820593717
61,20.773465753706105,11491.880635381334
62,20.752525837814236,11491.880635381334
63,20.742584119819806,11491.880635381334
64,20.72353740856484,11491.880635381334
65,20.587722093441933,11010.778942496197
66,20.587722093441933,10812.662720329488
67,20.587722093441933,10474.34291834099
68,20.56789546497029,10474.34291834099
69,20.33959493820404,10474.34291834099
70,20.33959493820404,9488.006384695362
71,20.33959493820404,9330.094027856701
72,20.22395088908417,9330.094027856701
73,20.22395088908417,9330.094027856701
74,20.22395088908417,9171.108230648073
75,20.22395088908417,9171.108230648073
76,20.09513699707973,8890.815280479152
77,20.09513699707973,8890.815280479152
78,20.09513699707973,8485.723796968887
79,20.09513699707973,8485.723796968887
80,19.876187948328553,8485.723796968887
81,19.876187948328553,8345.577026353441
82,19.876187948328553,8345.577026353441
83,19.876187948328553,8345.577026353441
84,19.650362384679703,7681.2000023344
85,19.650362384679703,7681.2000023344
86,19.650362384679703,7681.2000023344
87,19.650362384679703,7681.2000023344
88,19.650362384679703,7608.193510966967
89,19.650362384679703,7485.98816191071
90,19.627486131905567,7485.98816191071
91,19.627486131905567,7485.98816191071
92,19.627486131905567,7104.793769851789
93,19.627486131905567,6596.315100974905
94,19.627486131905567,6596.315100974905
95,19.623086770312657,6596.315100974905
96,19.623086770312657,6596.315100974905
97,19.455229451178045,6596.315100974905
98,19.362453807740813,6596.315100974905
99,19.362453807740813,6283.369286573384
100,19.362453807740813,6283.369286573384
101,19.362453807740813,6283.369286573384
102,19.219030703639373,6283.369286573384
103,19.189652114506366,6026.830821732695
104,19.189652114506366,5939.713387840512
105,19.152150128796645,5939.713387840512
106,19.152150128796645,5939.713387840512
107,19.152150128796645,5495.95972638525
108,19.152150128796645,5495.95972638525
109,19.152150128796645,5495.95972638525
110,19.062320020851523,5495.95972638525
111,19.062320020851523,5305.012849010908
112,19.059650197042146,5305.012849010908
113,19.059650197042146,5305.012849010908
114,18.997442777972587,5305.012849010908
115,18.874555696706224,5209.256026944576
116,18.874555696706224,5155.152427985559
117,18.69545113506233,5155.152427985559
118,18.69545113506233,5120.935081867979
119,18.69545113506233,4972.482829960101
120,18.69545113506233,4972.482829960101
121,18.69545113506233,4972.482829960101
122,18.53655213365322,4972.482829960101
123,18.53655213365322,4925.054557980675
124,18.53655213365322,4669.414143310548
125,18.448265660014616,4658.908750154453
126,18.448265660014616,4658.908750154453
127,18.448265660014616,4658.908750154453
128,18.448265660014616,4658.908750154453
129,18.426025074261805,4658.908750154453
130,18.426025074261805,4658.908750154453
131,18.426025074261805,4597.137731971001
132,18.39949473264666,4597.137731971001
133,18.39949473264666,4467.417454815335
134,18.39949473264666,4258.4958445684915
135,18.21311709639966,4258.4958445684915
136,18.21311709639966,4258.4958445684915
137,18.19308142790878,4258.4958445684915
138,18.137731915028038,4220.756246846011
139,18.137731915028038,4177.452237700833
140,18.06164457422059,4041.065271812016
141,17.878045325279512,4041.065271812016
142,17.878045325279512,4013.531875675622
143,17.878045325279512,3866.0637218980996
144,17.678970455327466,3866.0637218980996
145,17.678970455327466,3866.0637218980996
146,17.678970455327466,3727.9348626334577
147,17.678970455327466,3727.9348626334577
148,17.678970455327462,3727.9348626334577
149,17.627843911897838,3650.2427440347
150,17.62217476700598,3593.359377058574
151,17.508571439833975,3593.359377058574
152,17.508571439833975,3593.359377058574
153,17.508571439833975,3593.359377058574
154,17.508571439833975,3525.6020924653003
155,17.508571439833975,3431.3336257529986
156,17.45107285655235,3425.2058394956557
157,17.45107285655235,3425.2058394956557
158,17.433572046698345,3336.494456145917
159,17.301267059775174,3336.494456145917
160,17.165532824677427,3268.078578654009
161,17.165532824677427,3268.078578654009
162,17.165532824677427,3268.078578654009
163,17.06022237902017,3173.461859608625
164,17.06022237902017,3173.461859608625
165,17.06022237902017,3173.461859608625
166,17.06022237902017,3173.461859608625
167,16.985135084099053,3153.404471746758
168,16.985135084099053,3107.4350085424076
169,16.965370272545677,3002.705805477454
170,16.929528275774558,3002.705805477454
171,16.929528275774558,2951.752744884619
172,16.821655483210204,2951.752744884619
173,16.82123904831868,2844.8182968947876
174,16.82123904831868,2844.8182968947876
175,16.82123904831868,2844.8182968947876
176,16.73581174248292,2844.8182968947876
177,16.73581174248292,2805.4516628356946
178,16.67874677829731,2805.4516628356946
179,16.67874677829731,2805.4516628356946
180,16.52636834821417,2805.4516628356946
181,16.52636834821417,2774.4548244275043
182,16.52636834821417,2684.506621135401
183,16.430732047640632,2684.506621135401
184,16.173329911755488,2598.5433442322737
185,16.173329911755488,2598.5433442322737
186,16.173329911755488,2598.5433442322737
187,16.173329911755488,2598.5433442322737
188,16.173329911755488,2585.619615132288
189,16.173329911755488,2585.619615132288
190,16.173329911755488,2543.5131162310176
191,16.173329911755488,2530.2850634295146
192,16.125431568141934,2530.2850634295146
193,16.125431568141934,2511.357248460453
194,15.82555165897409,2388.348665488138
195,15.82555165897409,2388.348665488138
196,15.658581053686715,2336.8859008675
197,15.658581053686715,2336.8859008675
198,15.658581053686715,2336.8859008675
199,15.658581053686715,2312.941731963492
200,15.588857632819813,2312.941731963492
201,15.588857632819813,2312.941731963492
202,15.588857632819813,2296.003947330226
203,15.588857632819813,2257.365119041917
204,15.588857632819813,2257.365119041917
205,15.588857632819813,2206.762005268932
206,15.588857632819813,2206.762005268932
207,15.588857632819813,2206.762005268932
208,15.438092234586039,2206.762005268932
209,15.438092234586039,2185.61299578467
210,15.438092234586039,2145.0662474921996
211,15.438092234586039,2145.0662474921996
212,15.438092234586039,2142.4002071836635
213,15.438092234586039,2142.4002071836635
214,15.32980032380604,2075.607991219813
215,15.32980032380604,2075.607991219813
216,15.32980032380604,2075.607991219813
217,15.293368297986044,2073.0837657661405
218,15.293368297986044,2073.0837657661405
219,15.293368297986044,2073.0837657661405
220,15.269000571860005,2073.0837657661405
221,15.098500233076479,2049.0555879230974
222,15.098500233076479,1978.8786548786884
223,15.098500233076479,1978.8786548786884
224,15.098500233076479,1957.2483189758266
225,15.08341599984752,1957.2483189758266
226,15.08341599984752,1957.2483189758266
227,15.017052219413268,1957.2483189758266
228,15.017052219413268,1957.2483189758266
229,14.861067520161962,1877.639522601247
230,14.861067520161962,1850.3707182043267
231,14.861067520161962,1850.3707182043267
232,14.861067520161962,1850.3707182043267
233,14.78236038878103,1850.3707182043267
234,14.78236038878103,1811.86461444441
235,14.61808194672638,1811.86461444441
236,14.61808194672638,1787.810440609025
237,14.506143529905735,1787.810440609025
238,14.276763351517978,1760.9664258089765
239,14.143219262170117,1718.6697081330658
240,14.143219262170117,1718.6697081330658
241,14.143219262170117,1661.834179141746
242,14.143219262170117,1661.834179141746
243,14.143219262170117,1624.1532758798655
244,14.143219262170117,1591.95145659427
245,14.143219262170117,1591.95145659427
246,14.011830219668877,1551.1226827258974
247,14.011830219668877,1551.1226827258974
248,13.963598239869455,1551.1226827258974
249,13.963598239869455,1551.1226827258974
250,13.963598239869455,1551.1226827258974
251,13.963598239869455,1548.537373740949
252,13.963598239869455,1548.537373740949
253,13.908837582850197,1542.803222668468
254,13.836306094070643,1542.803222668468
255,13.836306094070643,1542.803222668468
256,13.781441674131079,1524.139478686158
257,13.781441674131079,1501.3166474252598
258,13.737766412763031,1501.3166474252598
259,13.730493048354054,1501.3166474252598
260,13.72623194381612,1501.3166474252598
261,13.503092147921134,1448.6713660407763
262,13.503092147921134,1448.6713660407763
263,13.503092147921134,1448.6713660407763
264,13.325644699478364,1438.5513304665214
265,13.325644699478364,1378.6734515623616
266,13.325644699478364,1378.6734515623616
267,13.325644699478364,1378.6734515623616
268,13.325644699478364,1378.6734515623616
269,13.325644699478364,1378.6734515623616
270,13.325644699478364,1378.6734515623616
271,13.225270874372313,1374.0249922498017
272,13.225270874372313,1364.8098996339304
273,13.225270874372313,1364.8098996339304
274,13.225270874372313,1364.8098996339304
275,13.225270874372313,1364.8098996339304
276,13.225270874372313,1356.4219902051855
277,13.225270874372313,1356.4219902051855
278,12.946297242407397,1356.4219902051855
279,12.946297242407397,1356.4219902051855
280,12.946297242407397,1332.4621835689054
281,12.946297242407397,1307.4052184049765
282,12.946297242407397,1307.4052184049765
283,12.946297242407397,1307.4052184049765
284,12.927669802344141,1307.4052184049765
285,12.927669802344141,1296.5857318553917
286,12.927669802344141,1296.5857318553917
287,12.912202646545232,1296.5857318553917
288,12.673580219844922,1296.5857318553917
289,12.673580219844922,1294.0803946408764
290,12.673580219844922,1216.0560939558752
291,12.673580219844922,1216.0560939558752
292,12.673580219844922,1216.0560939558752
293,12.673580219844922,1216.0560939558752
294,12.673580219844922,1216.0560939558752
295,12.673580219844922,1216.0560939558752
296,12.673580219844922,1216.0560939558752
297,12.673580219844922,1210.2786609315012
298,12.673580219844922,1210.2786609315012
299,12.673580219844922,1210.2786609315012
300,12.673580219844922,1210.2786609315012
301,12.673580219844922,1210.2786609315012
302,12.613915019092282,1210.2786609315012
303,12.613915019092282,1204.7026524237635
304,12.563566412795957,1204.7026524237635
305,12.563566412795957,1179.8299217943536
306,12.480537261191579,1179.8299217943536
307,12.480537261191579,1179.8299217943536
308,12.480537261191579,1179.8299217943536
309,12.42472324644571,1179.8299217943536
310,12.42472324644571,1179.8299217943536
311,12.42472324644571,1179.8299217943536
312,12.42472324644571,1179.8299217943536
313,12.42472324644571,1165.7157947433134
314,12.42472324644571,1144.7992654844957
315,12.42472324644571,1144.7992654844957
316,12.42472324644571,1144.7992654844957
317,12.42472324644571,1142.6288507245638
318,12.42472324644571,1142.6288507245638
319,12.42472324644571,1142.6288507245638
320,12.42472324644571,1142.6288507245638
321,12.42472324644571,1142.6288507245638
322,12.42472324644571,1142.6288507245638
323,12.42472324644571,1142.6288507245638
324,12.42472324644571,1139.093004277442
325,12.42472324644571,1139.093004277442
326,12.387854316127967,1139.093004277442
327,12.387854316127967,1139.093004277442
328,12.379037138898417,1139.093004277442
329,12.379037138898417,1139.057645164294
330,12.379037138898417,1136.7385795034993
331,12.379037138898417,1125.5141306984174
332,12.379037138898417,1123.9469590965246
333,12.379037138898417,1121.3758437996594
334,12.379037138898417,1121.3758437996594
335,12.323954616249715,1034.2663969141659
