,0,1
0,21.18856051699695,28405.365352435336
1,21.18856051699695,28405.365352435336
2,21.18856051699695,28405.365352435336
3,21.18856051699695,28405.365352435336
4,21.18856051699695,28405.365352435336
5,21.18856051699695,28405.365352435336
6,21.18856051699695,28405.365352435336
7,21.18856051699695,28405.365352435336
8,21.18856051699695,28262.077440668258
9,21.18856051699695,26752.005054495607
10,21.18856051699695,22698.953761118613
11,21.18856051699695,22698.953761118613
12,21.18856051699695,22698.953761118613
13,21.18856051699695,22680.611646122405
14,21.18856051699695,21990.15368595488
15,21.18856051699695,21944.288314728597
16,21.18856051699695,21559.42563802881
17,21.163966685249818,20684.077342264696
18,21.11066149758544,20352.40194196715
19,21.11066149758544,20352.40194196715
20,21.11066149758544,20352.40194196715
21,21.11066149758544,20133.15877421552
22,21.11066149758544,19752.90905403909
23,21.11066149758544,19128.58094379678
24,21.11066149758544,19128.58094379678
25,21.11066149758544,19128.58094379678
26,21.11066149758544,19128.58094379678
27,21.07798085994321,18891.18155329909
28,21.07798085994321,18305.006032132977
29,21.009705052973697,18120.647750188597
30,21.009705052973697,18120.647750188597
31,20.980679984301062,17936.13755787251
32,20.980679984301062,17132.40596895665
33,20.980679984301062,16500.22292462807
34,20.980679984301062,15278.659011145888
35,20.92109646040577,15278.659011145888
36,20.92109646040577,15278.659011145888
37,20.92109646040577,14540.624872411168
38,20.92109646040577,14540.624872411168
39,20.92109646040577,14509.149980673481
40,20.92109646040577,14193.248980296034
41,20.92109646040577,14193.248980296032
42,20.878416065627842,13809.142287772685
43,20.789042534233804,13809.142287772685
44,20.789042534233804,13745.365816569598
45,20.789042534233804,13332.397877438763
46,20.789042534233804,13332.397877438763
47,20.736584188389838,13132.414399054629
48,20.736584188389838,12890.530350085952
49,20.736584188389838,12581.112854949391
50,20.736584188389838,12581.112854949391
51,20.73083467830202,12581.112854949391
52,20.7116389903172,12581.112854949391
53,20.7116389903172,11868.263177990691
54,20.667333253393572,11868.263177990691
55,20.667333253393572,11868.263177990691
56,20.659362079624536,11868.263177990691
57,20.659362079624536,11868.263177990691
58,20.659362079624536,11868.263177990691
59,20.63219952620017,11868.263177990691
60,20.63219952620017,11868.263177990691
61,20.63219952620017,11868.263177990691
62,20.63219952620017,11868.263177990691
63,20.63219952620017,11564.456532247039
64,20.53169489686955,11234.48866065355
65,20.46084307839417,11066.034509816198
66,20.46084307839417,11066.034509816198
67,20.46084307839417,10920.482638490412
68,20.46084307839417,10787.799455233211
69,20.42479893552923,10787.799455233211
70,20.42479893552923,10425.739032868827
71,20.42479893552923,9901.294430622165
72,20.42479893552923,9151.061090534202
73,20.42479893552923,9151.061090534202
74,20.42479893552923,9151.061090534202
75,20.42479893552923,9151.061090534202
76,20.299129323697937,9151.061090534202
77,20.299129323697937,9151.061090534202
78,20.16205098468109,8989.219712327898
79,20.16205098468109,8798.454713597646
80,20.16205098468109,8798.454713597646
81,20.074593395790917,8625.41341000667
82,20.074593395790917,8625.41341000667
83,20.074593395790917,8371.32356832952
84,20.074593395790917,8371.32356832952
85,19.928666933891904,8228.916828001364
86,19.928666933891904,8228.916828001364
87,19.928666933891904,8228.916828001364
88,19.928666933891904,7436.998024259134
89,19.928666933891904,7436.998024259134
90,19.916837221106764,7100.291857887938
91,19.779322553648722,7100.291857887938
92,19.779322553648722,7100.291857887938
93,19.640220257985728,7100.291857887938
94,19.640220257985728,7100.291857887938
95,19.640220257985728,7100.291857887938
96,19.640220257985728,7046.085690725903
97,19.640220257985728,7011.525431371408
98,19.640220257985728,7011.525431371408
99,19.588986346902015,6762.761756777614
100,19.54165369008842,6762.761756777614
101,19.54165369008842,6530.998024177158
102,19.54165369008842,6530.998024177158
103,19.54165369008842,6530.998024177158
104,19.423700413385543,6495.601871017347
105,19.423700413385543,6271.828708172542
106,19.287059604611102,6217.360748266437
107,19.287059604611102,6077.130347813162
108,19.287059604611102,6077.130347813162
109,19.287059604611102,5381.019387895886
110,19.287059604611102,5381.019387895886
111,19.081611398392607,5381.019387895886
112,19.081611398392607,5381.019387895886
113,19.081611398392607,5315.561504391961
114,18.77606021851359,5315.561504391961
115,18.77606021851359,5315.561504391961
116,18.77606021851359,5238.025396985259
117,18.77606021851359,4846.992871932477
118,18.77606021851359,4846.992871932477
119,18.77606021851359,4846.992871932477
120,18.77606021851359,4846.992871932477
121,18.77606021851359,4846.992871932477
122,18.61574423892892,4846.992871932477
