,0,1
0,32.43464079461408,29346.937137412628
1,30.083540786722875,29346.937137412628
2,30.083540786722875,29346.937137412628
3,29.879245776842204,29346.937137412628
4,28.617923054861407,28366.460086063285
5,28.617923054861407,28070.083925496834
6,27.50378100432438,28070.083925496834
7,27.50378100432438,28013.492963000117
8,26.342920360446172,26462.303620792776
9,25.768049986172244,26462.303620792776
10,25.628938288953464,25844.212418028896
11,24.03501402741944,25441.558052389195
12,24.03501402741944,25151.70067836748
13,24.03501402741944,25150.263444928627
14,24.03501402741944,23824.409070488582
15,22.565825519720605,22419.243577184334
16,22.565825519720605,22419.243577184334
17,22.565825519720605,22266.128218607155
18,22.565825519720605,22266.128218607155
19,22.565825519720605,21188.359757506325
20,22.565825519720605,20658.119353713653
21,21.716751502258525,20658.119353713653
22,21.24802770415697,20658.119353713653
23,21.24802770415697,20658.119353713653
24,20.967831674938928,20157.847060490807
25,20.967831674938928,20157.847060490807
26,19.61176699086565,19168.110190741118
27,19.61176699086565,18820.633112277763
28,19.61176699086565,18820.633112277763
29,18.67627641944804,18820.633112277763
30,18.67627641944804,17396.83967277113
31,17.809550363821458,17396.83967277113
32,17.809550363821458,17072.769445249036
33,17.809550363821458,17072.769445249036
34,17.809550363821458,17056.494478086905
35,17.809550363821458,17056.494478086905
36,17.809550363821458,16955.079603006892
37,17.687888326787427,16955.079603006892
38,17.687888326787427,16819.329112193154
39,17.494434294423144,16437.644544335693
40,17.056083042065364,16437.644544335693
41,17.056083042065364,16077.225490858524
42,16.297343446454466,15712.316046316542
43,16.28174403891991,15450.7681584762
44,16.28174403891991,15450.7681584762
45,16.28174403891991,15450.7681584762
46,15.273057340605163,14516.595249466405
47,15.273057340605163,14516.595249466405
48,15.143128589197763,14516.595249466405
49,15.130422021009503,14516.595249466405
50,15.031066171288277,13785.276036746862
51,15.031066171288277,12525.275418098008
52,13.031228357302728,12329.506615626262
53,13.031228357302728,12252.418280796197
54,13.031228357302728,12029.522507685344
55,12.564481005242905,12029.522507685344
56,12.564481005242905,11971.456976224708
57,12.564481005242905,11949.244185366912
58,12.07670367437717,11586.084384817734
59,11.7213153252587,11295.244962136143
60,11.7213153252587,11126.539614067542
61,11.236901731116946,10722.378465332666
62,11.236901731116946,10722.378465332666
63,11.236901731116946,10675.923922730906
64,11.236901731116946,10675.923922730906
65,11.236901731116946,10586.983079856818
66,11.183830841161765,10586.983079856818
67,10.761880696876815,10201.342023204763
68,10.761880696876815,10201.342023204763
69,10.761880696876815,10201.342023204763
70,10.622375264774613,9691.63815095737
71,10.622375264774613,9691.63815095737
72,10.39609762335306,9375.65508079229
73,10.183186887833031,9375.65508079229
74,10.093298440656618,9375.65508079229
75,10.093298440656618,9228.014034097654
76,10.093298440656618,9228.014034097654
77,9.811719855385501,9228.014034097654
78,9.562417916276448,8859.996698234321
79,9.562417916276448,8859.996698234321
80,9.320629749420663,8577.50422538838
81,9.320629749420663,8293.915633691351
82,9.320629749420663,8215.877454425703
83,8.806137144978024,7710.024297872788
84,8.806137144978024,7710.024297872788
85,8.773799200744186,7710.024297872788
