,0,1
0,29.404807291791414,30399.537582112564
1,29.404807291791414,30399.537582112564
2,28.813616616576997,28322.181319726875
3,28.813616616576997,28322.181319726875
4,28.813616616576997,28322.181319726875
5,28.661566795183468,28322.181319726875
6,28.013921198025002,27502.966412017846
7,28.013921198025002,26809.655607092092
8,28.013921198025002,26809.655607092092
9,27.53848064341981,26751.077376045
10,27.53848064341981,23700.931730883913
11,24.224124998574414,23035.399703464314
12,24.224124998574414,22796.181907198374
13,23.738358666510333,22342.383639117998
14,23.335418213482136,22342.383639117998
15,23.335418213482136,22342.383639117998
16,23.310089410326057,21937.226861476287
17,22.30703210377916,21341.96146519943
18,22.17517917553542,21341.96146519943
19,21.855720282175064,21312.38981800591
20,21.855720282175064,20942.054324791454
21,21.42527384612524,20942.029191065336
22,20.51823719272169,20909.585027657482
23,20.390614716351607,19860.58083849271
24,19.216287139741713,18664.723294301035
25,18.60520219584418,18664.723294301035
26,18.60520219584418,18664.723294301035
27,18.60520219584418,18664.723294301035
28,18.60520219584418,18444.537184435496
29,17.791742589153458,18422.008942065902
30,17.791742589153458,17366.53147767557
31,17.25893697852383,17366.53147767557
32,16.92753477149079,17366.53147767557
33,16.92753477149079,16467.303970500914
34,15.408597232485512,16467.303970500914
35,15.408597232485512,16251.05799267452
36,15.408597232485512,15408.06034987094
37,15.408597232485512,15408.06034987094
38,15.408597232485512,15408.06034987094
39,15.305973545755613,15051.577003200571
40,15.305973545755613,14809.240809256993
41,14.978220542287842,14781.370954928412
42,14.978220542287842,14781.370954928412
43,14.88543219650536,14781.370954928412
44,14.879461584583689,14534.959881802968
45,14.846351018106393,14404.948937441282
46,14.54005465823983,14404.948937441282
47,14.343911633708451,14024.080060851502
48,14.112713228347125,14024.080060851502
49,13.57264854249746,13116.707758697237
50,13.57264854249746,13116.707758697237
51,13.545130679569358,13116.707758697237
52,13.545130679569358,13116.707758697237
53,13.076780332667237,13116.707758697237
54,12.982087654520987,13069.083112943608
55,12.982087654520987,12560.979859044392
56,12.493729978905824,11968.195707224946
57,12.326440930024999,11847.791557113487
58,12.326440930024999,11847.791557113487
59,12.326440930024999,11847.791557113487
60,11.031584442114113,11847.791557113487
61,10.849862876451262,11847.791557113487
62,10.645988182903839,11809.647868637634
63,10.645988182903839,11004.140068897623
64,10.546811794314914,10582.529696739428
65,10.546811794314914,10176.487248288218
66,10.546811794314914,10176.487248288218
67,9.306246042560398,8819.927610988483
