,0,1
0,31.80940189572266,29279.77867343901
1,31.35812673015619,29279.77867343901
2,31.16817530893636,29279.77867343901
3,31.16817530893636,29279.77867343901
4,30.276348421985688,29279.77867343901
5,30.276348421985688,27650.03003243073
6,30.276348421985688,27172.372459788097
7,29.24361800174642,27172.372459788097
8,28.813409107000968,25932.252818396948
9,27.730942885078587,25932.252818396948
10,27.714647574432068,24994.968189984542
11,27.43789526299936,24023.529040129823
12,26.669203850679747,24023.529040129823
13,26.669203850679747,24023.529040129823
14,26.29279544482614,24023.529040129823
15,25.222605274942712,23870.732313718614
16,24.00296168889816,22271.681838496956
17,21.213547733461695,22271.681838496956
18,21.213547733461695,22271.681838496956
19,20.852806179031436,22271.681838496956
20,20.02211457911078,22220.90740742968
21,20.02211457911078,20153.16962664515
22,20.02211457911078,20153.16962664515
23,20.02211457911078,19921.152572910854
24,19.963076001555212,19047.737687991583
25,19.958975216002962,18647.696921483683
26,19.11498296160998,18647.696921483683
27,19.11498296160998,18104.416204297235
28,18.94015110747627,18104.416204297235
29,18.94015110747627,18092.907870498777
30,18.94015110747627,17904.81379579346
31,18.164976785148628,17100.000805687945
32,17.812703741877446,16435.633396106998
33,17.812703741877446,16435.633396106998
34,17.812703741877446,16065.782835831455
35,17.565020270097847,15687.667692088737
36,17.565020270097847,15671.470914708487
37,17.33879135795865,15671.470914708487
38,16.546585265715898,15190.547958048805
39,16.15724911328138,15190.547958048805
40,16.15724911328138,15190.547958048805
41,15.640456037450834,14700.473620840781
42,15.640456037450834,14700.473620840781
43,15.005852670191603,14700.473620840781
44,15.005852670191603,14700.473620840781
45,15.005852670191603,14555.56943745594
46,15.005852670191603,14314.54412063394
47,14.671597477781706,14237.598748046801
48,13.93783003260127,13901.406103517957
49,13.93783003260127,13138.330478425414
50,13.259619356877604,13138.330478425414
51,13.259619356877604,13138.330478425414
52,13.259619356877604,13064.78747072345
53,13.11872557009806,13034.14189165588
54,13.11872557009806,12701.90504684119
55,12.793742876487816,11603.002867812133
56,12.793742876487816,11603.002867812133
57,12.49575990267813,11603.002867812133
58,12.49575990267813,11401.078725095642
59,12.318201906291181,11401.078725095642
60,12.318201906291181,11401.078725095642
61,12.27096431195847,11375.8589405185
62,12.246768193089613,11204.82866177472
63,11.967670903678524,10579.480646061227
64,11.16261097440341,10579.480646061227
65,11.16261097440341,10579.480646061227
66,11.16261097440341,10232.163986165051
67,11.16261097440341,10232.163986165051
68,11.16261097440341,10232.163986165051
69,11.16261097440341,10232.163986165051
70,11.072925162942806,9740.286769993962
71,10.508496821812798,9740.286769993962
72,10.501846830893358,9740.286769993962
73,10.121825995988944,9522.845769134983
74,10.004564781100886,9486.608873260411
75,9.716552290299276,9486.608873260411
76,9.436303752402766,9295.004170431203
77,9.436303752402766,9054.810722736442
78,9.436303752402766,8465.257526172238
79,9.436303752402766,8249.24794714891
80,8.991986152871922,8184.1638289516595
81,8.991986152871922,8184.1638289516595
82,8.991986152871922,7488.323447427018
83,8.870316433588052,7488.323447427018
84,8.83570046977654,7488.323447427018
85,8.22742350162029,7057.487982897546
86,8.22742350162029,7057.487982897546
87,8.11893968902385,7057.487982897546
88,8.06622603637638,6822.055315635784
89,7.893080481462885,6822.055315635784
90,7.637173840568537,6822.055315635784
91,7.556943317087483,6822.055315635784
92,7.552239409855964,6710.701793938735
93,7.524747890350652,6710.701793938735
94,7.435535809573467,6432.660020193271
95,7.435535809573467,6155.724214812969
96,7.415355781727302,6155.724214812969
97,7.118961179382905,6152.874849144387
98,7.118961179382905,6152.874849144387
99,7.118961179382905,5968.378044285955
100,6.897970070576946,5968.378044285955
101,6.897970070576946,5968.378044285955
102,6.87214566438152,5968.378044285955
103,6.6895860945867645,5968.378044285955
104,6.424924427430121,5735.281908075619
105,6.350793022134655,5570.278356244886
106,6.350793022134655,5570.278356244886
107,6.236774246949363,5570.278356244886
108,6.236774246949363,5494.123103192567
109,6.157856057846451,5494.123103192567
