,0,1
0,28562.617930025954,125180.52595788262
1,28562.617930025954,125180.52595788262
2,23766.97383733949,125180.52595788262
3,23766.97383733949,125180.52595788262
4,23766.97383733949,118332.52491105131
5,23281.190957619918,118332.52491105131
6,22857.413368244248,101422.68433942136
7,22216.772875616345,101422.68433942136
8,22216.772875616345,101422.68433942136
9,22216.772875616345,100249.42099037525
10,22098.15404254763,98129.38710638133
11,22098.15404254763,98129.38710638133
12,22098.15404254763,98129.38710638133
13,21664.162677291417,98129.38710638133
14,21664.162677291417,94298.41466300598
15,20721.282440873452,94298.41466300598
16,20721.282440873452,93890.55609367236
17,20721.282440873452,92198.52260673293
18,20721.282440873452,91855.97419169071
19,19184.918825649827,83478.53938035594
20,19184.918825649827,83478.53938035594
21,19176.29991329174,83478.53938035594
22,19176.29991329174,83478.53938035594
23,19176.29991329174,77598.23783810144
24,18721.398640880307,77445.441230682
25,18382.08706609594,77445.441230682
26,18230.058246198027,77445.441230682
27,17941.52919713559,70725.06861047805
28,17753.510962584885,70725.06861047805
29,17691.563208977084,70725.06861047805
30,15547.332153657295,67957.74414585232
31,15166.269743983486,67793.6684609467
32,15166.269743983486,67115.27765164027
33,15166.269743983486,64963.66246836698
34,15133.594823562209,63504.66865482604
35,15133.594823562209,63504.66865482604
36,15133.594823562209,63330.17936782968
37,14992.877480912359,62632.817645325005
38,14274.968690962012,62632.817645325005
39,14274.968690962012,61338.30486536325
40,14274.968690962012,61227.08851729862
41,14274.968690962012,59846.117727926096
42,13676.394358682744,59090.95268377722
43,13676.394358682744,56686.74006551099
44,13607.212665119445,56686.74006551099
45,12899.28449053449,54983.152865362004
46,12899.28449053449,54983.152865362004
47,12899.28449053449,54983.152865362004
48,12896.752836495858,53588.46857895268
49,12688.157419260577,52559.481823717266
50,12539.981383127886,52559.481823717266
51,12387.871388699383,51841.49310382131
52,11923.582752599701,51523.125676765805
53,11923.582752599701,48491.66089387321
54,10697.495539371712,48491.66089387321
55,10697.495539371712,47729.25573366008
56,10697.495539371712,47729.25573366008
57,10697.495539371712,45587.84189183854
58,10697.495539371712,45299.466941528226
59,10697.495539371712,45299.466941528226
60,10528.346879924064,45299.466941528226
61,10324.589382652355,44827.01593444763
62,10176.677325278788,44245.97540348696
63,10176.677325278788,43508.99112390113
64,9924.626058670003,43507.74450150504
65,9924.626058670003,42429.28126356453
66,9669.751703187663,39270.5726374001
67,9669.751703187663,38496.74957668385
68,9669.751703187663,37910.052422950466
69,9606.336908847043,37910.052422950466
70,9083.96558577673,37283.48655402506
71,9083.96558577673,36215.58241978538
72,9083.96558577673,36215.58241978538
73,9083.96558577673,36215.58241978538
74,8931.229649562196,36013.33887009865
75,8931.229649562196,35992.25616217925
76,8378.51915741081,34910.74823949682
77,8378.51915741081,33728.29342666341
78,7881.8228959198195,33594.07515383808
79,7881.8228959198195,31190.77346434631
80,7881.8228959198195,29573.544671971213
81,7433.6610692056,28307.155190445985
82,7408.926130806512,28307.155190445985
83,7353.368247191159,28307.155190445985
84,7313.627700130594,28307.155190445985
85,7190.7004946617835,28307.155190445985
86,6746.744913893856,28307.155190445985
87,6422.5979799862125,28307.155190445985
88,6422.5979799862125,27497.209979263538
89,6410.407651387912,27497.209979263538
90,6190.881850815358,24043.152142870964
91,6190.881850815358,24043.152142870964
92,6190.881850815358,24043.152142870964
93,6011.810223048647,23956.23020816501
94,6011.810223048647,23956.23020816501
95,6011.810223048647,23369.61335927779
96,6011.810223048647,23369.61335927779
97,6011.810223048647,23316.276482265705
98,5970.846459496558,23122.825151770747
99,5893.513603254943,22468.6232222592
100,5893.513603254943,22322.307462807912
101,5812.837169761819,22322.307462807912
102,5531.032671489957,20202.966670581947
103,5531.032671489957,20202.966670581947
104,5531.032671489957,20202.966670581947
105,5531.032671489957,20202.966670581947
106,5410.873200973108,20202.966670581947
107,5410.873200973108,19775.306412139096
108,5322.893346048969,19563.09408977982
109,5178.496276111395,18687.61761304471
110,4895.107670394377,18687.61761304471
111,4895.107670394377,18687.61761304471
112,4637.119393076836,18687.61761304471
113,4637.119393076836,18302.250268480784
114,4461.65854408062,17411.915803204214
115,4461.65854408062,17411.915803204214
116,4461.65854408062,16883.296534724024
117,4204.177328339071,16883.296534724024
118,4204.177328339071,16706.402692063934
119,4204.177328339071,16706.402692063934
120,4204.177328339071,16706.402692063934
121,4204.177328339071,16409.857848209973
122,4204.177328339071,16213.825368423602
123,4204.177328339071,15394.589372749855
124,4204.177328339071,15394.589372749855
125,4204.177328339071,15040.76049620214
126,4204.177328339071,15028.799654675442
127,4160.815905146181,13572.340031726342
128,4160.815905146181,13147.34562331468
129,4132.77183147837,13147.34562331468
130,4108.812757893942,13147.34562331468
131,4079.1843661825073,13147.34562331468
132,4042.7872797464643,13147.34562331468
133,3970.673582820282,12754.183704176967
134,3823.5286733796092,12754.183704176967
135,3823.5286733796092,12323.112731025825
136,3805.809945152334,11850.679690864987
137,3805.809945152334,11790.537515763248
138,3805.809945152334,11643.028685748115
139,3805.6101822439314,11380.017363977933
140,3744.9648734679777,11380.017363977933
141,3687.111428605698,11240.394524329264
142,3581.1761434658556,10977.087364787389
143,3581.1761434658556,10878.817261980728
144,3581.1761434658556,10586.2814982004
145,3581.1761434658556,10333.220605015844
146,3445.099875534331,10333.220605015844
147,3440.1006909208177,10045.074851078223
148,3440.1006909208177,10045.074851078223
149,3301.6172936645257,9268.919192311798
150,3241.403659086701,9268.919192311798
151,3150.7387618374955,9268.919192311798
152,3150.7387618374955,9216.997134215537
153,3150.7387618374955,9216.997134215537
154,3108.1354495172645,9216.997134215537
155,3108.1354495172645,8566.142460577568
156,3049.9579073859727,8566.142460577568
157,3049.9579073859727,8300.01829044755
158,3049.9579073859727,8300.01829044755
159,2917.833061183456,8300.01829044755
160,2917.833061183456,8300.01829044755
161,2917.833061183456,8300.01829044755
162,2912.03303546579,8242.368514499627
163,2525.4005062750384,8242.368514499627
164,2525.4005062750384,8240.813132427045
165,2525.4005062750384,7798.816434397058
166,2525.4005062750384,7772.509607384607
167,2517.6358089185323,7586.208020538768
168,2517.6358089185323,7497.542060818045
169,2517.6358089185323,7497.542060818045
170,2493.9663134576276,7403.827683045373
171,2404.2170655954533,7380.882221720495
172,2400.8438549023153,7372.268855756851
173,2400.8438549023153,7197.597553369252
174,2376.029748253381,7142.480281833904
175,2303.278076563507,6884.926993948398
176,2216.5079944675435,6884.926993948398
177,2149.7525927167435,6884.926993948398
178,2149.7525927167435,6741.950845245239
179,2143.1522497164606,6741.950845245239
180,2113.8769460208086,6714.8285859103335
181,2113.8769460208086,6623.5432735687955
182,2113.8769460208086,6553.85623179371
183,2020.0519148265064,6553.85623179371
184,2020.0519148265064,6549.142134948372
185,2020.0519148265064,6319.118527635134
186,2000.7402700931918,6319.118527635134
187,2000.7402700931918,5836.559813458875
188,1953.0903365801043,5659.411662650946
189,1953.0903365801043,5659.411662650946
190,1953.0903365801043,5659.411662650946
191,1953.0903365801043,5659.411662650946
192,1933.0059580633063,5659.411662650946
193,1886.2409866136109,5594.4135895350155
194,1786.9348614723078,5550.958448703889
195,1786.9348614723078,5509.676136272064
196,1786.9348614723078,5460.3319589364255
197,1786.9348614723078,5221.58436424646
198,1786.9348614723078,5067.888044739275
199,1703.5685446914113,5067.888044739275
200,1703.5685446914113,5067.888044739275
