,0,1
0,29774.292152378373,116585.60923916944
1,29225.113848582623,116074.35316816994
2,29225.113848582623,116074.35316816994
3,29225.113848582623,115970.56482119129
4,29225.113848582623,111417.35221299152
5,28248.427713394074,111417.35221299152
6,28248.427713394074,105583.81720963058
7,25678.843966720182,102234.14672586658
8,25410.93385923849,102234.14672586658
9,25410.93385923849,102234.14672586658
10,25410.93385923849,101875.0069945854
11,24115.60442813875,101875.0069945854
12,23650.67999657604,98633.25760218034
13,23650.67999657604,95763.82166743817
14,22589.28413849514,90210.64361807467
15,19449.635098127354,87621.99744624435
16,19449.635098127354,87621.99744624435
17,19449.635098127354,87621.99744624435
18,19449.635098127354,86886.03952652935
19,19449.635098127354,84606.4622144009
20,19449.635098127354,84606.4622144009
21,19449.635098127354,84177.305624634
22,19449.635098127354,80958.92381001441
23,19449.635098127354,77314.15508319502
24,19449.635098127354,77314.15508319502
25,19089.03951832942,75256.11171369282
26,19089.03951832942,75256.11171369282
27,18219.736307830448,75256.11171369282
28,18219.736307830448,74815.15840202902
29,17207.199989834757,72752.00003971874
30,16941.104506771215,69779.020554604
31,16276.785146030355,69779.020554604
32,16211.184307339703,69779.020554604
33,16211.184307339703,66822.34450055497
34,16128.590677190017,66822.34450055497
35,15929.282854223233,65994.22235420615
36,15529.688626780695,65994.22235420615
37,15230.505893849002,64520.146918704944
38,14986.687201390901,64386.72582712179
39,14986.687201390901,58025.83700393938
40,14986.687201390901,58025.83700393938
41,14304.401547975398,58025.83700393938
42,13744.59031704905,57488.14255756361
43,13744.59031704905,57488.14255756361
44,13744.59031704905,56484.7420839658
45,13744.59031704905,56484.7420839658
46,13299.970440364406,56484.7420839658
47,13299.970440364406,54687.04954962505
48,13299.970440364406,54687.04954962505
49,12925.244373666326,54687.04954962505
50,12925.244373666326,52609.97117756233
51,12001.763840874783,52609.97117756233
52,12001.763840874783,52421.389199057754
53,12001.763840874783,48659.50043936145
54,11452.080077977516,47860.5172276652
55,11117.85812407194,47128.731776633686
56,10687.256210743339,47128.731776633686
57,10687.256210743339,47128.731776633686
58,10687.256210743339,46033.29085053579
59,10687.256210743339,46033.29085053579
60,10687.256210743339,44949.00849047449
61,10677.4245628099,44581.55268204719
62,10309.801760456305,42315.0953791932
63,10309.801760456305,42315.0953791932
64,9911.384410048873,42315.0953791932
65,9865.407471881892,42315.0953791932
66,9497.100626412763,42315.0953791932
67,9497.100626412763,42315.0953791932
68,9497.100626412763,41844.46494176798
69,9497.100626412763,39039.61424560212
70,9497.100626412763,39039.61424560212
71,9401.863517444704,39039.61424560212
72,9217.07051979837,39039.61424560212
73,9188.570543468722,39039.61424560212
74,8486.776404411961,37774.6133532086
75,8486.776404411961,37774.6133532086
76,8312.781908885274,34725.02595117108
77,8312.781908885274,34725.02595117108
78,8001.6631856970835,34725.02595117108
79,7953.76609807633,34725.02595117108
80,7953.76609807633,34725.02595117108
81,7783.8023737124095,34725.02595117108
82,7508.5224532159455,34725.02595117108
83,7508.5224532159455,33578.6274747008
84,7508.5224532159455,33097.23388970595
85,7482.912925311478,33097.23388970595
86,7460.127269731595,33097.23388970595
87,7143.554005627808,32119.603983747846
88,7143.554005627808,31654.823665518594
89,6591.853087782839,30733.88900660389
90,6591.853087782839,30497.022447941286
91,6591.853087782839,28031.54013235874
92,6591.853087782839,28031.54013235874
93,6434.953894285147,28031.54013235874
94,6434.953894285147,28031.54013235874
95,6434.953894285147,28031.54013235874
96,6434.953894285147,27345.307175391863
97,6227.9230484272675,27345.307175391863
98,6227.9230484272675,27345.307175391863
