,0,1
0,32738.21868498287,120388.20250406064
1,28818.519141537705,120388.20250406064
2,28818.519141537705,118327.92661990183
3,28818.519141537705,118327.92661990183
4,27762.22185371722,114858.505790894
5,27762.22185371722,105342.11064779846
6,27762.22185371722,105342.11064779846
7,26091.13998452549,104636.04816466804
8,26091.13998452549,104636.04816466804
9,26042.2249175701,99504.09501280109
10,26042.2249175701,99504.09501280109
11,26042.2249175701,95969.59632510909
12,25299.838348864283,95969.59632510909
13,24412.239019861172,95969.59632510909
14,24412.239019861172,95969.59632510909
15,24412.239019861172,93539.91457818005
16,23975.304463133172,93539.91457818005
17,23975.304463133172,88166.66650260876
18,22728.09783437284,88166.66650260876
19,22728.09783437284,85461.86405343967
20,22398.37700040608,85461.86405343967
21,22398.37700040608,81098.25264877366
22,22087.423901453258,81098.25264877366
23,22002.375409864475,81098.25264877366
24,22002.375409864475,80811.00357969034
25,20438.79576886916,78443.77361283689
26,20438.79576886916,78443.77361283689
27,20438.79576886916,74992.42564180643
28,20080.55481747781,74770.64950878969
29,20080.55481747781,74770.64950878969
30,20080.55481747781,74770.64950878969
31,18932.64737166269,74770.64950878969
32,18932.64737166269,68931.82739627504
33,18932.64737166269,68931.82739627504
34,18932.64737166269,67897.03728424237
35,17589.497529266428,64378.21304046742
36,15253.76028472824,58459.43751095393
37,15253.76028472824,58459.43751095393
38,15253.76028472824,58459.43751095393
39,15253.76028472824,58459.43751095393
40,15253.76028472824,58459.43751095393
41,15253.76028472824,58459.43751095393
42,15253.76028472824,58459.43751095393
43,15202.574734647415,57667.30037787227
44,14896.120292627968,57667.30037787227
45,14139.11215831354,57667.30037787227
46,14139.11215831354,56070.36133517804
47,14139.11215831354,55507.188976780235
48,13852.032534077322,53088.54565673983
49,13852.032534077322,53088.54565673983
50,12645.77870742479,53088.54565673983
51,12645.77870742479,52373.73414925495
52,11756.69515515811,52373.73414925495
53,11701.05062631213,52171.16077794473
54,11701.05062631213,50857.68258602955
55,11701.05062631213,50167.89002159678
56,11701.05062631213,50167.89002159678
57,11339.942777896453,48896.42976532474
58,11339.942777896453,48760.482949138895
59,11339.942777896453,46700.164513363925
60,11339.942777896453,44777.72203461749
