,0,1
0,31962.909286605576,113853.75030399488
1,31962.909286605576,112215.44471523107
2,31606.37878747273,112215.44471523107
3,31606.37878747273,112215.44471523107
4,31363.543248933736,103385.91847886071
5,29399.89340552048,93828.5025963401
6,26396.11804270063,93828.5025963401
7,26331.668064018522,90020.63783708046
8,25827.35765767249,87869.1737516616
9,25215.14535654008,87869.1737516616
10,25215.14535654008,87869.1737516616
11,25006.902127845984,86235.26646593724
12,25006.902127845984,85381.35624605499
13,23389.899263078114,83481.10842620357
14,23123.630986123597,80680.25916103153
15,23123.630986123597,77410.060490697
16,23123.630986123597,77410.060490697
17,21788.59721183115,74311.21993213386
18,21698.42713110549,74311.21993213386
19,19569.48806078742,71716.78604202441
20,19569.48806078742,71716.78604202441
21,18362.953277024713,71043.51436668973
22,18362.953277024713,71043.51436668973
23,18362.953277024713,69033.61926135106
24,18333.84114384227,68282.64437617721
25,18244.039558303775,66255.13813387703
26,18014.103598430756,66255.13813387703
27,17596.860761368396,65783.18792547348
28,15709.636615156318,64942.01054760977
29,15709.636615156318,57027.51634317515
30,15709.636615156318,57027.51634317515
31,15288.150559701326,57027.51634317515
32,15273.396632315573,54580.211655738116
33,15204.659563023128,54580.211655738116
34,14614.418340276961,53326.1385879167
35,14612.734605376914,52791.127138756616
36,14612.734605376914,49316.270602820434
37,14128.228314310245,49316.270602820434
38,14111.510320904446,49316.270602820434
39,14111.510320904446,47683.6866268737
40,13149.551470986866,47683.6866268737
41,12933.402493814236,47683.6866268737
42,12933.402493814236,47455.94060427711
43,12643.078296705537,45793.03607606491
44,12609.877339477176,45311.60903208909
45,12230.517232561597,44147.80558449455
46,12023.254590741804,44147.80558449455
47,12023.254590741804,42413.2559013818
48,12023.254590741804,39421.94481921089
49,11892.990142271256,39421.94481921089
50,11770.074431599072,39421.94481921089
51,11303.263683423076,39421.94481921089
52,11303.263683423076,39421.94481921089
53,11303.263683423076,39369.89549194617
54,11303.263683423076,39369.89549194617
55,11130.219495590485,39369.89549194617
56,11130.219495590485,38761.29444113517
57,10928.10470677306,38761.29444113517
58,10301.286949381652,35929.10652503528
59,10301.286949381652,35929.10652503528
60,10299.540533423686,35929.10652503528
61,9692.062769900582,35929.10652503528
62,9692.062769900582,35914.82144019971
63,9321.170399551747,35688.722694772594
64,9321.170399551747,34077.70373821576
65,9203.094991701599,34077.70373821576
66,9037.97568558442,33620.66431380632
67,9037.97568558442,33484.13519136846
68,8757.248647715645,32968.96897364045
69,8433.473275971974,30654.961346902626
70,8433.473275971974,30654.961346902626
71,8235.335360453231,30654.961346902626
72,8235.335360453231,30654.961346902626
73,8235.335360453231,30654.961346902626
74,8235.335360453231,30654.961346902626
75,8235.335360453231,30641.26101030443
76,8222.086580958006,30641.26101030443
77,8189.4807608332285,29930.142197386136
78,8172.7378246760745,29675.806009258155
79,8024.066168554875,28791.681425023933
80,7592.482584302554,27952.350741509315
81,7592.482584302554,27409.61089832442
82,7592.482584302554,27409.61089832442
83,7581.92273439663,27409.61089832442
84,7297.835532418956,27147.07344890149
85,7051.931537340145,27147.07344890149
86,7051.931537340145,26816.84469039382
87,7051.931537340145,25968.53733938926
88,7051.931537340145,25968.53733938926
89,6874.846700602723,25393.643600014086
90,6874.846700602723,25393.643600014086
91,6874.846700602723,25376.754140473717
92,6404.468271219234,25010.045408739363
93,6404.468271219234,24264.114795652044
94,6323.969881518997,24224.36235492461
95,6323.969881518997,23858.277102482967
96,5998.64214568092,23765.386018895388
97,5931.295882519138,23087.100124385317
98,5798.808102534766,21693.287809919
99,5798.808102534766,21693.287809919
100,5798.808102534766,20682.489312246773
101,5733.7909696912275,20154.89174184638
102,5733.7909696912275,20154.89174184638
103,5355.475286712818,19293.765714150697
104,5355.475286712818,18893.240536001005
105,5241.799870039881,18893.240536001005
106,5241.799870039881,18222.392098263175
107,5241.799870039881,18222.392098263175
108,5164.574963934363,18222.392098263175
109,4974.8460773925535,18222.392098263175
110,4941.83013529975,18222.392098263175
111,4941.83013529975,17881.896639443712
112,4841.296996138491,17881.896639443712
113,4841.296996138491,16345.052453507235
114,4831.594483434241,16345.052453507235
115,4830.595040539287,16345.052453507235
116,4738.148750275446,16345.052453507235
117,4709.906418514799,16296.628620036543
118,4709.906418514799,16193.067373867132
119,4690.824745842948,16193.067373867132
120,4537.973030434254,15745.738410620384
121,4452.990575684964,15135.422500536226
122,4314.559206783405,14281.205579635658
123,4285.8892932458875,14168.87059967647
124,4285.8892932458875,14168.87059967647
125,4282.638259660191,14168.87059967647
126,4282.638259660191,14109.045924113083
127,4172.753718055714,13113.2329510254
128,4118.497799934582,13110.847349252226
129,3966.7391648954576,13110.847349252226
130,3966.7391648954576,13110.847349252226
131,3966.7391648954576,13013.227602943329
132,3912.7331731487434,12481.170032048483
133,3912.7331731487434,12208.814510696386
134,3912.7331731487434,12208.814510696386
135,3835.4238773110187,12208.814510696386
136,3834.482632627088,12208.814510696386
137,3810.003129740153,12208.814510696386
138,3810.003129740153,11958.984989141305
139,3757.178766412715,11958.984989141305
140,3679.4802657760283,11494.252001311286
141,3679.4802657760283,11261.280641225261
142,3679.4802657760283,10667.788323094994
143,3443.4536198218634,10667.788323094994
144,3443.4536198218634,10588.717519727206
145,3443.4536198218634,10588.717519727206
146,3443.4536198218634,10373.890256708306
147,3387.330674524953,10373.890256708306
148,3387.330674524953,10373.890256708306
149,3372.020862836083,10107.979499378504
150,3372.020862836083,10107.979499378504
151,3252.382742380615,10107.979499378504
152,3246.1340495471736,10107.979499378504
153,3200.2984064810526,9993.365513775425
154,3053.541551052452,9993.365513775425
155,3053.541551052452,9835.711551499822
156,3053.541551052452,9733.929246769865
157,3053.541551052452,9496.282953782003
158,3036.1061088457077,9496.282953782003
159,3036.1061088457077,9449.948515682156
160,3022.718093349653,9402.944120590062
161,2984.1004650726,9203.120610747605
162,2947.5715093696645,9051.774191860759
163,2862.4563847118243,8738.265898266007
164,2818.1012974838973,8738.265898266007
165,2818.1012974838973,8738.265898266007
166,2818.1012974838973,8393.638782043929
167,2818.1012974838973,8393.638782043929
168,2698.514583104235,8241.346510734666
169,2698.514583104235,8241.346510734666
170,2698.4698422049914,8241.346510734666
171,2645.857806295942,7372.157198141069
172,2527.6071311073665,7372.157198141069
173,2527.6071311073665,7372.157198141069
174,2527.6071311073665,7329.0322919421415
175,2527.6071311073665,7149.720060097036
176,2527.6071311073665,7149.720060097036
177,2522.5854008776423,6680.509809011463
178,2522.5854008776423,6680.509809011463
179,2408.8085308082345,6680.509809011463
180,2408.8085308082345,6608.949818362623
181,2408.8085308082345,6608.949818362623
182,2399.9977469340056,6545.851036071464
183,2399.9977469340056,6545.851036071464
184,2399.9977469340056,6463.280184786194
185,2307.8620381473215,6436.7676072550385
186,2307.8620381473215,6376.161579082662
187,2240.9390618245156,6228.976670318278
188,2162.7776855160564,6037.4761696223195
189,2162.7776855160564,6037.4761696223195
190,2162.7776855160564,5941.499954947928
191,2121.36510459052,5941.499954947928
192,2121.36510459052,5941.499954947928
193,2115.970371666663,5941.499954947928
194,2037.0051681826362,5725.468391224308
195,2001.0105336836664,5725.468391224308
196,1925.4251902006881,5703.943727725211
197,1925.4251902006881,5644.592723027542
198,1925.4251902006881,5629.199989099613
199,1863.0555441277586,5434.697976335685
200,1863.0555441277586,5434.697976335685
201,1863.0555441277586,5322.477655179714
202,1715.452937102816,5298.180255219595
203,1715.452937102816,5298.180255219595
204,1671.3446313108238,5298.180255219595
205,1671.3446313108238,5220.293511172594
206,1638.0974033693797,5012.396886543733
207,1638.0974033693797,5012.396886543733
208,1638.0974033693797,5012.396886543733
209,1638.0974033693797,4924.125503524293
210,1538.4174661771854,4706.6975088846775
211,1538.4174661771854,4706.6975088846775
212,1538.4174661771854,4706.6975088846775
213,1538.4174661771854,4706.6975088846775
214,1538.4174661771854,4706.6975088846775
215,1538.4174661771854,4509.852017951362
216,1538.4174661771854,4509.852017951362
217,1489.8559036608317,4452.177294324212
218,1466.6370916219419,4309.974760988692
219,1466.6370916219419,4309.974760988692
220,1466.6370916219419,4309.974760988692
221,1444.9815553120554,4309.974760988692
222,1444.9815553120554,4309.359761543981
223,1444.9815553120554,4260.719023457168
224,1444.9815553120554,4260.719023457168
225,1411.934600101849,4124.82966378316
226,1411.934600101849,4029.403688119849
227,1403.0056914677884,4029.403688119849
228,1403.0056914677884,3880.0002893116134
229,1403.0056914677884,3880.0002893116134
230,1403.0056914677884,3880.0002893116134
231,1368.191516977287,3880.0002893116134
232,1362.4537449844322,3880.0002893116134
233,1330.7108997743053,3865.2530156009384
234,1330.7108997743053,3857.474807914301
235,1321.716589611498,3798.5214398532266
236,1318.4411549818435,3798.5214398532266
237,1318.4411549818435,3688.8302431535576
238,1318.4411549818435,3684.5381824957767
239,1318.4411549818435,3385.605878289522
240,1309.413459492022,3356.7971126539287
241,1257.0904784727882,3356.7971126539287
242,1257.0904784727882,3215.1223265241297
243,1254.3012009820986,3215.1223265241297
244,1254.3012009820986,3052.833505845837
245,1254.3012009820986,3052.833505845837
246,1254.3012009820986,3052.833505845837
247,1165.42076019545,3052.833505845837
248,1120.8718896820174,3052.833505845837
249,1120.8718896820174,3052.833505845837
250,1120.8718896820174,3052.833505845837
251,1120.8718896820174,3035.770955824321
252,1120.8718896820174,3008.8199540423107
253,1120.8718896820174,2998.1343278521013
254,1120.8718896820174,2961.8633330544744
255,1119.2742452342045,2928.615687983155
256,1119.2742452342045,2928.615687983155
257,1119.2742452342045,2816.538864778258
258,1119.2742452342045,2777.5961644907375
259,1111.899518127174,2664.463921565469
260,1111.899518127174,2664.463921565469
261,1103.6004061895433,2664.463921565469
262,1056.2645464671118,2618.3929052708772
263,1056.2645464671118,2589.173719783558
264,1056.2645464671118,2551.8368149532193
265,1056.2645464671118,2426.662204209191
266,1056.2645464671118,2426.662204209191
267,1056.2645464671118,2380.1712012847674
268,1056.2645464671118,2380.1712012847674
269,1056.2645464671118,2363.179034612297
270,1051.755132075295,2316.8336141892382
271,1050.2378894256408,2316.8336141892382
272,1037.4161899243572,2316.8336141892382
273,1037.4161899243572,2293.6339325608587
274,1037.4161899243572,2293.6339325608587
275,1001.0310021753983,2293.6339325608587
276,1001.0310021753983,2254.7251241358636
277,1001.0310021753983,2254.7251241358636
278,1001.0310021753983,2223.834132964409
279,1001.0310021753983,2223.834132964409
280,989.5505699332431,2216.129907906039
281,989.5505699332431,2182.5337530323723
282,989.5505699332431,2083.7622225353825
283,898.9539553801992,2038.7617253871922
284,898.9539553801992,2038.7617253871922
285,898.9539553801992,2038.7617253871922
286,898.9539553801992,2038.7617253871922
287,898.9539553801992,2038.7617253871922
288,898.9539553801992,1934.8644800197414
289,898.9539553801992,1913.533763612099
290,898.9539553801992,1913.533763612099
291,898.9539553801992,1913.533763612099
292,898.9539553801992,1894.1405824730239
293,898.9539553801992,1857.0624589283207
294,898.9539553801992,1857.0624589283207
295,898.9539553801992,1857.0624589283207
296,895.1481356762671,1857.0624589283207
297,863.6531677206699,1857.0624589283207
298,863.6531677206699,1784.6382735806612
299,801.987049852982,1671.5572324805407
300,801.987049852982,1671.5572324805407
301,801.987049852982,1671.5572324805407
302,801.987049852982,1671.5572324805407
303,801.987049852982,1652.5949370765793
304,801.7619823450965,1645.2794152727208
305,801.7619823450965,1545.291652161051
306,801.7619823450965,1545.291652161051
307,801.7619823450965,1545.291652161051
308,801.7619823450965,1545.291652161051
309,783.7482656837257,1475.3632596434209
310,754.2760028970276,1475.3632596434209
311,754.2760028970276,1475.3632596434209
312,754.2760028970276,1475.3632596434209
313,754.2760028970276,1432.94695356857
314,754.2760028970276,1432.94695356857
315,754.2760028970276,1432.94695356857
316,754.2760028970276,1399.0454787287142
317,754.2760028970276,1399.0454787287142
318,737.3502262814559,1399.0454787287142
319,737.3502262814559,1379.659935094378
320,737.3502262814559,1266.9842317284788
321,729.2528625141144,1266.9842317284788
322,710.6570526404173,1251.1189908951153
323,710.6570526404173,1251.1189908951153
324,710.6570526404173,1251.1189908951153
325,710.6570526404173,1240.5373405245841
326,710.6570526404173,1218.6518931327607
327,710.6570526404173,1215.385066940898
328,710.6570526404173,1180.0664608731695
329,710.6570526404173,1140.7594219681953
330,710.071494849549,1086.0100417241238
331,710.071494849549,1068.9281256516417
332,698.3661914515163,1068.9281256516417
333,698.3661914515163,1053.1154764543126
334,698.3661914515163,1051.7236750395157
335,681.739964164181,1051.7236750395157
336,654.2979300437293,1032.555425338974
337,654.2979300437293,1021.1923799431954
338,654.2979300437293,1018.1054575448491
339,654.2979300437293,1008.7603192838029
340,647.1882898117431,965.0086906252982
341,647.1882898117431,965.0086906252982
342,647.1882898117431,956.2465107761284
343,647.1882898117431,902.897865318537
344,647.1882898117431,891.6437840807498
345,647.1882898117431,883.7180283005539
346,641.8656331888159,875.300081807284
347,626.4033692922575,875.300081807284
348,626.4033692922575,875.300081807284
349,626.4033692922575,875.300081807284
350,626.4033692922575,875.300081807284
351,626.4033692922575,818.7197752839645
352,622.1668146911738,818.7197752839645
353,622.1668146911738,818.7197752839645
354,622.1668146911738,785.5813654379947
355,619.7635719705992,785.5813654379947
356,617.8080536327058,763.544865392643
357,617.8080536327058,763.544865392643
358,612.2851653596043,758.93410939033
359,610.0375033059152,713.9954473092373
360,604.0685614122023,713.9954473092373
361,594.0590415050727,711.5425441507034
362,592.618989338585,709.0351144826932
363,592.618989338585,702.4819526938921
364,592.618989338585,695.6197240818365
365,592.618989338585,681.861938454923
366,592.618989338585,681.861938454923
367,591.5333110291093,673.8234315124538
368,591.291914818204,673.51484156339
369,591.291914818204,665.350273298353
370,590.6443470450508,665.350273298353
