,0,1
0,31.31588057776031,29799.30646375086
1,31.31588057776031,27868.339406776708
2,27.11025606759181,27852.31980721478
3,27.11025606759181,27350.76993404641
4,26.292208882562953,27350.76993404641
5,26.292208882562953,26514.44108675588
6,26.292208882562953,26514.44108675588
7,26.292208882562953,26514.44108675588
8,26.292208882562953,26514.44108675588
9,25.660341944390115,26514.44108675588
10,25.660341944390115,26037.56689784335
11,25.660341944390115,25541.722693674197
12,25.297718951514877,25008.274160020246
13,24.699781783793007,24082.37660180456
14,23.725143285252727,23550.21153389513
15,23.725143285252727,23550.21153389513
16,23.208975037284834,23462.69417581564
17,21.448252766299102,22777.19134797807
18,21.448252766299102,22132.97159763473
19,21.448252766299102,22132.97159763473
20,21.448252766299102,22132.97159763473
21,21.448252766299102,22132.97159763473
22,21.249029868027478,20021.45436017685
23,19.913788767200646,20021.45436017685
24,19.462274890513918,20021.45436017685
25,19.462274890513918,17613.042461810826
26,19.0747808255926,17613.042461810826
27,19.0747808255926,17613.042461810826
28,17.99473285619475,17613.042461810826
29,17.71537595347042,17613.042461810826
30,17.71537595347042,17613.042461810826
31,17.3180454079489,15599.29866106519
32,16.961373983748437,15240.10073319351
33,16.961373983748437,15240.10073319351
34,15.133074096773264,15240.10073319351
35,15.133074096773264,15240.10073319351
36,15.133074096773264,15240.10073319351
37,14.592093505745362,13980.73963940202
38,14.592093505745362,13980.73963940202
39,14.592093505745362,13980.73963940202
40,14.592093505745362,13980.73963940202
41,14.551742936219725,13980.73963940202
42,14.551742936219725,13803.96754861434
43,14.423160509787534,13732.174700053996
44,14.082406235765763,13583.59943529118
45,14.015790307626313,13583.59943529118
46,13.964753772820124,13067.736338194474
47,12.136311647390158,13023.803517877808
48,12.136311647390158,12800.738841416416
49,12.136311647390158,11438.847477168694
50,12.105078765309521,11239.399027675847
51,11.988342238036621,11239.399027675847
52,11.988342238036621,11239.399027675847
53,11.893811868320535,11239.399027675847
54,11.893811868320535,11239.399027675847
55,11.67103216466175,11039.343086522102
56,11.67103216466175,11039.343086522102
57,11.347526919923533,10469.842539768122
58,11.032333582295914,10469.842539768122
59,11.032333582295914,10469.842539768122
60,10.944952176723493,10469.842539768122
61,9.956387861542067,10301.68327026482
62,9.956387861542067,9804.020470289584
63,9.308929722853604,9155.440477155233
64,9.009928313080472,9155.440477155233
65,9.009928313080472,9149.82959274551
66,9.009928313080472,9113.348665917712
67,9.009928313080472,9066.194186644581
68,9.009928313080472,8494.704045123684
69,9.009928313080472,8099.101492801443
70,9.009928313080472,8099.101492801443
71,9.009928313080472,8099.101492801443
72,8.675602114153946,8099.101492801443
73,8.675602114153946,7913.873638859085
74,8.649267911147763,7913.873638859085
75,8.590731587117407,7913.873638859085
76,8.433089245115378,7913.873638859085
77,8.039465947511388,7505.2213534565235
78,8.039465947511388,7325.142394921707
79,7.9259653417932086,7325.142394921707
80,7.9259653417932086,7158.460224790447
81,7.9259653417932086,7158.460224790447
82,7.904581891719135,7118.436295435424
83,7.8857273647137545,6825.077224189611
84,7.857975710437134,6825.077224189611
85,7.346345433055406,6378.212252643898
86,7.346345433055406,6378.212252643898
87,7.346345433055406,6378.212252643898
88,7.346345433055406,6333.6824436857905
89,7.304057498314436,6333.6824436857905
90,7.304057498314436,6333.6824436857905
91,7.304057498314436,6333.6824436857905
92,7.240818722178454,6195.136586323242
93,7.08901206091561,6195.136586323242
94,7.08901206091561,6195.136586323242
95,6.9213739977000435,6195.136586323242
96,6.8349567746356215,6195.136586323242
97,6.8349567746356215,6195.136586323242
98,6.8349567746356215,6195.136586323242
99,6.8324063715983225,6180.783680190546
100,6.771523118904724,6113.606720489901
101,6.717638797963495,6060.865691891668
102,6.717638797963495,6026.847479518447
103,6.267428221207608,5787.929189849517
104,6.267428221207608,5787.929189849517
105,6.267428221207608,5147.319300222532
106,6.2243139724344765,5147.319300222532
107,6.194745356663172,5147.319300222532
108,6.194745356663172,5147.319300222532
109,6.194745356663172,5147.319300222532
110,6.080008190109431,5147.319300222532
111,6.057119638823716,5147.319300222532
112,6.044228453981107,5147.319300222532
113,5.770299950938603,5147.319300222532
114,5.770299950938603,5127.760414195038
115,5.667593558258584,5127.760414195038
116,5.667593558258584,5049.340637794332
117,5.667593558258584,5049.340637794332
118,5.662757845461839,4849.244019481816
119,5.589654288876266,4849.244019481816
120,5.5357188101811365,4849.244019481816
121,5.375075584192176,4806.833857174101
122,5.278423997925749,4806.833857174101
123,5.278423997925749,4603.927157586246
124,5.278423997925749,4603.927157586246
125,5.1410450821718126,4282.622012045216
126,5.1410450821718126,4282.622012045216
127,5.1410450821718126,4282.622012045216
128,5.1410450821718126,4282.622012045216
129,5.01350501308494,4282.622012045216
130,5.01350501308494,4282.622012045216
131,4.758870441666549,4282.622012045216
132,4.758870441666549,4282.622012045216
133,4.633787334473504,4282.622012045216
134,4.633787334473504,4282.622012045216
135,4.633787334473504,4282.622012045216
136,4.611619265177573,4282.622012045216
137,4.611619265177573,4282.622012045216
138,4.607008056116994,4282.622012045216
139,4.607008056116994,4282.622012045216
140,4.577459248795718,4240.051344966723
141,4.577459248795718,4240.051344966723
142,4.207257418106773,4237.127532213317
143,4.207257418106773,4237.127532213317
144,4.20725652057474,4189.020382584527
145,4.20725652057474,4171.01526432736
146,4.20725652057474,4171.01526432736
147,4.20725652057474,4171.01526432736
148,4.124871281635261,4116.19351047052
149,4.124871281635261,4116.19351047052
150,4.124871281635261,4116.19351047052
151,4.080195991321004,4116.19351047052
152,4.053266893585169,4024.858670844884
153,4.053266893585169,4024.858670844884
154,4.053266893585169,4024.858670844884
155,3.9297909285428974,3791.0442888231814
156,3.9297909285428974,3791.0442888231814
157,3.901534683746202,3791.0442888231814
158,3.8956644949441657,3791.0442888231814
159,3.8956644949441657,3791.0442888231814
160,3.8956644949441657,3791.0442888231814
161,3.783580482825175,3791.0442888231814
162,3.783580482825175,3781.3882234316843
163,3.7528942204949454,3781.3882234316843
164,3.7528942204949454,3484.3181806015145
165,3.7528942204949454,3484.3181806015145
166,3.6821650713930425,3459.110892359639
167,3.544289630094871,3459.110892359639
168,3.500182116353071,3459.110892359639
169,3.3492543402349,3459.110892359639
170,3.299528788244217,3459.110892359639
171,3.261577319629629,3459.110892359639
172,3.261577319629629,3459.110892359639
173,3.1915269141214373,3393.0568099055795
174,3.176208859418015,3341.788431466658
175,3.176208859418015,3211.6961437237987
176,3.176208859418015,3208.4656190695505
177,3.1500553364882022,3208.4656190695505
178,3.1500553364882022,3127.5097582147114
179,3.0385568456838223,3029.533409808738
180,3.0385568456838223,3029.533409808738
181,3.0385568456838223,3029.533409808738
182,3.0385568456838223,3010.3069061066312
183,3.0385568456838223,3006.182996408821
184,3.0385568456838223,2892.0469173753436
185,2.926039676328896,2729.7427671295404
186,2.926039676328896,2729.7427671295404
187,2.926039676328896,2729.7427671295404
188,2.926039676328896,2729.7427671295404
189,2.885206830585248,2729.7427671295404
190,2.885206830585248,2729.7427671295404
191,2.885206830585248,2712.8448911548335
192,2.885206830585248,2712.8448911548335
193,2.8763583543115594,2712.8448911548335
194,2.8003297811620578,2712.8448911548335
195,2.8003297811620578,2712.8448911548335
196,2.7667330813723536,2712.8448911548335
197,2.7584141635885175,2712.8448911548335
198,2.7584141635885175,2712.8448911548335
199,2.737043308951752,2712.8448911548335
200,2.728019978733659,2712.8448911548335
201,2.686217647075691,2712.8448911548335
202,2.6132195717139757,2712.8448911548335
203,2.6132195717139757,2712.8448911548335
204,2.6132195717139757,2712.8448911548335
205,2.59478739654046,2712.8448911548335
206,2.59478739654046,2712.8448911548335
207,2.59478739654046,2712.8448911548335
208,2.5775732346066054,2712.8448911548335
209,2.5775732346066054,2712.8448911548335
210,2.5391253354933743,2712.8448911548335
211,2.4654448423768,2712.8448911548335
212,2.4654448423768,2712.8448911548335
213,2.452598205424344,2712.8448911548335
214,2.452598205424344,2693.4741586892287
215,2.4425622478937394,2693.4741586892287
216,2.430011837147978,2693.4741586892287
217,2.392058708616556,2693.4741586892287
218,2.392058708616556,2693.4741586892287
219,2.32100114079451,2571.9186296165785
220,2.32100114079451,2571.9186296165785
221,2.3089155739486436,2570.978722122754
222,2.3089155739486436,2570.978722122754
223,2.2531014106880614,2570.978722122754
224,2.2531014106880614,2313.3885846592625
225,2.2531014106880614,2304.933125914189
226,2.2531014106880614,2304.933125914189
227,2.2496231216370104,2304.933125914189
228,2.2496231216370104,2304.933125914189
229,2.145579855806903,2304.933125914189
230,2.145579855806903,2296.5408736810714
231,2.145579855806903,2296.5408736810714
232,2.145579855806903,2296.5408736810714
233,2.145579855806903,2296.5408736810714
234,2.107084182151419,2296.5408736810714
235,2.107084182151419,2296.5408736810714
236,2.107084182151419,2296.5408736810714
237,2.107084182151419,2296.5408736810714
238,2.107084182151419,2257.800557789446
239,2.107084182151419,2257.800557789446
240,2.104927574306508,2255.0984108100665
241,2.098463662631538,2255.0984108100665
242,2.0867206103831926,2255.0984108100665
243,2.0653324159309046,2255.0984108100665
