,0,1
0,32.75989397858041,29870.56585463263
1,32.75989397858041,29870.56585463263
2,30.881501523331615,29870.56585463263
3,30.881501523331615,26220.101353303624
4,30.881501523331615,26220.101353303624
5,28.375561668456964,26220.101353303624
6,27.561485927957495,25625.631306283693
7,27.561485927957495,25625.631306283693
8,27.561485927957495,25625.631306283693
9,26.927439234233837,25008.016955372128
10,26.927439234233837,25001.12370428103
11,26.927439234233837,24733.179421618403
12,26.927439234233837,23038.172688546983
13,26.567491093567934,23038.172688546983
14,26.567491093567934,23038.172688546983
15,26.002605787579242,21566.394726832565
16,26.002605787579242,21308.02993754857
17,23.575868077878077,21308.02993754857
18,23.575868077878077,20950.191247926454
19,23.575868077878077,20950.191247926454
20,22.61457189914673,20819.68382975123
21,22.500482364720252,20470.7555959048
22,22.39133480666836,20253.73915828816
23,20.956110873631864,20005.10974886981
24,20.956110873631864,20005.10974886981
25,20.956110873631864,19855.2698306004
26,20.724713205266827,19462.4967193587
27,20.724713205266827,19265.365813147764
28,20.724713205266827,19265.365813147764
29,19.984341417885854,18987.468498912465
30,19.984341417885854,18862.397787750866
31,19.984341417885854,18420.924428711984
32,19.230410538284865,18223.47836818858
33,18.791453867079976,18223.47836818858
34,17.969068967892905,17787.09074159704
35,17.969068967892905,17787.09074159704
36,17.969068967892905,17787.09074159704
37,17.969068967892905,17599.233428473508
38,17.969068967892905,17085.567934242572
39,17.969068967892905,17085.567934242572
40,17.7869223051026,17085.567934242572
41,17.636146123927244,16881.47041810537
42,17.636146123927244,16881.47041810537
43,17.53749858568159,16438.359582982936
44,17.1022007016435,16438.359582982936
45,16.65871669351808,16438.359582982936
46,16.65871669351808,16224.43611147824
47,16.65871669351808,16224.43611147824
48,16.642510711049333,15982.214128502837
49,16.642510711049333,15982.214128502837
50,16.09554042137278,15641.976242119517
51,16.09554042137278,15641.976242119517
52,16.09554042137278,15641.976242119517
53,15.868006093128459,15164.745098152354
54,15.868006093128459,15144.229815472845
55,15.868006093128459,15144.229815472845
56,15.868006093128459,14782.120435706807
57,15.868006093128459,14721.615389494134
58,15.578540203098878,14693.684647092483
59,15.578540203098878,14173.58878964184
60,15.578540203098878,14173.58878964184
61,15.033418632863379,14173.58878964184
62,15.033418632863379,14144.648185678541
63,14.910121576110697,13950.356552724103
64,14.70156959330313,13907.036328015483
65,14.70156959330313,13907.036328015483
66,14.03518670919641,13907.036328015483
67,14.03518670919641,13329.252140378116
68,14.03518670919641,13329.252140378116
69,13.284168853801116,13329.252140378116
70,13.284168853801116,13157.520071380699
71,13.284168853801116,12370.492055408651
72,13.284168853801116,12370.492055408651
73,12.729499962979938,12370.492055408651
74,12.729499962979938,12370.492055408651
75,12.679142337990884,12370.492055408651
76,12.679142337990884,12370.492055408651
77,12.679142337990884,11675.475859038745
78,12.679142337990884,11675.475859038745
79,12.679142337990884,11675.475859038745
80,12.679142337990884,11675.475859038745
81,12.679142337990884,11675.475859038745
82,12.477393851168253,11672.335101133462
83,12.477393851168253,11593.745905571543
84,12.052839581357762,11593.745905571543
85,12.052839581357762,11492.706050492503
86,12.038576970920019,11255.55672728272
87,11.430963965460018,11231.694021226473
88,11.113948040633314,11231.694021226473
89,11.113948040633314,10880.43206639456
90,11.113948040633314,10880.43206639456
