,0,1
0,21.341460415102997,17717.151844801017
1,21.341460415102997,17717.151844801017
2,21.24553653451648,16768.71429589281
3,21.24553653451648,16768.71429589281
4,21.24553653451648,16469.634673531284
5,21.24553653451648,16469.634673531284
6,21.24553653451648,16469.634673531284
7,21.24553653451648,16469.634673531284
8,21.24553653451648,16469.634673531284
9,21.24553653451648,16469.634673531284
10,21.24553653451648,16469.634673531284
11,21.24553653451648,16258.402726488479
12,21.24553653451648,16258.402726488479
13,21.24553653451648,16257.896973092531
14,21.24553653451648,16131.518741145737
15,21.24553653451648,16028.83753478999
16,21.24553653451648,15714.941226922097
17,21.24553653451648,15674.022287869313
18,21.24553653451648,15509.668143363913
19,21.24553653451648,15283.491069369404
20,21.24553653451648,15283.491069369404
21,21.24553653451648,15283.491069369404
22,21.24553653451648,15283.491069369404
23,21.24553653451648,15274.655614825104
24,21.24553653451648,14956.042786193822
25,21.24553653451648,14956.042786193822
26,21.24553653451648,14749.539193892077
27,21.24553653451648,14749.539193892077
28,21.24553653451648,14749.539193892077
29,21.24553653451648,14748.357824197592
30,21.24553653451648,14323.33994932716
31,21.24553653451648,14259.328954658262
32,21.24553653451648,14259.328954658262
33,21.24553653451648,14085.721775952221
34,21.24553653451648,14055.742050519191
35,21.24553653451648,13326.358767672154
36,21.24553653451648,13326.358767672154
37,21.24553653451648,13242.497532062185
38,21.24553653451648,13242.497532062185
39,21.24553653451648,12834.694065367883
40,21.24553653451648,12834.694065367883
41,21.24553653451648,12722.71969196599
42,21.24553653451648,12678.563249592255
43,21.24553653451648,12678.563249592255
44,21.24553653451648,12678.563249592255
45,21.24553653451648,12263.077220397112
46,21.24553653451648,12263.077220397112
47,21.24553653451648,12263.077220397112
48,21.24553653451648,12263.077220397112
49,21.24553653451648,12263.077220397112
50,21.24553653451648,11950.323451184708
51,21.24553653451648,11723.609686877517
52,21.24553653451648,11723.609686877517
53,21.24553653451648,11723.609686877517
54,21.24553653451648,11723.609686877517
55,21.24553653451648,11723.609686877517
56,21.24553653451648,11723.609686877517
57,21.24553653451648,11723.609686877517
58,21.24553653451648,11615.787946261353
59,21.24553653451648,11615.787946261353
60,21.24553653451648,11475.190804423375
61,21.24553653451648,11475.190804423375
62,21.24553653451648,11475.190804423375
63,21.24553653451648,11464.588667398173
64,21.24553653451648,11406.513105294822
65,21.24553653451648,11378.82821443467
66,21.24553653451648,11365.929726950131
67,21.219054723273125,11107.004116401022
68,21.216685524366405,11107.004116401022
69,21.216685524366405,11107.004116401022
70,21.213625385754654,10800.413447601306
71,21.213006134048268,10800.413447601306
72,21.213006134048268,10483.93645573554
73,21.213006134048268,10483.93645573554
74,21.213006134048268,10461.989844348129
75,21.213006134048268,10461.989844348129
76,21.212999223194565,10461.989844348129
77,21.197089300388217,10441.246204278228
78,21.197089300388217,10441.246204278228
79,21.197089300388217,10441.246204278228
80,21.197089300388217,10417.143828965245
81,21.197089300388217,10406.060994380443
82,21.197089300388217,10406.060994380443
83,21.197089300388217,10284.067666265419
84,21.197089300388217,10216.812288427598
85,21.195062734247497,10180.873190830833
86,21.195062734247497,10180.873190830833
87,21.19422577649347,10174.983952587298
88,21.191397408202608,10150.302108458905
89,21.191397408202608,10150.302108458905
90,21.19018324045129,10150.302108458905
91,21.178725180312647,10124.43320396519
92,21.178725180312647,10056.35435509568
93,21.178725180312647,10056.35435509568
94,21.141475028557092,10044.308698294577
95,21.141475028557092,10044.308698294577
96,21.141475028557092,10031.710712695245
97,21.12670972232093,10031.710712695245
98,21.12670972232093,10031.710712695245
99,21.116540798162244,10001.707065125027
100,21.116540798162244,9935.735501530748
101,21.116540798162244,9900.334322995779
102,21.116540798162244,9822.98334516685
103,21.10951848276518,9822.98334516685
104,21.10951848276518,9822.98334516685
105,21.10475483488778,9822.98334516685
106,21.09790079412132,9815.868532398401
107,21.080506993006072,9755.352846040178
108,21.080506993006072,9755.352846040178
109,21.072923887310864,9755.352846040178
110,21.069272358853627,9688.302051534067
111,21.054179524460903,9688.302051534067
112,21.017407587730755,9688.302051534067
113,21.017407587730755,9688.302051534067
114,21.017407587730755,9688.302051534067
115,21.017407587730755,9620.861234197348
116,21.00676872955041,9599.514656858708
117,21.00676872955041,9563.712617854204
118,21.00676872955041,9563.712617854204
119,20.998691542840305,9563.712617854204
120,20.998691542840305,9563.712617854204
121,20.998691542840305,9563.712617854204
122,20.998442144377254,9544.396485228759
123,20.998442144377254,9538.149921931967
124,20.99687716733014,9482.211108343601
125,20.99687716733014,9482.211108343601
126,20.99687716733014,9482.211108343601
127,20.99687716733014,9437.808684998916
128,20.99654772499315,9384.675688391262
129,20.996473952702136,9311.506601414589
130,20.996295624656423,9224.61657063574
131,20.99604199269129,9224.61657063574
132,20.99604199269129,9224.61657063574
133,20.99604199269129,9224.61657063574
134,20.99604199269129,9096.2597725395
135,20.99604199269129,9084.030150878993
136,20.99604199269129,9084.030150878993
137,20.99604199269129,9084.030150878993
138,20.99604199269129,9084.030150878993
139,20.995800799497257,9084.030150878993
140,20.995800799497257,9084.030150878993
141,20.995800799497257,9084.030150878993
142,20.995552110295428,8844.021471958149
143,20.99552079853395,8793.419145818742
144,20.99552079853395,8793.419145818742
145,20.995458559310837,8786.50287300366
146,20.995458559310837,8786.50287300366
147,20.995458559310837,8786.50287300366
148,20.995458559310837,8786.50287300366
149,20.995436820922905,8786.50287300366
150,20.995291467059243,8786.50287300366
151,20.994106551811452,8720.370652305586
152,20.993649088202485,8720.370652305586
153,20.993649088202485,8720.370652305586
154,20.993649088202485,8629.861813067795
155,20.99350429734298,8629.861813067795
156,20.99331426860845,8622.146314605083
157,20.989254820956383,8622.146314605083
158,20.989254820956383,8622.146314605083
159,20.989254820956383,8622.146314605083
160,20.989254820956383,8622.146314605083
161,20.989039288935118,8622.146314605083
162,20.988394712260234,8586.238149250385
163,20.988394712260234,8586.238149250385
164,20.988394712260234,8586.238149250385
165,20.988022164046388,8562.897507743432
166,20.977494293858133,8421.354859157504
167,20.976201198541368,8421.354859157504
168,20.976201198541368,8421.354859157504
169,20.976201198541368,8421.354859157504
170,20.976201198541368,8421.354859157504
171,20.971157830252242,8421.354859157504
172,20.971157830252242,8421.354859157504
173,20.971157830252242,8421.354859157504
174,20.968912867325137,8228.943017134196
175,20.968912867325137,8228.943017134196
176,20.968912867325137,8228.943017134196
177,20.968912867325137,8228.943017134196
178,20.968912867325137,8228.943017134196
179,20.968912867325137,8228.943017134196
180,20.968912867325137,8169.926638330573
181,20.968912867325137,8169.926638330573
182,20.939032999610134,8169.926638330573
183,20.939032999610134,8130.309793882667
184,20.939032999610134,8085.742806884162
185,20.938231612321555,8085.742806884162
186,20.938231612321555,8085.742806884162
187,20.93740223244615,8085.742806884162
188,20.93740223244615,8085.742806884162
189,20.93740223244615,8085.742806884162
190,20.936327648228218,8085.742806884162
191,20.936327648228218,8085.742806884162
192,20.936327648228218,8085.742806884162
193,20.936327648228218,8085.742806884162
194,20.936327648228218,8047.797848905571
195,20.936327648228218,8047.797848905571
196,20.936327648228218,8047.797848905571
197,20.93594701048337,8047.797848905571
198,20.93594701048337,8047.797848905571
199,20.935730098498208,8047.797848905571
200,20.935730098498208,8027.872573395078
201,20.935730098498208,8027.872573395078
202,20.935305899723325,8027.060953965669
203,20.934628026538782,8027.060953965669
204,20.934628026538782,7998.649545658494
205,20.934628026538782,7998.649545658494
206,20.934499646553306,7998.649545658494
207,20.934499646553306,7998.649545658494
208,20.934418311783908,7998.649545658494
209,20.92822629917948,7987.479406408016
210,20.92822629917948,7987.479406408016
211,20.92822629917948,7974.442085008004
212,20.92448555433441,7974.442085008004
213,20.92448555433441,7945.975340537194
214,20.92181272344835,7904.220051719769
215,20.92181272344835,7904.220051719769
216,20.92181272344835,7904.220051719769
217,20.921533996580052,7857.394085489112
218,20.921523089600164,7857.394085489112
219,20.921523089600164,7853.126134941822
220,20.91873908358961,7853.126134941822
221,20.91611558636678,7787.052323548083
222,20.91611558636678,7765.484237012466
223,20.91611558636678,7765.484237012466
224,20.91611558636678,7750.681119700181
225,20.910832242804634,7750.681119700181
226,20.910832242804634,7689.777961150594
227,20.910421758042123,7682.2421721184855
228,20.910421758042123,7682.2421721184855
229,20.910421758042123,7682.2421721184855
230,20.910421758042123,7682.2421721184855
231,20.910265430918567,7682.2421721184855
232,20.910265430918567,7682.2421721184855
233,20.909307872441673,7650.982223460351
234,20.909307872441673,7650.982223460351
235,20.909307872441673,7645.145965006335
236,20.909307872441673,7635.99837256454
237,20.909115654034526,7631.689490090617
238,20.909115654034526,7491.867655362024
239,20.909115654034526,7491.643512282275
240,20.90911002929659,7491.643512282275
241,20.90911002929659,7491.643512282275
242,20.908834603974945,7491.643512282275
243,20.908823364858634,7491.643512282275
244,20.908823364858634,7491.643512282275
245,20.908823364858634,7491.643512282275
246,20.908705245269754,7491.643512282275
247,20.90624565049479,7491.643512282275
248,20.902395859298824,7491.643512282275
249,20.902395859298824,7491.643512282275
250,20.902395859298824,7491.643512282275
251,20.902395859298824,7461.300041295492
252,20.902395859298824,7455.783624615406
253,20.902395859298824,7455.783624615406
254,20.90014958468195,7405.178501545173
255,20.895116845911392,7405.178501545173
256,20.895116845911392,7405.178501545173
257,20.895116845911392,7405.178501545173
258,20.891579260279755,7395.594600079912
259,20.890399174973126,7346.426313542643
260,20.890399174973126,7346.426313542643
261,20.890399174973126,7346.426313542643
262,20.88633039672232,7329.003811867342
263,20.885163817297776,7248.545477127198
264,20.875771877378213,7248.545477127198
265,20.873588963241268,7248.545477127198
266,20.873588963241268,7241.686218554654
267,20.873588963241268,7241.686218554654
268,20.873588963241268,7241.686218554654
269,20.873588963241268,7207.005813658039
270,20.862910503955803,7207.005813658039
271,20.862294871706734,7207.005813658039
272,20.86152707128385,7207.005813658039
273,20.853103659021528,7207.005813658039
274,20.853103659021528,7197.880412345721
275,20.853103659021528,7171.752943851441
276,20.852393607920796,7163.928798007457
277,20.852393607920796,7163.928798007457
278,20.852393607920796,7126.259443307325
279,20.80925683008523,7126.259443307325
280,20.80925683008523,7056.322909919727
281,20.80925683008523,7056.322909919727
282,20.80925683008523,7040.489666682826
283,20.80925683008523,7040.489666682826
284,20.80925683008523,7040.489666682826
285,20.80925683008523,7021.523651460744
286,20.79890850403243,6926.703943690447
287,20.7941957156305,6926.703943690447
288,20.78567807422849,6926.703943690447
289,20.7818126057255,6926.703943690447
290,20.7818126057255,6926.703943690447
291,20.7818126057255,6926.703943690447
292,20.781384690207666,6914.284767383977
293,20.77951637154597,6914.284767383977
294,20.77951637154597,6914.284767383977
295,20.779463737792142,6911.97872854854
296,20.779463737792142,6902.37223568929
297,20.774933552343043,6832.714300203697
298,20.774933552343043,6832.714300203697
299,20.774933552343043,6831.255789390763
300,20.774871606250365,6831.255789390763
301,20.774871606250365,6831.255789390763
302,20.774871606250365,6831.255789390763
303,20.77303639296302,6819.719042100494
304,20.771214797597892,6816.759957468532
305,20.771214797597892,6816.759957468532
306,20.771214797597892,6816.759957468532
307,20.761292844881886,6816.759957468532
308,20.761292844881886,6816.759957468532
309,20.760019712735748,6807.661019202231
310,20.760019712735748,6807.661019202231
311,20.760019712735748,6712.653918604365
312,20.757859850688288,6708.945162961527
313,20.757859850688288,6708.945162961527
314,20.75697829698042,6708.945162961527
315,20.75697829698042,6705.224464509454
316,20.756881612616514,6696.86543194586
317,20.75656711054508,6696.86543194586
318,20.75656711054508,6696.86543194586
319,20.75620491518592,6696.86543194586
320,20.75620491518592,6696.86543194586
321,20.755902880673602,6696.86543194586
322,20.755902880673602,6696.86543194586
323,20.755902880673602,6696.811989006754
324,20.755902880673602,6655.284682449781
325,20.755902880673602,6655.284682449781
326,20.755572248130807,6655.284682449781
327,20.755572248130807,6655.284682449781
328,20.73201331762002,6655.284682449781
329,20.73201331762002,6655.284682449781
330,20.73201331762002,6655.284682449781
331,20.73201331762002,6655.284682449781
332,20.73201331762002,6553.898523817741
333,20.7286320979744,6553.898523817741
334,20.7286320979744,6553.898523817741
335,20.7286320979744,6553.898523817741
336,20.7286320979744,6553.898523817741
337,20.7286320979744,6553.898523817741
338,20.726058001612405,6547.425850883337
339,20.726058001612405,6528.765453282764
340,20.726058001612405,6528.765453282764
341,20.72594149564971,6528.765453282764
342,20.72459412899779,6528.765453282764
343,20.72459412899779,6528.765453282764
344,20.724555329906543,6528.765453282764
345,20.724555329906543,6460.864096380532
346,20.724540821471255,6460.864096380532
347,20.724496868456686,6460.864096380532
348,20.724396395011464,6460.864096380532
349,20.724396395011464,6460.864096380532
350,20.724380814893067,6460.864096380532
351,20.724380814893067,6460.864096380532
352,20.724356149693374,6460.864096380532
353,20.724295337436963,6460.864096380532
354,20.724295337436963,6460.864096380532
355,20.724159469847276,6460.864096380532
356,20.7190560254741,6306.444926272041
357,20.718588496536587,6306.444926272041
358,20.718588496536587,6306.444926272041
359,20.718588496536587,6306.444926272041
360,20.718588496536587,6306.444926272041
361,20.71651902534784,6306.444926272041
362,20.71651902534784,6289.374253828893
363,20.70330796981848,6289.374253828893
364,20.70330796981848,6289.374253828893
365,20.70330796981848,6284.894047268905
366,20.670892699524828,6284.894047268905
367,20.670892699524828,6284.894047268905
368,20.670892699524828,6282.9260624504695
369,20.670892699524828,6231.889201138933
370,20.670892699524828,6231.889201138933
371,20.670677607085224,6231.889201138933
372,20.670677607085224,6231.889201138933
373,20.670677607085224,6218.695426225302
374,20.670677607085224,6218.695426225302
375,20.657902341113275,6174.382043580019
376,20.657902341113275,6174.382043580019
377,20.657902341113275,6174.382043580019
378,20.657902341113275,6174.382043580019
379,20.657902341113275,6173.345917934943
380,20.65733253144992,6173.345917934943
381,20.654617135941415,6121.680527401933
382,20.654617135941415,6073.597477879213
383,20.64509522232335,6073.597477879213
384,20.64509522232335,5959.478624252768
385,20.64509522232335,5959.478624252768
386,20.6415076574583,5959.478624252768
387,20.638663152842735,5959.478624252768
388,20.638663152842735,5959.478624252768
389,20.638663152842735,5959.478624252768
390,20.637794361714963,5959.478624252768
391,20.637794361714963,5935.366771874211
392,20.634685326905856,5935.366771874211
393,20.6346191766409,5935.366771874211
394,20.633522174547412,5924.127770050574
395,20.633522174547412,5917.230235562805
396,20.633173446044683,5917.230235562805
397,20.52390741317769,5917.230235562805
398,20.52390741317769,5902.6251752125045
399,20.52390741317769,5902.6251752125045
400,20.52390741317769,5901.252363547872
401,20.52390741317769,5892.281408772966
402,20.52390741317769,5885.3481926201075
403,20.521764283125595,5885.3481926201075
404,20.51981533002971,5885.3481926201075
405,20.51981533002971,5885.3481926201075
406,20.518916691661435,5885.3481926201075
407,20.518916691661435,5876.986556937918
408,20.518916691661435,5876.986556937918
409,20.516445263118573,5858.13860185333
410,20.516445263118573,5858.13860185333
411,20.516445263118573,5858.13860185333
412,20.515681773808225,5853.234323725173
413,20.514871593961455,5848.458515665783
414,20.514764052126655,5830.416204467434
415,20.513923901148907,5830.416204467434
416,20.513923901148907,5826.940114475756
417,20.513923901148907,5826.940114475756
418,20.513923901148907,5826.940114475756
419,20.513923901148907,5804.439125473704
420,20.513923901148907,5751.7937807370745
421,20.51380394624948,5751.7937807370745
422,20.51380394624948,5738.566261973874
423,20.513801848684036,5738.566261973874
424,20.513267803131242,5731.868305098054
425,20.51313648084391,5731.868305098054
426,20.512175119609044,5731.868305098054
427,20.512175119609044,5724.660103018758
428,20.509463888545955,5724.660103018758
429,20.509463888545955,5724.660103018758
430,20.50923605077074,5711.513953561185
431,20.50869212404269,5711.513953561185
432,20.50869212404269,5711.513953561185
433,20.50018307300346,5711.513953561185
434,20.49956134763699,5708.068214232322
435,20.49925973546041,5708.068214232322
436,20.498540686828672,5693.187655131584
437,20.498540686828672,5674.588849181029
438,20.498457342483384,5674.588849181029
439,20.491135226979193,5673.914655736615
440,20.49020845081975,5657.860361785346
441,20.48534853593195,5657.547465183865
442,20.48534853593195,5647.449293053212
443,20.48417930043877,5641.465809291509
