,0,1
0,21.432605067154775,17431.674256332928
1,21.432605067154775,17431.674256332928
2,21.432605067154775,17431.674256332928
3,21.432605067154775,17431.674256332928
4,21.432605067154775,17282.439747225162
5,21.432605067154775,17282.439747225162
6,21.432605067154775,17282.439747225162
7,21.432605067154775,16941.921496448926
8,21.432605067154775,16810.630221769177
9,21.432605067154775,16810.630221769177
10,21.389734696798385,16548.703086408033
11,21.389734696798385,16548.703086408033
12,21.389734696798385,16548.703086408033
13,21.34028103938445,16432.53134950915
14,21.34028103938445,15736.065274942384
15,21.34028103938445,15736.065274942384
16,21.34028103938445,15736.065274942384
17,21.34028103938445,15736.065274942384
18,21.34028103938445,15736.065274942384
19,21.34028103938445,15533.725964074576
20,21.34028103938445,15533.725964074576
21,21.34028103938445,15427.92918380208
22,21.34028103938445,15427.92918380208
23,21.34028103938445,14356.8454172057
24,21.34028103938445,14356.8454172057
25,21.34028103938445,14308.246286547597
26,21.34028103938445,14308.246286547597
27,21.34028103938445,14308.246286547597
28,21.34028103938445,14077.853953697828
29,21.34028103938445,14077.853953697828
30,21.34028103938445,14077.853953697828
31,21.34028103938445,13920.154934907525
32,21.34028103938445,13920.154934907525
33,21.34028103938445,13867.972387435488
34,21.34028103938445,13867.972387435488
35,21.338091726405057,13818.118441254293
36,21.338091726405057,13818.118441254293
37,21.338091726405057,13813.108919580347
38,21.338091726405057,13630.823648387373
39,21.338091726405057,13630.823648387373
40,21.316913767962223,13630.823648387373
41,21.316913767962223,13523.713076039152
42,21.316913767962223,13450.54912559647
43,21.31690267366255,13036.329341950779
44,21.31690267366255,13036.329341950779
45,21.31690267366255,13036.329341950779
46,21.291325678372875,12992.647722593741
47,21.291325678372875,12918.94807533158
48,21.291325678372875,12918.94807533158
49,21.291325678372875,12788.83890345717
50,21.291325678372875,12752.237610321214
51,21.291325678372875,12752.237610321214
52,21.291325678372875,12698.497526428133
53,21.291325678372875,12643.967463035518
54,21.291325678372875,12643.967463035518
55,21.291325678372875,12467.763424375025
56,21.291325678372875,12424.65018487917
57,21.291325678372875,12410.105115707545
58,21.291325678372875,12410.105115707545
59,21.291325678372875,12131.431336201711
60,21.281919892827133,12131.431336201711
61,21.281919892827133,12131.431336201711
62,21.281919892827133,11911.839548869795
63,21.255257364999068,11911.839548869795
64,21.255257364999068,11911.839548869795
65,21.255257364999068,11911.839548869795
66,21.255257364999068,11876.6785942033
67,21.255257364999068,11870.660776851038
68,21.255257364999068,11870.660776851038
69,21.255257364999068,11606.823013642119
70,21.255257364999068,11606.823013642119
71,21.255257364999068,11606.823013642119
72,21.255257364999068,11606.823013642119
73,21.255257364999068,11578.309959794735
74,21.255257364999068,11578.309959794735
75,21.255257364999068,11537.150486772303
76,21.255257364999068,11354.505896861558
77,21.249231703310386,11354.505896861558
78,21.248471766541517,11354.505896861558
79,21.246434990727817,11143.777377899709
80,21.242216952230805,11143.777377899709
81,21.2396572188456,11143.777377899709
82,21.238692245620587,11143.777377899709
83,21.238692245620587,11143.777377899709
84,21.23868672577442,11143.777377899709
85,21.238635149821576,11143.777377899709
86,21.235020224609375,11143.777377899709
