,0,1
0,21.457061179248573,17492.539511847877
1,21.457061179248573,17492.539511847877
2,21.457061179248573,16334.905849731966
3,21.364712131192217,16334.905849731966
4,21.364712131192217,15974.293489647345
5,21.364712131192217,15974.293489647345
6,21.330032568121617,15974.293489647345
7,21.330032568121617,15974.293489647345
8,21.330032568121617,15974.293489647345
9,21.330032568121617,15930.095906501534
10,21.330032568121617,15930.095906501534
11,21.330032568121617,15930.095906501534
12,21.330032568121617,15920.186662260468
13,21.330032568121617,15920.186662260468
14,21.31303008101011,15920.186662260468
15,21.31303008101011,15920.186662260468
16,21.31303008101011,14655.089845042172
17,21.31303008101011,14655.089845042172
18,21.31303008101011,14655.089845042172
19,21.31303008101011,14655.089845042172
20,21.31303008101011,14655.089845042172
21,21.31303008101011,14655.089845042172
22,21.31303008101011,14655.089845042172
23,21.31303008101011,14655.089845042172
24,21.31303008101011,14655.089845042172
25,21.31303008101011,14655.089845042172
26,21.31303008101011,14655.089845042172
27,21.31303008101011,14655.089845042172
28,21.31303008101011,14655.089845042172
29,21.31303008101011,14421.2647260488
30,21.31303008101011,14421.2647260488
31,21.31303008101011,13900.785159277493
32,21.31303008101011,13900.785159277493
33,21.29778943664571,13900.785159277493
34,21.29778943664571,13862.284117753054
35,21.29778943664571,13862.284117753054
36,21.29778943664571,13661.549954466722
37,21.29778943664571,13661.549954466722
38,21.29778943664571,13661.549954466722
39,21.29778943664571,13661.549954466722
40,21.29778943664571,13661.549954466722
41,21.29778943664571,13661.549954466722
42,21.29569228165685,13241.36402823527
43,21.29569228165685,13241.36402823527
44,21.29569228165685,13241.36402823527
45,21.29569228165685,13241.36402823527
46,21.29569228165685,13241.36402823527
47,21.29569228165685,13241.36402823527
48,21.29569228165685,13241.36402823527
49,21.29569228165685,12902.262251881666
50,21.29569228165685,12902.262251881666
51,21.29569228165685,12868.137342227092
52,21.29569228165685,12868.137342227092
53,21.29569228165685,12868.137342227092
54,21.29569228165685,12868.137342227092
55,21.294938815670253,12868.137342227092
56,21.282867616602438,12868.137342227092
57,21.282867616602438,12713.091379435464
58,21.282867616602438,12684.789702059757
59,21.282867616602438,12651.015550273869
60,21.28237930340448,12571.256082571246
61,21.253592134014298,12514.406114037542
62,21.253592134014298,12490.039769026935
63,21.253592134014298,12052.627492410553
64,21.253592134014298,12052.627492410553
65,21.253592134014298,12052.627492410553
66,21.253592134014298,12052.627492410553
67,21.253592134014298,12052.627492410553
68,21.235692110447722,12052.627492410553
69,21.19571882760766,11985.935264311292
70,21.19571882760766,11907.550168946675
71,21.194114187158835,11723.90903018833
72,21.18709172767031,11723.90903018833
73,21.16590068044389,11723.90903018833
74,21.16590068044389,11723.90903018833
75,21.16590068044389,11723.90903018833
76,21.16155973095976,11650.436580004072
77,21.16155973095976,11628.581152542343
78,21.15744352835778,11590.425070851945
79,21.15157808874516,11439.482104412897
80,21.15157808874516,11397.5647523088
81,21.15157808874516,11397.5647523088
82,21.15157808874516,11325.695672934851
83,21.139840305061508,11122.13993205099
84,21.139840305061508,11122.13993205099
85,21.136838097847924,11094.227775537809
86,21.126943257959137,11094.227775537809
87,21.126943257959137,10661.672330688665
88,21.121645809460365,10661.672330688665
89,21.121645809460365,10661.672330688665
90,21.121645809460365,10661.672330688665
91,21.11507960510205,10661.672330688665
92,21.102159568626302,10661.672330688665
93,21.098917128627324,10636.716028815285
94,21.098917128627324,10582.188947722085
95,21.091427932254803,10428.843066588734
96,21.091427932254803,10428.843066588734
97,21.090598398707968,10374.134192856958
98,21.087349365149066,10247.47531933028
99,21.084666371730364,10240.675293914457
100,21.082789298166553,10240.675293914457
101,21.082789298166553,10240.675293914457
102,21.082789298166553,10131.865614569027
103,21.077354356178542,10007.333130624607
104,21.070636464297703,10007.333130624607
105,21.070636464297703,10007.333130624607
106,21.06872114142278,10007.333130624607
107,21.02671119445676,9970.007178694796
108,21.02671119445676,9970.007178694796
109,21.02671119445676,9924.223652343651
110,21.02671119445676,9852.085032452862
