,0,1
0,21.33686238900301,29711.35348636239
1,21.33686238900301,28191.16993676738
2,21.260297958879658,28191.16993676738
3,21.260297958879658,27264.467940216735
4,21.260297958879658,26503.457624597973
5,21.260297958879658,26503.457624597973
6,21.260297958879658,26503.457624597973
7,21.260297958879658,25816.794212383556
8,21.260297958879658,24711.485275728337
9,21.260297958879658,23535.638615323598
10,21.260297958879658,23535.638615323598
11,21.260297958879658,23189.065568625036
12,21.260297958879658,23189.065568625036
13,21.260297958879658,22384.343465292754
14,21.260297958879658,22384.343465292754
15,21.181517281338593,22384.343465292754
16,21.181517281338593,22384.343465292754
17,21.181517281338593,22384.343465292754
18,21.181517281338593,21612.147295729705
19,21.12288504827848,21006.04613410539
20,21.12288504827848,21006.04613410539
21,21.12288504827848,19581.93098412144
22,21.12288504827848,19581.93098412144
23,21.12288504827848,19581.93098412144
24,21.12288504827848,19581.93098412144
25,21.12288504827848,19388.70555292703
26,21.12288504827848,18871.35178443847
27,21.113829296228303,18871.35178443847
28,21.113829296228303,18591.349573518197
29,21.058828756875595,18591.349573518197
30,21.058828756875595,17999.941956437848
31,21.058828756875595,17857.122413283163
32,20.924914322021184,17857.122413283163
33,20.924914322021184,17857.122413283163
34,20.924914322021184,17666.62560893774
35,20.924914322021184,15268.460777205257
36,20.924914322021184,15268.460777205257
37,20.924914322021184,15268.460777205257
38,20.924914322021184,15198.970364271203
39,20.924914322021184,15198.970364271203
40,20.924914322021184,13426.48187544286
41,20.823193682219372,13426.48187544286
42,20.823193682219372,13426.48187544286
43,20.823193682219372,13426.48187544286
44,20.823193682219372,13375.59014208245
45,20.823193682219372,13375.59014208245
46,20.823193682219372,13375.59014208245
47,20.774232187081715,13355.051577410706
48,20.774232187081715,12808.109281041956
49,20.773161467474107,12688.374232036684
50,20.764914082883628,12688.374232036684
51,20.740439967635762,12688.374232036684
52,20.691299944570794,12688.374232036684
53,20.691299944570794,11538.67343158237
54,20.68047226918381,11538.67343158237
55,20.68047226918381,11135.025260501001
56,20.578173977665074,11135.025260501001
57,20.578173977665074,11135.025260501001
58,20.578173977665074,11110.462185175014
59,20.578173977665074,10987.425209114892
60,20.578173977665074,10987.425209114892
61,20.578173977665074,10987.425209114892
62,20.39686535148829,10957.20405685558
63,20.389611280643134,10665.279628903261
64,20.389611280643134,10665.279628903261
65,20.389611280643134,10579.552666303458
66,20.389611280643134,10579.552666303458
67,20.363269614979803,10308.12449489631
68,20.363269614979803,10308.12449489631
69,20.363269614979803,9978.974532074286
70,20.200653635113834,9927.900742928634
71,20.200653635113834,9743.476355665049
72,20.200653635113834,9743.476355665049
73,20.200653635113834,9743.476355665049
74,20.200653635113834,9743.476355665049
75,20.200653635113834,9614.039146050138
76,20.200653635113834,9381.468237164034
77,20.200653635113834,9381.468237164034
78,20.200653635113834,9381.468237164034
79,20.200653635113834,9320.823329697836
80,20.20065363511383,9320.823329697836
81,19.98127890373702,8951.033607011655
82,19.98127890373702,8951.033607011655
83,19.98127890373702,8827.469371822848
84,19.98127890373702,8729.490736247617
85,19.98127890373702,8729.490736247617
86,19.98127890373702,8729.490736247617
87,19.98127890373702,8564.03417642511
88,19.98127890373702,8564.03417642511
89,19.98127890373702,8228.56836958414
90,19.98127890373702,8228.56836958414
91,19.87305626006779,8228.56836958414
92,19.87305626006779,8045.190764075888
93,19.87305626006779,8045.190764075888
94,19.87305626006779,8045.190764075888
95,19.87305626006779,8032.529912324268
96,19.859426509884113,7678.20558635548
97,19.806785915640585,7572.122958169784
98,19.806785915640585,7572.122958169784
99,19.806785915640585,7572.122958169784
100,19.806785915640585,7572.122958169784
101,19.72725153605095,7523.23676817725
102,19.72725153605095,7279.933542773854
103,19.72725153605095,7279.933542773854
104,19.64939087514489,7279.933542773854
105,19.64939087514489,7279.933542773854
106,19.64939087514489,7217.236970656767
107,19.64939087514489,7070.763799951623
108,19.625635943375645,6884.494358736205
109,19.487935651722378,6723.47130677285
110,19.487935651722378,6723.47130677285
111,19.487935651722378,6723.47130677285
112,19.487935651722378,6723.47130677285
113,19.487935651722378,6723.47130677285
114,19.487935651722378,6567.707418883099
115,19.4823672157149,6567.707418883099
116,19.35039911105481,6567.707418883099
117,19.35039911105481,6565.059935194989
118,19.35039911105481,6509.950184945484
119,19.35039911105481,6509.950184945484
120,19.22868483172754,6463.8607840087425
121,19.20320418296003,6255.79286110156
122,19.20320418296003,5853.146551602021
123,19.20320418296003,5853.146551602021
124,19.20320418296003,5853.146551602021
125,19.13768305780994,5702.998762019443
126,19.012982007654443,5664.668487596028
127,19.012982007654443,5546.132173400403
128,19.012982007654443,5484.97907029309
129,19.012982007654443,5464.465023225025
130,19.012982007654443,5452.768297406128
131,18.991916952475183,5394.081600354394
132,18.88673381981135,5394.081600354394
133,18.88673381981135,5208.478225609628
134,18.88673381981135,5208.478225609628
135,18.743689857136427,5170.866889423549
136,18.743689857136427,5170.866889423549
137,18.738603960721093,5096.569225602206
138,18.738603960721093,5096.569225602206
139,18.738603960721093,5078.365075275263
140,18.716482669749354,4992.558040894064
141,18.598234038678832,4825.541739099723
142,18.598234038678832,4825.541739099723
143,18.550559240073067,4808.358597442275
144,18.50811387940396,4565.548868884321
145,18.50811387940396,4502.222581561667
146,18.50811387940396,4502.222581561667
147,18.50811387940396,4502.222581561667
148,18.50811387940396,4502.222581561667
149,18.330330466751647,4502.222581561667
150,18.330330466751647,4399.611769536729
151,18.330330466751647,4399.611769536729
