,0,1
0,21.333608177593486,29360.140061019334
1,21.333608177593486,29360.140061019334
2,21.333608177593486,29360.140061019334
3,21.327061530135794,27773.13315778829
4,21.327061530135794,27374.140664267026
5,21.295941323381054,26857.55851104932
6,21.291030979325246,26857.55851104932
7,21.291030979325246,26857.55851104932
8,21.291030979325246,26697.887871962106
9,21.291030979325246,24908.848439114117
10,21.291030979325246,24908.848439114117
11,21.291030979325246,23434.632767363386
12,21.291030979325246,23434.632767363386
13,21.291030979325246,22723.389888488222
14,21.21820378698008,22503.271836088566
15,21.21820378698008,22503.271836088566
16,21.21820378698008,21986.302640197428
17,21.21820378698008,21986.302640197428
18,21.181571925522885,21986.302640197428
19,21.181571925522885,21883.466883435747
20,21.181571925522885,21610.6812772646
21,21.181571925522885,20762.58214350294
22,21.174146259303566,20286.80437734614
23,21.174146259303566,20286.80437734614
24,21.174146259303566,20286.80437734614
25,21.103883958322577,20286.80437734614
26,21.049563314070504,20286.80437734614
27,21.049563314070504,19942.28055146813
28,21.049563314070504,19942.28055146813
29,21.049563314070504,19327.876759112278
30,21.049563314070504,18405.578557293007
31,21.049563314070504,18405.578557293007
32,21.049563314070504,18405.578557293007
33,21.049563314070504,18405.578557293007
34,21.049563314070504,17827.33148003709
35,21.049563314070504,17827.33148003709
36,21.049563314070504,17170.39201767711
37,21.049563314070504,17170.39201767711
38,21.0104252118062,16327.500803776285
39,21.0104252118062,16327.500803776285
40,21.0104252118062,16327.500803776285
41,20.970876175200647,16327.500803776285
42,20.970876175200647,16327.500803776285
43,20.970876175200647,16070.440290675902
44,20.970876175200647,15577.132669499655
45,20.970876175200647,15577.132669499655
46,20.970876175200647,15470.633279787371
47,20.931708169543857,15262.02484747024
48,20.853551528265164,15174.112232713302
49,20.853551528265164,15174.112232713302
50,20.837282310747877,14274.141827428199
51,20.837282310747877,14274.141827428199
52,20.837282310747877,13873.941319800411
53,20.832468591795156,13849.124296159998
54,20.832468591795156,13619.024468408832
55,20.72407501764037,13566.423292244768
56,20.72407501764037,13432.006198986115
57,20.72407501764037,13432.006198986115
58,20.72407501764037,13432.006198986115
59,20.72407501764037,12980.794060973429
60,20.72407501764037,12060.578603046384
61,20.72407501764037,12060.578603046384
62,20.72407501764037,12060.578603046384
63,20.705739391569004,12060.578603046384
64,20.656267658037667,12060.578603046384
65,20.656267658037667,12060.578603046384
66,20.62358026420941,11712.530991719494
67,20.62358026420941,11712.530991719494
68,20.62358026420941,11580.76331805506
69,20.62358026420941,11580.76331805506
70,20.62358026420941,11580.76331805506
71,20.56448469790302,11316.566158133506
72,20.56448469790302,11089.411920815217
73,20.56448469790302,11089.411920815217
74,20.549869202764736,10723.20740819241
75,20.549869202764736,10723.20740819241
76,20.476107112363128,10723.20740819241
77,20.476107112363128,10693.747572516133
78,20.439938373461974,10254.048744480193
79,20.34776559990013,9984.72849314223
80,20.279709302015,9885.727493039363
81,20.279709302015,9885.727493039363
82,20.279709302015,9453.62329267523
83,20.178415178667738,9453.62329267523
84,20.178415178667738,9453.62329267523
85,20.178415178667738,9266.97899207976
86,20.178415178667738,9226.87946321423
87,20.178415178667738,9219.657429668758
88,20.178415178667738,9061.998664404138
89,20.150407598754995,9027.978653204289
90,20.15001321199511,9027.978653204289
91,20.15001321199511,8865.75353507005
92,20.11333292428418,8579.198536164098
93,20.11333292428418,8579.198536164098
94,20.11333292428418,8558.917423318246
95,20.08660557713405,8405.839810422753
96,20.039058549492587,8405.839810422753
97,20.039058549492587,8001.461039993009
98,19.948890720139946,7952.227864783548
99,19.948890720139946,7785.369560716876
100,19.83263076771461,7247.328954238378
101,19.751839417168863,7247.328954238378
102,19.751839417168863,7247.328954238378
103,19.751839417168863,7247.328954238378
104,19.66775490092519,7190.782175376643
105,19.66775490092519,7095.6760506058745
