,0,1
0,28477.64994721792,17431.627266387117
1,28477.64994721792,16905.853262454337
2,28477.64994721792,16905.853262454337
3,28477.64994721792,16533.60013408489
4,27208.472399098697,16533.60013408489
5,27208.472399098697,16533.60013408489
6,27208.472399098697,16533.60013408489
7,26990.881929313637,15250.20396402763
8,26844.508794804264,15250.20396402763
9,26176.767108095355,15250.20396402763
10,26176.767108095355,15250.20396402763
11,25728.507321653233,15250.20396402763
12,25728.507321653233,15250.20396402763
13,23576.757088224473,15250.20396402763
14,23576.757088224473,15250.20396402763
15,22798.608367701898,15250.20396402763
16,22798.608367701898,15250.20396402763
17,22703.52268809494,15250.20396402763
18,22699.97640361716,15250.20396402763
19,22468.918450782992,15250.20396402763
20,21541.774810169853,14676.316037076398
21,20997.737103317926,14676.316037076398
22,20997.737103317926,14676.316037076398
23,20314.39539651146,14676.316037076398
24,19380.089161040785,14676.316037076398
25,19380.089161040785,14676.316037076398
26,19380.089161040785,14676.316037076398
27,19380.089161040785,14676.316037076398
28,18789.359598170788,14676.316037076398
29,18789.359598170788,14489.191755297797
30,17794.648024288457,14489.191755297797
31,17794.648024288457,14489.191755297797
32,17794.648024288457,14489.191755297797
33,17794.648024288457,14489.191755297797
34,17794.648024288457,14489.191755297797
35,17657.54229619726,14489.191755297797
36,17496.916207352177,14489.191755297797
37,17496.916207352177,14489.191755297797
38,17060.705017993067,14489.191755297797
39,16770.46572007288,14483.094387220775
40,16770.46572007288,14483.094387220775
41,16770.46572007288,14483.094387220775
42,16091.538484185705,14473.942078540123
43,16091.538484185705,14329.940297312547
44,15843.096356406484,14329.940297312547
45,15843.096356406484,14329.940297312547
46,15728.837086480724,14329.940297312547
47,15688.744504994334,14178.114843574625
48,15345.232168733126,14178.114843574625
49,15008.554046815021,14178.114843574625
50,14791.264483536674,14178.114843574625
51,14110.270301602472,14178.114843574625
52,12855.87833998356,13706.329646768369
53,12855.87833998356,13706.329646768369
54,12067.629590415454,13706.329646768369
55,12067.629590415454,13706.329646768369
56,12067.629590415454,13706.329646768369
57,12067.629590415454,13706.329646768369
58,11980.08707010958,13706.329646768369
59,11640.999419288413,13706.329646768369
60,11512.530013642392,13648.213269515101
61,11512.530013642388,13648.213269515101
62,11512.530013642388,13648.213269515101
63,11512.530013642388,13648.213269515101
64,11512.530013642388,13648.213269515101
65,11190.391693725309,13648.213269515101
66,10637.663141320678,13648.213269515101
67,10637.663141320678,13628.364905156464
68,10637.663141320678,13582.59945071588
69,10637.663141320678,13582.59945071588
70,9825.518300180862,13336.333406464993
71,9825.518300180862,13336.333406464993
72,9363.967381585962,13336.333406464993
73,9363.967381585962,13226.913413252583
74,9363.967381585962,13226.913413252583
75,9363.967381585962,13226.913413252583
76,9363.967381585962,13226.913413252583
77,9077.435744317241,13219.612882003925
78,9077.435744317241,13006.527087073142
79,9077.435744317241,13006.527087073142
80,9010.532720393481,12955.013722297797
81,8929.937488694975,12764.750277330288
82,8223.197205760589,12764.750277330288
83,8202.016054370964,12764.750277330288
84,8178.319455381896,12714.334767110182
85,8096.823293159558,12714.334767110182
86,8022.435185248807,12714.334767110182
87,7312.724532673165,12682.272874032398
88,7312.724532673165,12580.421915490517
89,7312.724532673165,12580.421915490517
90,7312.724532673165,12532.611304253842
91,7312.724532673165,12493.074457764655
92,7312.724532673165,12493.074457764655
93,7064.937352949192,12493.074457764655
94,7064.937352949192,12266.611041217122
95,7064.937352949192,12266.611041217122
96,7064.937352949192,12266.611041217122
97,7064.937352949192,12266.611041217122
98,7064.937352949192,12068.011817287035
99,6899.0288724583515,12068.011817287035
100,6899.0288724583515,12068.011817287035
101,6773.526036849153,12068.011817287035
102,6773.526036849153,12068.011817287035
103,6708.87842074526,12068.011817287035
104,6708.87842074526,12068.011817287035
105,6708.87842074526,12068.011817287035
106,6617.2577740554425,12068.011817287035
107,6436.621877803393,12068.011817287035
108,6436.621877803393,11991.811257136073
109,6433.605057269328,11991.811257136073
110,6433.605057269328,11877.061501796888
111,6228.695641321769,11877.061501796888
112,6228.695641321769,11877.061501796888
113,6228.695641321769,11852.337494178004
114,6162.314965257238,11754.86964821168
115,6080.655359034764,11754.86964821168
116,5997.303042718202,11719.541520241857
117,5997.303042718202,11719.541520241857
118,5931.76175824872,11716.686798444844
119,5792.456020631792,11714.558863669752
120,5792.456020631792,11714.558863669752
121,5450.663502373583,11625.242628689917
122,5450.663502373583,11609.490809466484
123,5450.663502373583,11471.528693871156
